timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 01:20:00,11.3379853809,0.0,0.0,0.0,0.0
2014-04-04 01:25:00,17.5032938821,0.079422,0.0,0.0,0.0
2014-04-04 01:30:00,16.5967544249,0.0,0.0,0.0,0.0
2014-04-04 01:35:00,18.2388843958,0.118998,0.0,0.0,0.0
2014-04-04 01:40:00,10.703253434,0.0,0.0,0.0,0.0
2014-04-04 01:45:00,14.3465506513,0.183474,0.0,0.0,0.0
2014-04-04 01:50:00,11.0199904321,0.0,0.0,0.0,0.0
2014-04-04 01:55:00,17.0650393953,0.16165,0.0,0.0,0.0
2014-04-04 02:00:00,8.0585660963,0.0,0.0,0.0,0.0
2014-04-04 02:05:00,14.2130107918,0.221466,0.0,0.0,0.0
2014-04-04 02:10:00,11.731237744,0.0,0.0,0.0,0.0
2014-04-04 02:15:00,11.5495207779,0.055577,0.0,0.0,0.0
2014-04-04 02:20:00,15.0939695625,0.0,0.0,0.0,0.0
2014-04-04 02:25:00,17.3663289425,0.179578,0.0,0.0,0.0
2014-04-04 02:30:00,14.7011493053,0.0,0.0,0.0,0.0
2014-04-04 02:35:00,17.3849027651,0.090095,0.0,0.0,0.0
2014-04-04 02:40:00,10.9105682307,0.0,0.0,0.0,0.0
2014-04-04 02:45:00,13.7145204024,0.052185,0.0,0.0,0.0
2014-04-04 02:50:00,12.9559019297,0.0,0.0,0.0,0.0
2014-04-04 02:55:00,8.1280938945,0.004537,0.0,0.0,0.0
2014-04-04 03:00:00,14.1249335745,0.0,0.0,0.0,0.0
2014-04-04 03:05:00,15.2767675656,0.272425,0.0,0.0,0.0
2014-04-04 03:10:00,14.5110584486,0.0,0.0,0.0,0.0
2014-04-04 03:15:00,16.0990788866,-0.019222,0.0,0.0,0.0
2014-04-04 03:20:00,14.284734813,0.0,0.0,0.0,0.0
2014-04-04 03:25:00,8.7342528034,0.144878,0.0,0.0,0.0
2014-04-04 03:30:00,9.2809007649,0.0,0.0,0.0,0.0
2014-04-04 03:35:00,14.561220353,0.108214,0.0,0.0,0.0
2014-04-04 03:40:00,11.0247711117,0.0,0.0,0.0,0.0
2014-04-04 03:45:00,8.8760964194,0.630796,0.0,0.0,0.0
2014-04-04 03:50:00,12.7256301779,0.0,0.0,0.0,0.0
2014-04-04 03:55:00,14.0975485789,-0.007076,0.0,0.0,0.0
2014-04-04 04:00:00,11.6162058718,0.0,0.0,0.0,0.0
2014-04-04 04:05:00,15.9247707245,0.115055,0.0,0.0,0.0
2014-04-04 04:10:00,15.0814766891,0.0,0.0,0.0,0.0
2014-04-04 04:15:00,11.661001972,0.204366,0.0,0.0,0.0
2014-04-04 04:20:00,16.303597818,0.0,0.0,0.0,0.0
2014-04-04 04:25:00,15.1356454679,0.282704,0.0,0.0,0.0
2014-04-04 04:30:00,15.0118991659,0.0,0.0,0.0,0.0
2014-04-04 04:35:00,14.0877047087,-0.0027,0.0,0.0,0.0
2014-04-04 04:40:00,8.125286349,0.0,0.0,0.0,0.0
2014-04-04 04:45:00,15.6615790182,0.098129,0.0,0.0,0.0
2014-04-04 04:50:00,12.1364597022,0.0,0.0,0.0,0.0
2014-04-04 04:55:00,18.3687068117,0.222534,0.0,0.0,0.0
2014-04-04 05:00:00,16.9978324818,0.0,0.0,0.0,0.0
2014-04-04 05:05:00,14.4646391648,0.037226,0.0,0.0,0.0
2014-04-04 05:10:00,10.7740018,0.0,0.0,0.0,0.0
2014-04-04 05:15:00,10.2408913261,0.020656,0.0,0.0,0.0
2014-04-04 05:20:00,11.7442332145,0.0,0.0,0.0,0.0
2014-04-04 05:25:00,13.2422473794,0.01791,0.0,0.0,0.0
2014-04-04 05:30:00,11.2567206104,0.0,0.0,0.0,0.0
2014-04-04 05:35:00,13.6642244493,0.056566,0.0,0.0,0.0
2014-04-04 05:40:00,9.8190746806,0.0,0.0,0.0,0.0
2014-04-04 05:45:00,18.7548409411,0.223984,0.0,0.0,0.0
2014-04-04 05:50:00,9.1871701046,0.0,0.0,0.0,0.0
2014-04-04 05:55:00,18.2513855362,0.394929,0.0,0.0,0.0
2014-04-04 06:00:00,18.0493581254,0.0,0.0,0.0,0.0
2014-04-04 06:05:00,13.7789653,0.028572,0.0,0.0,0.0
2014-04-04 06:10:00,15.9740129902,0.0,0.0,0.0,0.0
2014-04-04 06:15:00,12.7965312777,0.075629,0.0,0.0,0.0
2014-04-04 06:20:00,14.930380353,0.0,0.0,0.0,0.0
2014-04-04 06:25:00,11.7463353116,0.1835,0.0,0.0,0.0
2014-04-04 06:30:00,11.3127492176,0.0,0.0,0.0,0.0
2014-04-04 06:35:00,14.3605276479,-0.006281,0.0,0.0,0.0
2014-04-04 06:40:00,13.479426416,0.0,0.0,0.0,0.0
2014-04-04 06:45:00,14.3749000606,-0.002679,0.0,0.0,0.0
2014-04-04 06:50:00,11.1532663942,0.0,0.0,0.0,0.0
2014-04-04 06:55:00,12.03653615,0.010862,0.0,0.0,0.0
2014-04-04 07:00:00,8.9228775669,0.0,0.0,0.0,0.0
2014-04-04 07:05:00,8.575040095,0.139047,0.0,0.0,0.0
2014-04-04 07:10:00,10.7880284264,0.0,0.0,0.0,0.0
2014-04-04 07:15:00,8.8167154526,-0.011914,0.0,0.0,0.0
2014-04-04 07:20:00,9.141521795,0.0,0.0,0.0,0.0
2014-04-04 07:25:00,16.9422124593,0.113709,0.0,0.0,0.0
2014-04-04 07:30:00,8.4276106672,0.0,0.0,0.0,0.0
2014-04-04 07:35:00,15.2483707333,0.252283,0.0,0.0,0.0
2014-04-04 07:40:00,10.998135237,0.0,0.0,0.0,0.0
2014-04-04 07:45:00,17.5870024878,0.232478,0.0,0.0,0.0
2014-04-04 07:50:00,13.3349151304,0.0,0.0,0.0,0.0
2014-04-04 07:55:00,11.3613410526,0.028997,0.0,0.0,0.0
2014-04-04 08:00:00,13.6940282926,0.0,0.0,0.0,0.0
2014-04-04 08:05:00,12.2015382095,0.073731,0.0,0.0,0.0
2014-04-04 08:10:00,14.2073117114,0.0,0.0,0.0,0.0
2014-04-04 08:15:00,9.2598615516,0.051844,0.0,0.0,0.0
2014-04-04 08:20:00,18.9668955309,0.0,0.0,0.0,0.0
2014-04-04 08:25:00,12.6811146547,0.227083,0.0,0.0,0.0
2014-04-04 08:30:00,11.8305370368,0.0,0.0,0.0,0.0
2014-04-04 08:35:00,15.8123083315,0.015772,0.0,0.0,0.0
2014-04-04 08:40:00,12.0028934714,0.0,0.0,0.0,0.0
2014-04-04 08:45:00,17.1660173553,0.116961,0.0,0.0,0.0
2014-04-04 08:50:00,12.996977968,0.0,0.0,0.0,0.0
2014-04-04 08:55:00,15.9151425459,0.060758,0.0,0.0,0.0
2014-04-04 09:00:00,9.1819853809,0.0,0.0,0.0,0.0
2014-04-04 09:05:00,17.3073110411,0.167339,0.0,0.0,0.0
2014-04-04 09:10:00,16.0928978546,0.0,0.0,0.0,0.0
2014-04-04 09:15:00,10.3288845631,0.030659,0.0,0.0,0.0
2014-04-04 09:20:00,9.5981461072,0.0,0.0,0.0,0.0
2014-04-04 09:25:00,11.479215836,0.009812,0.0,0.0,0.0
2014-04-04 09:30:00,18.7367764464,0.0,0.0,0.0,0.0
2014-04-04 09:35:00,10.8251473202,0.156436,0.0,0.0,0.0
2014-04-04 09:40:00,13.0173992984,0.0,0.0,0.0,0.0
2014-04-04 09:45:00,8.3302224829,0.214585,0.0,0.0,0.0
2014-04-04 09:50:00,12.3695028252,0.0,0.0,0.0,0.0
2014-04-04 09:55:00,14.2845201698,0.076676,0.0,0.0,0.0
2014-04-04 10:00:00,18.4843707376,0.0,0.0,0.0,0.0
2014-04-04 10:05:00,13.6840964943,0.075885,0.0,0.0,0.0
2014-04-04 10:10:00,17.010180588,0.0,0.0,0.0,0.0
2014-04-04 10:15:00,14.0184040683,0.099546,0.0,0.0,0.0
2014-04-04 10:20:00,8.4486351478,0.0,0.0,0.0,0.0
2014-04-04 10:25:00,11.4650910271,0.035761,0.0,0.0,0.0
2014-04-04 10:30:00,14.3310445861,0.0,0.0,0.0,0.0
2014-04-04 10:35:00,18.4565336252,0.051452,0.0,0.0,0.0
2014-04-04 10:40:00,17.4504339573,0.0,0.0,0.0,0.0
2014-04-04 10:45:00,10.511911756,0.267745,0.0,0.0,0.0
2014-04-04 10:50:00,10.4212081302,0.0,0.0,0.0,0.0
2014-04-04 10:55:00,10.2129026383,0.03189,0.0,0.0,0.0
2014-04-04 11:00:00,18.1474878593,0.0,0.0,0.0,0.0
2014-04-04 11:05:00,17.3793276841,0.087763,0.0,0.0,0.0
2014-04-04 11:10:00,16.5237177548,0.0,0.0,0.0,0.0
2014-04-04 11:15:00,12.3200862565,0.065695,0.0,0.0,0.0
2014-04-04 11:20:00,13.5481877473,0.0,0.0,0.0,0.0
2014-04-04 11:25:00,13.1076491927,0.17181,0.0,0.0,0.0
2014-04-04 11:30:00,10.7873791832,0.0,0.0,0.0,0.0
2014-04-04 11:35:00,13.5553085076,0.065866,0.0,0.0,0.0
2014-04-04 11:40:00,8.3354620264,0.0,0.0,0.0,0.0
2014-04-04 11:45:00,9.4499141085,0.176034,0.0,0.0,0.0
2014-04-04 11:50:00,17.7524855579,0.0,0.0,0.0,0.0
2014-04-04 11:55:00,16.2684774373,0.041647,0.0,0.0,0.0
2014-04-04 12:00:00,12.6515524997,0.0,0.0,0.0,0.0
2014-04-04 12:05:00,13.6886539851,0.143046,0.0,0.0,0.0
2014-04-04 12:10:00,12.0699877456,0.0,0.0,0.0,0.0
2014-04-04 12:15:00,16.1485785388,0.061019,0.0,0.0,0.0
2014-04-04 12:20:00,16.6260589716,0.0,0.0,0.0,0.0
2014-04-04 12:25:00,16.3961370922,0.23622,0.0,0.0,0.0
2014-04-04 12:30:00,15.9487289732,0.0,0.0,0.0,0.0
2014-04-04 12:35:00,10.2495477256,0.061255,0.0,0.0,0.0
2014-04-04 12:40:00,11.7176697716,0.0,0.0,0.0,0.0
2014-04-04 12:45:00,13.1682997848,0.285004,0.0,0.0,0.0
2014-04-04 12:50:00,11.6387229057,0.0,0.0,0.0,0.0
2014-04-04 12:55:00,16.3043422017,0.068271,0.0,0.0,0.0
2014-04-04 13:00:00,11.6228887667,0.0,0.0,0.0,0.0
2014-04-04 13:05:00,9.5205529546,0.036891,0.0,0.0,0.0
2014-04-04 13:10:00,12.3894449725,0.0,0.0,0.0,0.0
2014-04-04 13:15:00,18.7790587606,-0.003937,0.0,0.0,0.0
2014-04-04 13:20:00,10.4846955423,0.0,0.0,0.0,0.0
2014-04-04 13:25:00,14.7337452484,0.143782,0.0,0.0,0.0
2014-04-04 13:30:00,12.7627035482,0.0,0.0,0.0,0.0
2014-04-04 13:35:00,8.7812702441,0.074506,0.0,0.0,0.0
2014-04-04 13:40:00,13.366642666,0.0,0.0,0.0,0.0
2014-04-04 13:45:00,15.7238076151,0.028142,0.0,0.0,0.0
2014-04-04 13:50:00,13.6454197341,0.0,0.0,0.0,0.0
2014-04-04 13:55:00,17.5931667012,0.007036,0.0,0.0,0.0
2014-04-04 14:00:00,11.1783071832,0.0,0.0,0.0,0.0
2014-04-04 14:05:00,8.9487408843,0.046099,0.0,0.0,0.0
2014-04-04 14:10:00,18.3022217282,0.0,0.0,0.0,0.0
2014-04-04 14:15:00,12.1601598448,0.118849,0.0,0.0,0.0
2014-04-04 14:20:00,14.340461066,0.0,0.0,0.0,0.0
2014-04-04 14:25:00,16.7120343874,0.152955,0.0,0.0,0.0
2014-04-04 14:30:00,11.5674503026,0.0,0.0,0.0,0.0
2014-04-04 14:35:00,15.87780992,0.050699,0.0,0.0,0.0
2014-04-04 14:40:00,9.489607348,0.0,0.0,0.0,0.0
2014-04-04 14:45:00,11.2042312193,0.067405,0.0,0.0,0.0
2014-04-04 14:50:00,9.5918169975,0.0,0.0,0.0,0.0
2014-04-04 14:55:00,16.9235361424,0.074418,0.0,0.0,0.0
2014-04-04 15:00:00,10.4491415875,0.0,0.0,0.0,0.0
2014-04-04 15:05:00,15.8914391095,0.142727,0.0,0.0,0.0
2014-04-04 15:10:00,18.3762823697,0.0,0.0,0.0,0.0
2014-04-04 15:15:00,13.8054942998,0.262916,0.0,0.0,0.0
2014-04-04 15:20:00,13.9403211149,0.0,0.0,0.0,0.0
2014-04-04 15:25:00,13.0713692491,0.03036,0.0,0.0,0.0
2014-04-04 15:30:00,11.5847915773,0.0,0.0,0.0,0.0
2014-04-04 15:35:00,13.2322053402,-0.017074,0.0,0.0,0.0
2014-04-04 15:40:00,14.6308828549,0.0,0.0,0.0,0.0
2014-04-04 15:45:00,18.8459072939,0.138081,0.0,0.0,0.0
2014-04-04 15:50:00,18.3154101525,0.0,0.0,0.0,0.0
2014-04-04 15:55:00,17.4836825412,-0.027143,0.0,0.0,0.0
2014-04-04 16:00:00,17.7804358928,0.0,0.0,0.0,0.0
2014-04-04 16:05:00,13.1463410162,0.068488,0.0,0.0,0.0
2014-04-04 16:10:00,15.231887599,0.0,0.0,0.0,0.0
2014-04-04 16:15:00,17.8457339523,0.071747,0.0,0.0,0.0
2014-04-04 16:20:00,12.3224584149,0.0,0.0,0.0,0.0
2014-04-04 16:25:00,18.5793872618,0.227247,0.0,0.0,0.0
2014-04-04 16:30:00,12.5736466828,0.0,0.0,0.0,0.0
2014-04-04 16:35:00,14.6119093193,0.090889,0.0,0.0,0.0
2014-04-04 16:40:00,15.807851846,0.0,0.0,0.0,0.0
2014-04-04 16:45:00,18.4565121438,0.004799,0.0,0.0,0.0
2014-04-04 16:50:00,10.6907790146,0.0,0.0,0.0,0.0
2014-04-04 16:55:00,16.2074407606,0.064994,0.0,0.0,0.0
2014-04-04 17:00:00,13.7289714476,0.0,0.0,0.0,0.0
2014-04-04 17:05:00,10.9541285468,0.089089,0.0,0.0,0.0
2014-04-04 17:10:00,16.5426752378,0.0,0.0,0.0,0.0
2014-04-04 17:15:00,14.0744450819,0.042411,0.0,0.0,0.0
2014-04-04 17:20:00,15.2707120271,0.0,0.0,0.0,0.0
2014-04-04 17:25:00,11.5519117544,0.05848,0.0,0.0,0.0
2014-04-04 17:30:00,13.2940134701,0.0,0.0,0.0,0.0
2014-04-04 17:35:00,14.7908967609,-0.022216,0.0,0.0,0.0
2014-04-04 17:40:00,12.454018957,0.0,0.0,0.0,0.0
2014-04-04 17:45:00,10.1820979383,0.03289,0.0,0.0,0.0
2014-04-04 17:50:00,18.5780454155,0.0,0.0,0.0,0.0
2014-04-04 17:55:00,13.6261429405,0.086833,0.0,0.0,0.0
2014-04-04 18:00:00,16.0731240732,0.0,0.0,0.0,0.0
2014-04-04 18:05:00,12.5215191291,0.13091,0.0,0.0,0.0
2014-04-04 18:10:00,11.9064494043,0.0,0.0,0.0,0.0
2014-04-04 18:15:00,12.4788072831,0.072386,0.0,0.0,0.0
2014-04-04 18:20:00,12.5011630816,0.0,0.0,0.0,0.0
2014-04-04 18:25:00,13.9859812754,0.041658,0.0,0.0,0.0
2014-04-04 18:30:00,13.9781685698,0.0,0.0,0.0,0.0
2014-04-04 18:35:00,13.4686919747,0.03399,0.0,0.0,0.0
2014-04-04 18:40:00,9.4826436341,0.0,0.0,0.0,0.0
2014-04-04 18:45:00,13.4568302635,0.031509,0.0,0.0,0.0
2014-04-04 18:50:00,9.8601429046,0.0,0.0,0.0,0.0
2014-04-04 18:55:00,9.3874936493,0.138354,0.0,0.0,0.0
2014-04-04 19:00:00,18.2591028908,0.0,0.0,0.0,0.0
2014-04-04 19:05:00,14.6544501446,0.07775,0.0,0.0,0.0
2014-04-04 19:10:00,15.2543906394,0.0,0.0,0.0,0.0
2014-04-04 19:15:00,12.4197303737,0.088092,0.0,0.0,0.0
2014-04-04 19:20:00,17.9987898111,0.0,0.0,0.0,0.0
2014-04-04 19:25:00,15.0172353854,0.161312,0.0,0.0,0.0
2014-04-04 19:30:00,16.4608685648,0.0,0.0,0.0,0.0
2014-04-04 19:35:00,12.0541871593,0.069163,0.0,0.0,0.0
2014-04-04 19:40:00,18.560130689,0.0,0.0,0.0,0.0
2014-04-04 19:45:00,17.0250741917,0.129424,0.0,0.0,0.0
2014-04-04 19:50:00,17.3934330932,0.0,0.0,0.0,0.0
2014-04-04 19:55:00,9.8941369417,0.085783,0.0,0.0,0.0
2014-04-04 20:00:00,10.9805952866,0.0,0.0,0.0,0.0
2014-04-04 20:05:00,11.1418925965,0.129276,0.0,0.0,0.0
2014-04-04 20:10:00,10.9800014557,0.0,0.0,0.0,0.0
2014-04-04 20:15:00,17.4094897831,0.03094,0.0,0.0,0.0
2014-04-04 20:20:00,8.3507327473,0.0,0.0,0.0,0.0
2014-04-04 20:25:00,8.8370998788,0.103297,0.0,0.0,0.0
2014-04-04 20:30:00,11.0130635769,0.0,0.0,0.0,0.0
2014-04-04 20:35:00,10.1986027211,-0.01984,0.0,0.0,0.0
2014-04-04 20:40:00,10.5504557527,0.0,0.0,0.0,0.0
2014-04-04 20:45:00,16.7773750818,0.105309,0.0,0.0,0.0
2014-04-04 20:50:00,14.1943925328,0.0,0.0,0.0,0.0
2014-04-04 20:55:00,8.0634772742,0.132637,0.0,0.0,0.0
2014-04-04 21:00:00,12.7225504227,0.0,0.0,0.0,0.0
2014-04-04 21:05:00,12.4867341954,0.14708,0.0,0.0,0.0
2014-04-04 21:10:00,9.2533979639,0.0,0.0,0.0,0.0
2014-04-04 21:15:00,15.4375596746,0.043068,0.0,0.0,0.0
2014-04-04 21:20:00,15.7230690722,0.0,0.0,0.0,0.0
2014-04-04 21:25:00,15.9298254096,0.040738,0.0,0.0,0.0
2014-04-04 21:30:00,16.0131804011,0.0,0.0,0.0,0.0
2014-04-04 21:35:00,8.0005810963,0.052176,0.0,0.0,0.0
2014-04-04 21:40:00,18.4931288423,0.0,0.0,0.0,0.0
2014-04-04 21:45:00,16.9562964376,0.143212,0.0,0.0,0.0
2014-04-04 21:50:00,17.9437986625,0.0,0.0,0.0,0.0
2014-04-04 21:55:00,8.1720762484,0.191609,0.0,0.0,0.0
2014-04-04 22:00:00,18.2724467536,0.0,0.0,0.0,0.0
2014-04-04 22:05:00,16.9076738156,0.465204,0.0,0.0,0.0
2014-04-04 22:10:00,17.2094105725,0.0,0.0,0.0,0.0
2014-04-04 22:15:00,9.0261612319,0.111024,0.0,0.0,0.0
2014-04-04 22:20:00,16.1265583181,0.0,0.0,0.0,0.0
2014-04-04 22:25:00,18.5590835861,0.362096,0.0,0.0,0.0
2014-04-04 22:30:00,15.4640207556,0.0,0.0,0.0,0.0
2014-04-04 22:35:00,14.2761754509,-0.011501,0.0,0.0,0.0
2014-04-04 22:40:00,18.4019264552,0.0,0.0,0.0,0.0
2014-04-04 22:45:00,12.8723083391,0.198894,0.0,0.0,0.0
2014-04-04 22:50:00,14.5922292294,0.0,0.0,0.0,0.0
2014-04-04 22:55:00,13.2397212284,0.221955,0.0,0.0,0.0
2014-04-04 23:00:00,18.261308435,0.0,0.0,0.0,0.0
2014-04-04 23:05:00,8.8369319944,0.126638,0.0,0.0,0.0
2014-04-04 23:10:00,13.5123167091,0.0,0.0,0.0,0.0
2014-04-04 23:15:00,15.5564768552,0.067389,0.0,0.0,0.0
2014-04-04 23:20:00,16.7109719226,0.0,0.0,0.0,0.0
2014-04-04 23:25:00,14.4132051219,0.221429,0.0,0.0,0.0
2014-04-04 23:30:00,17.9980951853,0.0,0.0,0.0,0.0
2014-04-04 23:35:00,18.3619059157,0.108597,0.0,0.0,0.0
2014-04-04 23:40:00,8.7075114551,0.0,0.0,0.0,0.0
2014-04-04 23:45:00,12.426075935,0.070051,0.0,0.0,0.0
2014-04-04 23:50:00,8.2580492389,0.0,0.0,0.0,0.0
2014-04-04 23:55:00,11.6235832311,0.137431,0.0,0.0,0.0
2014-04-05 00:00:00,13.9055503977,0.0,0.0,0.0,0.0
2014-04-05 00:05:00,18.0187442356,0.017714,0.0,0.0,0.0
2014-04-05 00:10:00,17.3120975471,0.0,0.0,0.0,0.0
2014-04-05 00:15:00,9.4024969934,0.045463,0.0,0.0,0.0
2014-04-05 00:20:00,9.0233341221,0.0,0.0,0.0,0.0
2014-04-05 00:25:00,14.4819407263,0.454105,0.0,0.0,0.0
2014-04-05 00:30:00,13.853297697,0.0,0.0,0.0,0.0
2014-04-05 00:35:00,10.9301540557,-0.010524,0.0,0.0,0.0
2014-04-05 00:40:00,17.8939839301,0.0,0.0,0.0,0.0
2014-04-05 00:45:00,18.2010305041,0.108337,0.0,0.0,0.0
2014-04-05 00:50:00,12.4287258217,0.0,0.0,0.0,0.0
2014-04-05 00:55:00,17.7933281282,0.055921,0.0,0.0,0.0
2014-04-05 01:00:00,12.2234378369,0.0,0.0,0.0,0.0
2014-04-05 01:05:00,16.1049851501,0.191592,0.0,0.0,0.0
2014-04-05 01:10:00,13.235364393,0.0,0.0,0.0,0.0
2014-04-05 01:15:00,9.3484147216,-0.014,0.0,0.0,0.0
2014-04-05 01:20:00,18.2072762136,0.0,0.0,0.0,0.0
2014-04-05 01:25:00,12.9950625272,0.094648,0.0,0.0,0.0
2014-04-05 01:30:00,16.0793574435,0.0,0.0,0.0,0.0
2014-04-05 01:35:00,12.0389119587,0.138722,0.0,0.0,0.0
2014-04-05 01:40:00,8.2076896643,0.0,0.0,0.0,0.0
2014-04-05 01:45:00,9.1058339456,0.266304,0.0,0.0,0.0
2014-04-05 01:50:00,13.4584142744,0.0,0.0,0.0,0.0
2014-04-05 01:55:00,15.5896079284,0.024021,0.0,0.0,0.0
2014-04-05 02:00:00,11.6820885924,0.0,0.0,0.0,0.0
2014-04-05 02:05:00,15.650373051,0.193732,0.0,0.0,0.0
2014-04-05 02:10:00,15.6849914838,0.0,0.0,0.0,0.0
2014-04-05 02:15:00,15.7432949806,-0.004214,0.0,0.0,0.0
2014-04-05 02:20:00,13.4177403942,0.0,0.0,0.0,0.0
2014-04-05 02:25:00,18.0637476513,0.098844,0.0,0.0,0.0
2014-04-05 02:30:00,13.3811616978,0.0,0.0,0.0,0.0
2014-04-05 02:35:00,12.9529171285,0.032188,0.0,0.0,0.0
2014-04-05 02:40:00,10.1931890091,0.0,0.0,0.0,0.0
2014-04-05 02:45:00,11.3842059609,0.011506,0.0,0.0,0.0
2014-04-05 02:50:00,8.4656794177,0.0,0.0,0.0,0.0
2014-04-05 02:55:00,14.9688882298,0.058529,0.0,0.0,0.0
2014-04-05 03:00:00,10.7338931832,0.0,0.0,0.0,0.0
2014-04-05 03:05:00,11.3457077993,0.151354,0.0,0.0,0.0
2014-04-05 03:10:00,16.4789597383,0.0,0.0,0.0,0.0
2014-04-05 03:15:00,11.5994330148,0.051491,0.0,0.0,0.0
2014-04-05 03:20:00,10.6641548121,0.0,0.0,0.0,0.0
2014-04-05 03:25:00,9.8596352405,0.026974,0.0,0.0,0.0
2014-04-05 03:30:00,16.523442424,0.0,0.0,0.0,0.0
2014-04-05 03:35:00,9.4267688379,0.103614,0.0,0.0,0.0
2014-04-05 03:40:00,12.9912913628,0.0,0.0,0.0,0.0
2014-04-05 03:45:00,13.5762312768,0.119539,0.0,0.0,0.0
2014-04-05 03:50:00,15.5612890395,0.0,0.0,0.0,0.0
2014-04-05 03:55:00,14.9661183057,0.200168,0.0,0.0,0.0
2014-04-05 04:00:00,16.9179274024,0.0,0.0,0.0,0.0
2014-04-05 04:05:00,8.4922657732,0.067983,0.0,0.0,0.0
2014-04-05 04:10:00,11.2608479726,0.0,0.0,0.0,0.0
2014-04-05 04:15:00,11.0814753065,0.204042,0.0,0.0,0.0
2014-04-05 04:20:00,9.6061859615,0.0,0.0,0.0,0.0
2014-04-05 04:25:00,11.1809607924,0.142151,0.0,0.0,0.0
2014-04-05 04:30:00,11.4074184556,0.0,0.0,0.0,0.0
2014-04-05 04:35:00,13.7407290812,0.111973,0.0,0.0,0.0
2014-04-05 04:40:00,15.3007492682,0.0,0.0,0.0,0.0
2014-04-05 04:45:00,12.1921056497,0.126442,0.0,0.0,0.0
2014-04-05 04:50:00,15.9141725444,0.0,0.0,0.0,0.0
2014-04-05 04:55:00,11.6978187244,0.068121,0.0,0.0,0.0
2014-04-05 05:00:00,11.1931204505,0.0,0.0,0.0,0.0
2014-04-05 05:05:00,13.9530686144,0.158302,0.0,0.0,0.0
2014-04-05 05:10:00,8.2608799634,0.0,0.0,0.0,0.0
2014-04-05 05:15:00,8.87768036,0.083072,0.0,0.0,0.0
2014-04-05 05:20:00,12.5976649795,0.0,0.0,0.0,0.0
2014-04-05 05:25:00,18.3720398253,0.01453,0.0,0.0,0.0
2014-04-05 05:30:00,15.9366295783,0.0,0.0,0.0,0.0
2014-04-05 05:35:00,8.9693922645,0.083959,0.0,0.0,0.0
2014-04-05 05:40:00,17.3094981406,0.0,0.0,0.0,0.0
2014-04-05 05:45:00,16.0553084767,0.254385,0.0,0.0,0.0
2014-04-05 05:50:00,14.7204117827,0.0,0.0,0.0,0.0
2014-04-05 05:55:00,17.0232225667,-0.013213,0.0,0.0,0.0
2014-04-05 06:00:00,12.4452083252,0.0,0.0,0.0,0.0
2014-04-05 06:05:00,10.4365115594,0.147053,0.0,0.0,0.0
2014-04-05 06:10:00,13.6322572802,0.0,0.0,0.0,0.0
2014-04-05 06:15:00,14.0372593115,0.161867,0.0,0.0,0.0
2014-04-05 06:20:00,13.9215900921,0.0,0.0,0.0,0.0
2014-04-05 06:25:00,14.2158117063,0.062581,0.0,0.0,0.0
2014-04-05 06:30:00,18.4357541006,0.0,0.0,0.0,0.0
2014-04-05 06:35:00,17.9247018541,0.072249,0.0,0.0,0.0
2014-04-05 06:40:00,17.6328874021,0.0,0.0,0.0,0.0
2014-04-05 06:45:00,16.81558492,0.053047,0.0,0.0,0.0
2014-04-05 06:50:00,18.3777091799,0.0,0.0,0.0,0.0
2014-04-05 06:55:00,9.0834410585,0.089067,0.0,0.0,0.0
2014-04-05 07:00:00,10.9163558759,0.0,0.0,0.0,0.0
2014-04-05 07:05:00,13.4456154022,0.285063,0.0,0.0,0.0
2014-04-05 07:10:00,17.3118794244,0.0,0.0,0.0,0.0
2014-04-05 07:15:00,13.5568228268,0.025042,0.0,0.0,0.0
2014-04-05 07:20:00,16.2283821328,0.0,0.0,0.0,0.0
2014-04-05 07:25:00,9.5285589577,0.119603,0.0,0.0,0.0
2014-04-05 07:30:00,10.7765519427,0.0,0.0,0.0,0.0
2014-04-05 07:35:00,16.0495370454,0.146684,0.0,0.0,0.0
2014-04-05 07:40:00,9.8120740978,0.0,0.0,0.0,0.0
2014-04-05 07:45:00,11.8649152812,0.155016,0.0,0.0,0.0
2014-04-05 07:50:00,10.9135288359,0.0,0.0,0.0,0.0
2014-04-05 07:55:00,11.8484786364,0.006809,0.0,0.0,0.0
2014-04-05 08:00:00,15.7915645399,0.0,0.0,0.0,0.0
2014-04-05 08:05:00,12.0463189926,0.021024,0.0,0.0,0.0
2014-04-05 08:10:00,14.1078965487,0.0,0.0,0.0,0.0
2014-04-05 08:15:00,9.0992506476,0.070612,0.0,0.0,0.0
2014-04-05 08:20:00,16.8551946256,0.0,0.0,0.0,0.0
2014-04-05 08:25:00,12.0687748821,0.18999,0.0,0.0,0.0
2014-04-05 08:30:00,15.1338757494,0.0,0.0,0.0,0.0
2014-04-05 08:35:00,15.9792856183,0.038948,0.0,0.0,0.0
2014-04-05 08:40:00,10.3062701432,0.0,0.0,0.0,0.0
2014-04-05 08:45:00,17.7314248345,0.082265,0.0,0.0,0.0
2014-04-05 08:50:00,14.7784667677,0.0,0.0,0.0,0.0
2014-04-05 08:55:00,12.7159765593,0.045965,0.0,0.0,0.0
2014-04-05 09:00:00,10.0056870194,0.0,0.0,0.0,0.0
2014-04-05 09:05:00,18.3653103169,0.074157,0.0,0.0,0.0
