timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 17:55:00,80.0,-0.041994,0,0,0
2014-04-02 18:00:00,20.0,0.0,0,0,0
2014-04-02 18:05:00,20.0,0.598575,0,0,0
2014-04-02 18:10:00,20.0,0.0,0,0,0
2014-04-02 18:15:00,20.0,0.399147,0,0,0
2014-04-02 18:20:00,20.0,0.0,0,0,0
2014-04-02 18:25:00,20.0,0.462464,0,0,0
2014-04-02 18:30:00,20.0,0.0,0,0,0
2014-04-02 18:35:00,20.0,0.140501,0,0,0
2014-04-02 18:40:00,20.0,0.0,0,0,0
2014-04-02 18:45:00,20.0,0.456853,0,0,0
2014-04-02 18:50:00,20.0,0.0,0,0,0
2014-04-02 18:55:00,20.0,0.08193,0,0,0
2014-04-02 19:00:00,20.0,0.0,0,0,0
2014-04-02 19:05:00,20.0,-0.019816,0,0,0
2014-04-02 19:10:00,20.0,0.0,0,0,0
2014-04-02 19:15:00,20.0,-0.031054,0,0,0
2014-04-02 19:20:00,20.0,0.0,0,0,0
2014-04-02 19:25:00,20.0,0.084933,0,0,0
2014-04-02 19:30:00,20.0,0.0,0,0,0
2014-04-02 19:35:00,20.0,-0.03165,0,0,0
2014-04-02 19:40:00,20.0,0.0,0,0,0
2014-04-02 19:45:00,20.0,-0.021119,0,0,0
2014-04-02 19:50:00,20.0,0.0,0,0,0
2014-04-02 19:55:00,20.0,-0.032242,0,0,0
2014-04-02 20:00:00,20.0,0.0,0,0,0
2014-04-02 20:05:00,20.0,-0.021763,0,0,0
2014-04-02 20:10:00,20.0,0.0,0,0,0
2014-04-02 20:15:00,20.0,-0.032828,0,0,0
2014-04-02 20:20:00,20.0,0.0,0,0,0
2014-04-02 20:25:00,20.0,-0.022401,0,0,0
2014-04-02 20:30:00,20.0,0.0,0,0,0
2014-04-02 20:35:00,20.0,-0.03341,0,0,0
2014-04-02 20:40:00,20.0,0.0,0,0,0
2014-04-02 20:45:00,20.0,0.004996,0,0,0
2014-04-02 20:50:00,20.0,0.0,0,0,0
2014-04-02 20:55:00,20.0,-0.033988,0,0,0
2014-04-02 21:00:00,20.0,0.0,0,0,0
2014-04-02 21:05:00,20.0,-0.023661,0,0,0
2014-04-02 21:10:00,20.0,0.0,0,0,0
2014-04-02 21:15:00,20.0,-0.034561,0,0,0
2014-04-02 21:20:00,20.0,0.0,0,0,0
2014-04-02 21:25:00,20.0,-0.024283,0,0,0
2014-04-02 21:30:00,20.0,0.0,0,0,0
2014-04-02 21:35:00,20.0,-0.035129,0,0,0
2014-04-02 21:40:00,20.0,0.0,0,0,0
2014-04-02 21:45:00,20.0,-0.024899,0,0,0
2014-04-02 21:50:00,20.0,0.0,0,0,0
2014-04-02 21:55:00,20.0,-0.035694,0,0,0
2014-04-02 22:00:00,20.0,0.0,0,0,0
2014-04-02 22:05:00,20.0,-0.025511,0,0,0
2014-04-02 22:10:00,20.0,0.0,0,0,0
2014-04-02 22:15:00,20.0,-0.036254,0,0,0
2014-04-02 22:20:00,20.0,0.0,0,0,0
2014-04-02 22:25:00,20.0,-0.026117,0,0,0
2014-04-02 22:30:00,20.0,0.0,0,0,0
2014-04-02 22:35:00,20.0,-0.03681,0,0,0
2014-04-02 22:40:00,20.0,0.0,0,0,0
2014-04-02 22:45:00,20.0,-0.026718,0,0,0
2014-04-02 22:50:00,20.0,0.0,0,0,0
2014-04-02 22:55:00,20.0,-0.037362,0,0,0
2014-04-02 23:00:00,20.0,0.0,0,0,0
2014-04-02 23:05:00,20.0,-0.027315,0,0,0
2014-04-02 23:10:00,20.0,0.0,0,0,0
2014-04-02 23:15:00,20.0,-0.03791,0,0,0
2014-04-02 23:20:00,20.0,0.0,0,0,0
2014-04-02 23:25:00,20.0,-0.027906,0,0,0
2014-04-02 23:30:00,20.0,0.0,0,0,0
2014-04-02 23:35:00,20.0,-0.038453,0,0,0
2014-04-02 23:40:00,20.0,0.0,0,0,0
2014-04-02 23:45:00,20.0,-0.028493,0,0,0
2014-04-02 23:50:00,20.0,0.0,0,0,0
2014-04-02 23:55:00,20.0,-0.038993,0,0,0
2014-04-03 00:00:00,20.0,0.0,0,0,0
2014-04-03 00:05:00,20.0,-0.029075,0,0,0
2014-04-03 00:10:00,20.0,0.0,0,0,0
2014-04-03 00:15:00,20.0,-0.039529,0,0,0
2014-04-03 00:20:00,20.0,0.0,0,0,0
2014-04-03 00:25:00,20.0,-0.029652,0,0,0
2014-04-03 00:30:00,20.0,0.0,0,0,0
2014-04-03 00:35:00,20.0,-0.040061,0,0,0
2014-04-03 00:40:00,20.0,0.0,0,0,0
2014-04-03 00:45:00,20.0,-0.030224,0,0,0
2014-04-03 00:50:00,20.0,0.0,0,0,0
2014-04-03 00:55:00,20.0,-0.04059,0,0,0
2014-04-03 01:00:00,20.0,0.0,0,0,0
2014-04-03 01:05:00,20.0,-0.030793,0,0,0
2014-04-03 01:10:00,20.0,0.0,0,0,0
2014-04-03 01:15:00,20.0,-0.041114,0,0,0
2014-04-03 01:20:00,20.0,0.0,0,0,0
2014-04-03 01:25:00,20.0,-0.031356,0,0,0
2014-04-03 01:30:00,20.0,0.0,0,0,0
2014-04-03 01:35:00,20.0,-0.041635,0,0,0
2014-04-03 01:40:00,20.0,0.0,0,0,0
2014-04-03 01:45:00,20.0,-0.031916,0,0,0
2014-04-03 01:50:00,20.0,0.0,0,0,0
2014-04-03 01:55:00,20.0,-0.042153,0,0,0
2014-04-03 02:00:00,20.0,0.0,0,0,0
2014-04-03 02:05:00,20.0,-0.032471,0,0,0
2014-04-03 02:10:00,20.0,0.0,0,0,0
2014-04-03 02:15:00,20.0,-0.042667,0,0,0
2014-04-03 02:20:00,20.0,0.0,0,0,0
2014-04-03 02:25:00,20.0,-0.033022,0,0,0
2014-04-03 02:30:00,20.0,0.0,0,0,0
2014-04-03 02:35:00,20.0,-0.043177,0,0,0
2014-04-03 02:40:00,20.0,0.0,0,0,0
2014-04-03 02:45:00,20.0,-0.033568,0,0,0
2014-04-03 02:50:00,20.0,0.0,0,0,0
2014-04-03 02:55:00,20.0,-0.043684,0,0,0
2014-04-03 03:00:00,20.0,0.0,0,0,0
2014-04-03 03:05:00,20.0,-0.034111,0,0,0
2014-04-03 03:10:00,20.0,0.0,0,0,0
2014-04-03 03:15:00,20.0,-0.044187,0,0,0
2014-04-03 03:20:00,20.0,0.0,0,0,0
2014-04-03 03:25:00,20.0,-0.034649,0,0,0
2014-04-03 03:30:00,20.0,0.0,0,0,0
2014-04-03 03:35:00,20.0,-0.044687,0,0,0
2014-04-03 03:40:00,20.0,0.0,0,0,0
2014-04-03 03:45:00,20.0,-0.035184,0,0,0
2014-04-03 03:50:00,20.0,0.0,0,0,0
2014-04-03 03:55:00,20.0,-0.045184,0,0,0
2014-04-03 04:00:00,20.0,0.0,0,0,0
2014-04-03 04:05:00,20.0,-0.035714,0,0,0
2014-04-03 04:10:00,20.0,0.0,0,0,0
2014-04-03 04:15:00,20.0,-0.045677,0,0,0
2014-04-03 04:20:00,20.0,0.0,0,0,0
2014-04-03 04:25:00,20.0,-0.036241,0,0,0
2014-04-03 04:30:00,20.0,0.0,0,0,0
2014-04-03 04:35:00,20.0,-0.046167,0,0,0
2014-04-03 04:40:00,20.0,0.0,0,0,0
2014-04-03 04:45:00,20.0,-0.036764,0,0,0
2014-04-03 04:50:00,20.0,0.0,0,0,0
2014-04-03 04:55:00,20.0,-0.046654,0,0,0
2014-04-03 05:00:00,20.0,0.0,0,0,0
2014-04-03 05:05:00,20.0,-0.037283,0,0,0
2014-04-03 05:10:00,20.0,0.0,0,0,0
2014-04-03 05:15:00,20.0,-0.047138,0,0,0
2014-04-03 05:20:00,20.0,0.0,0,0,0
2014-04-03 05:25:00,20.0,-0.037798,0,0,0
2014-04-03 05:30:00,20.0,0.0,0,0,0
2014-04-03 05:35:00,20.0,-0.047618,0,0,0
2014-04-03 05:40:00,20.0,0.0,0,0,0
2014-04-03 05:45:00,20.0,-0.03831,0,0,0
2014-04-03 05:50:00,20.0,0.0,0,0,0
2014-04-03 05:55:00,20.0,-0.048096,0,0,0
2014-04-03 06:00:00,20.0,0.0,0,0,0
2014-04-03 06:05:00,20.0,-0.038818,0,0,0
2014-04-03 06:10:00,20.0,0.0,0,0,0
2014-04-03 06:15:00,20.0,-0.04857,0,0,0
2014-04-03 06:20:00,20.0,0.0,0,0,0
2014-04-03 06:25:00,20.0,-0.039323,0,0,0
2014-04-03 06:30:00,20.0,0.0,0,0,0
2014-04-03 06:35:00,20.0,-0.049041,0,0,0
2014-04-03 06:40:00,20.0,0.0,0,0,0
2014-04-03 06:45:00,20.0,-0.039823,0,0,0
2014-04-03 06:50:00,20.0,0.0,0,0,0
2014-04-03 06:55:00,20.0,-0.04951,0,0,0
2014-04-03 07:00:00,20.0,0.0,0,0,0
2014-04-03 07:05:00,20.0,-0.040321,0,0,0
2014-04-03 07:10:00,20.0,0.0,0,0,0
2014-04-03 07:15:00,20.0,-0.049975,0,0,0
2014-04-03 07:20:00,20.0,0.0,0,0,0
2014-04-03 07:25:00,20.0,-0.040815,0,0,0
2014-04-03 07:30:00,20.0,0.0,0,0,0
2014-04-03 07:35:00,20.0,-0.050438,0,0,0
2014-04-03 07:40:00,20.0,0.0,0,0,0
2014-04-03 07:45:00,20.0,-0.041306,0,0,0
2014-04-03 07:50:00,20.0,0.0,0,0,0
2014-04-03 07:55:00,20.0,-0.050898,0,0,0
2014-04-03 08:00:00,20.0,0.0,0,0,0
2014-04-03 08:05:00,20.0,-0.041793,0,0,0
2014-04-03 08:10:00,20.0,0.0,0,0,0
2014-04-03 08:15:00,20.0,-0.051355,0,0,0
2014-04-03 08:20:00,20.0,0.0,0,0,0
2014-04-03 08:25:00,20.0,-0.042277,0,0,0
2014-04-03 08:30:00,20.0,0.0,0,0,0
2014-04-03 08:35:00,20.0,-0.051809,0,0,0
2014-04-03 08:40:00,20.0,0.0,0,0,0
2014-04-03 08:45:00,20.0,-0.042758,0,0,0
2014-04-03 08:50:00,20.0,0.0,0,0,0
2014-04-03 08:55:00,20.0,-0.05226,0,0,0
2014-04-03 09:00:00,80.0,0.0,0,0,0
2014-04-03 09:05:00,80.0,0.474287,0,0,0
2014-04-03 09:10:00,80.0,0.0,0,0,0
2014-04-03 09:15:00,80.0,0.394081,0,0,0
2014-04-03 09:20:00,80.0,0.0,0,0,0
2014-04-03 09:25:00,80.0,0.515763,0,0,0
2014-04-03 09:30:00,80.0,0.0,0,0,0
2014-04-03 09:35:00,80.0,0.180612,0,0,0
2014-04-03 09:40:00,80.0,0.0,0,0,0
2014-04-03 09:45:00,80.0,0.443199,0,0,0
2014-04-03 09:50:00,80.0,0.0,0,0,0
2014-04-03 09:55:00,80.0,-0.026975,0,0,0
2014-04-03 10:00:00,80.0,0.0,0,0,0
2014-04-03 10:05:00,80.0,0.078911,0,0,0
2014-04-03 10:10:00,80.0,0.0,0,0,0
2014-04-03 10:15:00,80.0,0.076016,0,0,0
2014-04-03 10:20:00,80.0,0.0,0,0,0
2014-04-03 10:25:00,80.0,-0.027653,0,0,0
2014-04-03 10:30:00,80.0,0.0,0,0,0
2014-04-03 10:35:00,80.0,-0.027878,0,0,0
2014-04-03 10:40:00,80.0,0.0,0,0,0
2014-04-03 10:45:00,80.0,-0.028102,0,0,0
2014-04-03 10:50:00,80.0,0.0,0,0,0
2014-04-03 10:55:00,80.0,-0.028325,0,0,0
2014-04-03 11:00:00,80.0,0.0,0,0,0
2014-04-03 11:05:00,80.0,-0.028548,0,0,0
2014-04-03 11:10:00,80.0,0.0,0,0,0
2014-04-03 11:15:00,80.0,-0.02877,0,0,0
2014-04-03 11:20:00,80.0,0.0,0,0,0
2014-04-03 11:25:00,80.0,0.001505,0,0,0
2014-04-03 11:30:00,80.0,0.0,0,0,0
2014-04-03 11:35:00,80.0,-0.029212,0,0,0
2014-04-03 11:40:00,80.0,0.0,0,0,0
2014-04-03 11:45:00,80.0,-0.029432,0,0,0
2014-04-03 11:50:00,80.0,0.0,0,0,0
2014-04-03 11:55:00,80.0,-0.029652,0,0,0
2014-04-03 12:00:00,80.0,0.0,0,0,0
2014-04-03 12:05:00,80.0,-0.029871,0,0,0
2014-04-03 12:10:00,80.0,0.0,0,0,0
2014-04-03 12:15:00,80.0,-0.030089,0,0,0
2014-04-03 12:20:00,80.0,0.0,0,0,0
2014-04-03 12:25:00,80.0,-0.030306,0,0,0
2014-04-03 12:30:00,80.0,0.0,0,0,0
2014-04-03 12:35:00,80.0,-0.030523,0,0,0
2014-04-03 12:40:00,80.0,0.0,0,0,0
2014-04-03 12:45:00,80.0,-0.030739,0,0,0
2014-04-03 12:50:00,80.0,0.0,0,0,0
2014-04-03 12:55:00,80.0,-0.030955,0,0,0
2014-04-03 13:00:00,80.0,0.0,0,0,0
2014-04-03 13:05:00,80.0,-0.03117,0,0,0
2014-04-03 13:10:00,80.0,0.0,0,0,0
2014-04-03 13:15:00,80.0,-0.031384,0,0,0
2014-04-03 13:20:00,80.0,0.0,0,0,0
2014-04-03 13:25:00,80.0,-0.031598,0,0,0
2014-04-03 13:30:00,80.0,0.0,0,0,0
2014-04-03 13:35:00,80.0,-0.031811,0,0,0
2014-04-03 13:40:00,80.0,0.0,0,0,0
2014-04-03 13:45:00,80.0,-0.032024,0,0,0
2014-04-03 13:50:00,80.0,0.0,0,0,0
2014-04-03 13:55:00,80.0,-0.032236,0,0,0
2014-04-03 14:00:00,80.0,0.0,0,0,0
2014-04-03 14:05:00,80.0,-0.032447,0,0,0
2014-04-03 14:10:00,80.0,0.0,0,0,0
2014-04-03 14:15:00,80.0,-0.032658,0,0,0
2014-04-03 14:20:00,80.0,0.0,0,0,0
2014-04-03 14:25:00,80.0,-0.032868,0,0,0
2014-04-03 14:30:00,80.0,0.0,0,0,0
2014-04-03 14:35:00,80.0,-0.033078,0,0,0
2014-04-03 14:40:00,80.0,0.0,0,0,0
2014-04-03 14:45:00,80.0,-0.033287,0,0,0
2014-04-03 14:50:00,80.0,0.0,0,0,0
2014-04-03 14:55:00,80.0,-0.033495,0,0,0
2014-04-03 15:00:00,80.0,0.0,0,0,0
2014-04-03 15:05:00,80.0,-0.033703,0,0,0
2014-04-03 15:10:00,80.0,0.0,0,0,0
2014-04-03 15:15:00,80.0,-0.03391,0,0,0
2014-04-03 15:20:00,80.0,0.0,0,0,0
2014-04-03 15:25:00,80.0,-0.034117,0,0,0
2014-04-03 15:30:00,80.0,0.0,0,0,0
2014-04-03 15:35:00,80.0,-0.034323,0,0,0
2014-04-03 15:40:00,80.0,0.0,0,0,0
2014-04-03 15:45:00,80.0,-0.034528,0,0,0
2014-04-03 15:50:00,80.0,0.0,0,0,0
2014-04-03 15:55:00,80.0,-0.034733,0,0,0
2014-04-03 16:00:00,80.0,0.0,0,0,0
2014-04-03 16:05:00,80.0,-0.034938,0,0,0
2014-04-03 16:10:00,80.0,0.0,0,0,0
2014-04-03 16:15:00,80.0,-0.035141,0,0,0
2014-04-03 16:20:00,80.0,0.0,0,0,0
2014-04-03 16:25:00,80.0,-0.035345,0,0,0
2014-04-03 16:30:00,80.0,0.0,0,0,0
2014-04-03 16:35:00,80.0,-0.035547,0,0,0
2014-04-03 16:40:00,80.0,0.0,0,0,0
2014-04-03 16:45:00,80.0,-0.03575,0,0,0
2014-04-03 16:50:00,80.0,0.0,0,0,0
2014-04-03 16:55:00,80.0,-0.035951,0,0,0
2014-04-03 17:00:00,80.0,0.0,0,0,0
2014-04-03 17:05:00,80.0,-0.036152,0,0,0
2014-04-03 17:10:00,80.0,0.0,0,0,0
2014-04-03 17:15:00,80.0,-0.036353,0,0,0
2014-04-03 17:20:00,80.0,0.0,0,0,0
2014-04-03 17:25:00,80.0,-0.036553,0,0,0
2014-04-03 17:30:00,80.0,0.0,0,0,0
2014-04-03 17:35:00,80.0,-0.036752,0,0,0
2014-04-03 17:40:00,80.0,0.0,0,0,0
2014-04-03 17:45:00,80.0,-0.036951,0,0,0
2014-04-03 17:50:00,80.0,0.0,0,0,0
2014-04-03 17:55:00,80.0,-0.03715,0,0,0
2014-04-03 18:00:00,20.0,0.0,0,0,0
2014-04-03 18:05:00,20.0,0.590788,0,0,0
2014-04-03 18:10:00,20.0,0.0,0,0,0
2014-04-03 18:15:00,20.0,0.375101,0,0,0
2014-04-03 18:20:00,20.0,0.0,0,0,0
2014-04-03 18:25:00,20.0,0.442006,0,0,0
2014-04-03 18:30:00,20.0,0.0,0,0,0
2014-04-03 18:35:00,20.0,0.171608,0,0,0
2014-04-03 18:40:00,20.0,0.0,0,0,0
2014-04-03 18:45:00,20.0,0.441592,0,0,0
2014-04-03 18:50:00,20.0,0.0,0,0,0
2014-04-03 18:55:00,20.0,0.066829,0,0,0
2014-04-03 19:00:00,20.0,0.0,0,0,0
2014-04-03 19:05:00,20.0,-0.029819,0,0,0
2014-04-03 19:10:00,20.0,0.0,0,0,0
2014-04-03 19:15:00,20.0,-0.030015,0,0,0
2014-04-03 19:20:00,20.0,0.0,0,0,0
2014-04-03 19:25:00,20.0,0.070716,0,0,0
2014-04-03 19:30:00,20.0,0.0,0,0,0
2014-04-03 19:35:00,20.0,-0.030406,0,0,0
2014-04-03 19:40:00,20.0,0.0,0,0,0
2014-04-03 19:45:00,20.0,0.254739,0,0,0
2014-04-03 19:50:00,20.0,0.0,0,0,0
2014-04-03 19:55:00,20.0,-0.030794,0,0,0
2014-04-03 20:00:00,20.0,0.0,0,0,0
2014-04-03 20:05:00,20.0,-0.030988,0,0,0
2014-04-03 20:10:00,20.0,0.0,0,0,0
2014-04-03 20:15:00,20.0,-0.031181,0,0,0
2014-04-03 20:20:00,20.0,0.0,0,0,0
2014-04-03 20:25:00,20.0,-0.011062,0,0,0
2014-04-03 20:30:00,20.0,0.0,0,0,0
2014-04-03 20:35:00,20.0,-0.031565,0,0,0
2014-04-03 20:40:00,20.0,0.0,0,0,0
2014-04-03 20:45:00,20.0,-0.008863,0,0,0
2014-04-03 20:50:00,20.0,0.0,0,0,0
2014-04-03 20:55:00,20.0,-0.031948,0,0,0
2014-04-03 21:00:00,20.0,0.0,0,0,0
2014-04-03 21:05:00,20.0,-0.032138,0,0,0
2014-04-03 21:10:00,20.0,0.0,0,0,0
2014-04-03 21:15:00,20.0,-0.032328,0,0,0
2014-04-03 21:20:00,20.0,0.0,0,0,0
2014-04-03 21:25:00,20.0,-0.032518,0,0,0
2014-04-03 21:30:00,20.0,0.0,0,0,0
2014-04-03 21:35:00,20.0,-0.032707,0,0,0
2014-04-03 21:40:00,20.0,0.0,0,0,0
2014-04-03 21:45:00,20.0,-0.032896,0,0,0
2014-04-03 21:50:00,20.0,0.0,0,0,0
2014-04-03 21:55:00,20.0,-0.033084,0,0,0
2014-04-03 22:00:00,20.0,0.0,0,0,0
2014-04-03 22:05:00,20.0,-0.033271,0,0,0
2014-04-03 22:10:00,20.0,0.0,0,0,0
2014-04-03 22:15:00,20.0,-0.033459,0,0,0
2014-04-03 22:20:00,20.0,0.0,0,0,0
2014-04-03 22:25:00,20.0,-0.033645,0,0,0
2014-04-03 22:30:00,20.0,0.0,0,0,0
2014-04-03 22:35:00,20.0,-0.033832,0,0,0
2014-04-03 22:40:00,20.0,0.0,0,0,0
2014-04-03 22:45:00,20.0,-0.034017,0,0,0
2014-04-03 22:50:00,20.0,0.0,0,0,0
2014-04-03 22:55:00,20.0,-0.034203,0,0,0
2014-04-03 23:00:00,20.0,0.0,0,0,0
2014-04-03 23:05:00,20.0,-0.034388,0,0,0
2014-04-03 23:10:00,20.0,0.0,0,0,0
2014-04-03 23:15:00,20.0,-0.034572,0,0,0
2014-04-03 23:20:00,20.0,0.0,0,0,0
2014-04-03 23:25:00,20.0,-0.034756,0,0,0
2014-04-03 23:30:00,20.0,0.0,0,0,0
2014-04-03 23:35:00,20.0,-0.034939,0,0,0
2014-04-03 23:40:00,20.0,0.0,0,0,0
2014-04-03 23:45:00,20.0,-0.035122,0,0,0
2014-04-03 23:50:00,20.0,0.0,0,0,0
2014-04-03 23:55:00,20.0,-0.035305,0,0,0
2014-04-04 00:00:00,20.0,0.0,0,0,0
2014-04-04 00:05:00,20.0,-0.035487,0,0,0
2014-04-04 00:10:00,20.0,0.0,0,0,0
2014-04-04 00:15:00,20.0,-0.035669,0,0,0
2014-04-04 00:20:00,20.0,0.0,0,0,0
2014-04-04 00:25:00,20.0,-0.033318,0,0,0
2014-04-04 00:30:00,20.0,0.0,0,0,0
2014-04-04 00:35:00,20.0,-0.036031,0,0,0
2014-04-04 00:40:00,20.0,0.0,0,0,0
2014-04-04 00:45:00,20.0,-0.033696,0,0,0
2014-04-04 00:50:00,20.0,0.0,0,0,0
2014-04-04 00:55:00,20.0,-0.036391,0,0,0
2014-04-04 01:00:00,20.0,0.0,0,0,0
2014-04-04 01:05:00,20.0,-0.034072,0,0,0
2014-04-04 01:10:00,20.0,0.0,0,0,0
2014-04-04 01:15:00,20.0,-0.03675,0,0,0
2014-04-04 01:20:00,20.0,0.0,0,0,0
2014-04-04 01:25:00,20.0,-0.034446,0,0,0
2014-04-04 01:30:00,20.0,0.0,0,0,0
2014-04-04 01:35:00,20.0,-0.037107,0,0,0
2014-04-04 01:40:00,20.0,0.0,0,0,0
2014-04-04 01:45:00,20.0,-0.034818,0,0,0
2014-04-04 01:50:00,20.0,0.0,0,0,0
2014-04-04 01:55:00,20.0,-0.037462,0,0,0
2014-04-04 02:00:00,20.0,0.0,0,0,0
2014-04-04 02:05:00,20.0,-0.035189,0,0,0
2014-04-04 02:10:00,20.0,0.0,0,0,0
2014-04-04 02:15:00,20.0,-0.037815,0,0,0
2014-04-04 02:20:00,20.0,0.0,0,0,0
2014-04-04 02:25:00,20.0,-0.035557,0,0,0
2014-04-04 02:30:00,20.0,0.0,0,0,0
2014-04-04 02:35:00,20.0,-0.038167,0,0,0
2014-04-04 02:40:00,20.0,0.0,0,0,0
2014-04-04 02:45:00,20.0,-0.035924,0,0,0
2014-04-04 02:50:00,20.0,0.0,0,0,0
2014-04-04 02:55:00,20.0,-0.038517,0,0,0
2014-04-04 03:00:00,20.0,0.0,0,0,0
2014-04-04 03:05:00,20.0,-0.036289,0,0,0
2014-04-04 03:10:00,20.0,0.0,0,0,0
2014-04-04 03:15:00,20.0,-0.038866,0,0,0
2014-04-04 03:20:00,20.0,0.0,0,0,0
2014-04-04 03:25:00,20.0,-0.036652,0,0,0
2014-04-04 03:30:00,20.0,0.0,0,0,0
2014-04-04 03:35:00,20.0,-0.039213,0,0,0
2014-04-04 03:40:00,20.0,0.0,0,0,0
2014-04-04 03:45:00,20.0,-0.037014,0,0,0
2014-04-04 03:50:00,20.0,0.0,0,0,0
2014-04-04 03:55:00,20.0,-0.039558,0,0,0
2014-04-04 04:00:00,20.0,0.0,0,0,0
2014-04-04 04:05:00,20.0,-0.037373,0,0,0
2014-04-04 04:10:00,20.0,0.0,0,0,0
2014-04-04 04:15:00,20.0,-0.039902,0,0,0
2014-04-04 04:20:00,20.0,0.0,0,0,0
2014-04-04 04:25:00,20.0,-0.037731,0,0,0
2014-04-04 04:30:00,20.0,0.0,0,0,0
2014-04-04 04:35:00,20.0,-0.040244,0,0,0
2014-04-04 04:40:00,20.0,0.0,0,0,0
2014-04-04 04:45:00,20.0,-0.038088,0,0,0
2014-04-04 04:50:00,20.0,0.0,0,0,0
2014-04-04 04:55:00,20.0,-0.040585,0,0,0
2014-04-04 05:00:00,20.0,0.0,0,0,0
2014-04-04 05:05:00,20.0,-0.038442,0,0,0
2014-04-04 05:10:00,20.0,0.0,0,0,0
2014-04-04 05:15:00,20.0,-0.040924,0,0,0
2014-04-04 05:20:00,20.0,0.0,0,0,0
2014-04-04 05:25:00,20.0,-0.038795,0,0,0
2014-04-04 05:30:00,20.0,0.0,0,0,0
2014-04-04 05:35:00,20.0,-0.041261,0,0,0
2014-04-04 05:40:00,20.0,0.0,0,0,0
2014-04-04 05:45:00,20.0,-0.039147,0,0,0
2014-04-04 05:50:00,20.0,0.0,0,0,0
2014-04-04 05:55:00,20.0,-0.041597,0,0,0
2014-04-04 06:00:00,20.0,0.0,0,0,0
2014-04-04 06:05:00,20.0,-0.039496,0,0,0
2014-04-04 06:10:00,20.0,0.0,0,0,0
2014-04-04 06:15:00,20.0,-0.041932,0,0,0
2014-04-04 06:20:00,20.0,0.0,0,0,0
2014-04-04 06:25:00,20.0,-0.039844,0,0,0
2014-04-04 06:30:00,20.0,0.0,0,0,0
2014-04-04 06:35:00,20.0,-0.042264,0,0,0
2014-04-04 06:40:00,20.0,0.0,0,0,0
2014-04-04 06:45:00,20.0,-0.040191,0,0,0
2014-04-04 06:50:00,20.0,0.0,0,0,0
2014-04-04 06:55:00,20.0,-0.042596,0,0,0
2014-04-04 07:00:00,20.0,0.0,0,0,0
2014-04-04 07:05:00,20.0,-0.040536,0,0,0
2014-04-04 07:10:00,20.0,0.0,0,0,0
2014-04-04 07:15:00,20.0,-0.042926,0,0,0
2014-04-04 07:20:00,20.0,0.0,0,0,0
2014-04-04 07:25:00,20.0,-0.040879,0,0,0
2014-04-04 07:30:00,20.0,0.0,0,0,0
2014-04-04 07:35:00,20.0,-0.043254,0,0,0
2014-04-04 07:40:00,20.0,0.0,0,0,0
2014-04-04 07:45:00,20.0,-0.04122,0,0,0
2014-04-04 07:50:00,20.0,0.0,0,0,0
2014-04-04 07:55:00,20.0,-0.043582,0,0,0
2014-04-04 08:00:00,20.0,0.0,0,0,0
2014-04-04 08:05:00,20.0,-0.041561,0,0,0
2014-04-04 08:10:00,20.0,0.0,0,0,0
2014-04-04 08:15:00,20.0,-0.043907,0,0,0
2014-04-04 08:20:00,20.0,0.0,0,0,0
2014-04-04 08:25:00,20.0,-0.041899,0,0,0
2014-04-04 08:30:00,20.0,0.0,0,0,0
2014-04-04 08:35:00,20.0,-0.044232,0,0,0
2014-04-04 08:40:00,20.0,0.0,0,0,0
2014-04-04 08:45:00,20.0,-0.042236,0,0,0
2014-04-04 08:50:00,20.0,0.0,0,0,0
2014-04-04 08:55:00,20.0,-0.044554,0,0,0
2014-04-04 09:00:00,80.0,0.0,0,0,0
2014-04-04 09:05:00,80.0,0.457141,0,0,0
2014-04-04 09:10:00,80.0,0.0,0,0,0
2014-04-04 09:15:00,80.0,0.377955,0,0,0
2014-04-04 09:20:00,80.0,0.0,0,0,0
2014-04-04 09:25:00,80.0,0.52119,0,0,0
2014-04-04 09:30:00,80.0,0.0,0,0,0
2014-04-04 09:35:00,80.0,0.167306,0,0,0
2014-04-04 09:40:00,80.0,0.0,0,0,0
2014-04-04 09:45:00,80.0,0.364803,0,0,0
2014-04-04 09:50:00,80.0,0.0,0,0,0
2014-04-04 09:55:00,80.0,-0.038305,0,0,0
2014-04-04 10:00:00,80.0,0.0,0,0,0
2014-04-04 10:05:00,80.0,0.065794,0,0,0
2014-04-04 10:10:00,80.0,0.0,0,0,0
2014-04-04 10:15:00,80.0,0.062816,0,0,0
2014-04-04 10:20:00,80.0,0.0,0,0,0
2014-04-04 10:25:00,80.0,0.31099,0,0,0
2014-04-04 10:30:00,80.0,0.0,0,0,0
2014-04-04 10:35:00,80.0,-0.038943,0,0,0
2014-04-04 10:40:00,80.0,0.0,0,0,0
2014-04-04 10:45:00,80.0,-0.037143,0,0,0
2014-04-04 10:50:00,80.0,0.0,0,0,0
2014-04-04 10:55:00,80.0,-0.039259,0,0,0
2014-04-04 11:00:00,80.0,0.0,0,0,0
2014-04-04 11:05:00,80.0,0.270047,0,0,0
2014-04-04 11:10:00,80.0,0.0,0,0,0
2014-04-04 11:15:00,80.0,-0.039575,0,0,0
2014-04-04 11:20:00,80.0,0.0,0,0,0
2014-04-04 11:25:00,80.0,-0.011043,0,0,0
