timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-12 18:22:53,69.0,0.0,0.0,0.0,0.0
2015-03-12 18:27:53,60.0,0.17033,0.0,0.0,0.0
2015-03-12 18:32:53,52.0,0.0,0.0,0.0,0.0
2015-03-12 18:37:53,57.0,0.145178,0.0,0.0,0.0
2015-03-12 18:42:53,69.0,0.0,0.0,0.0,0.0
2015-03-12 18:47:53,59.0,0.045421,0.0,0.0,0.0
2015-03-12 18:52:53,45.0,0.0,0.0,0.0,0.0
2015-03-12 18:57:53,62.0,0.059075,0.0,0.0,0.0
2015-03-12 19:02:53,53.0,0.0,0.0,0.0,0.0
2015-03-12 19:07:53,72.0,0.115063,0.0,0.0,0.0
2015-03-12 19:12:53,55.0,0.0,0.0,0.0,0.0
2015-03-12 19:17:53,67.0,0.144686,0.0,0.0,0.0
2015-03-12 19:22:53,46.0,0.0,0.0,0.0,0.0
2015-03-12 19:27:53,56.0,0.0845,0.0,0.0,0.0
2015-03-12 19:32:53,67.0,0.0,0.0,0.0,0.0
2015-03-12 19:37:53,53.0,0.24955,0.0,0.0,0.0
2015-03-12 19:42:53,69.0,0.0,0.0,0.0,0.0
2015-03-12 19:47:53,74.0,0.062345,0.0,0.0,0.0
2015-03-12 19:52:53,72.0,0.0,0.0,0.0,0.0
2015-03-12 19:57:53,89.0,0.144386,0.0,0.0,0.0
2015-03-12 20:02:53,72.0,0.0,0.0,0.0,0.0
2015-03-12 20:07:53,75.0,0.021768,0.0,0.0,0.0
2015-03-12 20:12:53,85.0,0.0,0.0,0.0,0.0
2015-03-12 20:17:53,93.0,-0.018987,0.0,0.0,0.0
2015-03-12 20:22:53,62.0,0.0,0.0,0.0,0.0
2015-03-12 20:27:53,66.0,0.037031,0.0,0.0,0.0
2015-03-12 20:32:53,57.0,0.0,0.0,0.0,0.0
2015-03-12 20:37:53,62.0,0.144504,0.0,0.0,0.0
2015-03-12 20:42:53,68.0,0.0,0.0,0.0,0.0
2015-03-12 20:47:53,60.0,0.270506,0.0,0.0,0.0
2015-03-12 20:52:53,53.0,0.0,0.0,0.0,0.0
2015-03-12 20:57:53,76.0,0.060291,0.0,0.0,0.0
2015-03-12 21:02:53,48.0,0.0,0.0,0.0,0.0
2015-03-12 21:07:53,44.0,0.116499,0.0,0.0,0.0
2015-03-12 21:12:53,67.0,0.0,0.0,0.0,0.0
2015-03-12 21:17:53,54.0,0.144139,0.0,0.0,0.0
2015-03-12 21:22:53,74.0,0.0,0.0,0.0,0.0
2015-03-12 21:27:53,62.0,0.138076,0.0,0.0,0.0
2015-03-12 21:32:53,54.0,0.0,0.0,0.0,0.0
2015-03-12 21:37:53,42.0,0.018924,0.0,0.0,0.0
2015-03-12 21:42:53,42.0,0.0,0.0,0.0,0.0
2015-03-12 21:47:53,58.0,0.135827,0.0,0.0,0.0
2015-03-12 21:52:53,58.0,0.0,0.0,0.0,0.0
2015-03-12 21:57:53,85.0,0.14395,0.0,0.0,0.0
2015-03-12 22:02:53,50.0,0.0,0.0,0.0,0.0
2015-03-12 22:07:53,50.0,0.080904,0.0,0.0,0.0
2015-03-12 22:12:53,47.0,0.0,0.0,0.0,0.0
2015-03-12 22:17:53,54.0,0.094002,0.0,0.0,0.0
2015-03-12 22:22:53,49.0,0.0,0.0,0.0,0.0
2015-03-12 22:27:53,41.0,0.099859,0.0,0.0,0.0
2015-03-12 22:32:53,32.0,0.0,0.0,0.0,0.0
2015-03-12 22:37:53,36.0,0.14419,0.0,0.0,0.0
2015-03-12 22:42:53,56.0,0.0,0.0,0.0,0.0
2015-03-12 22:47:53,42.0,0.085109,0.0,0.0,0.0
2015-03-12 22:52:53,49.0,0.0,0.0,0.0,0.0
2015-03-12 22:57:53,52.0,0.029409,0.0,0.0,0.0
2015-03-12 23:02:53,42.0,0.0,0.0,0.0,0.0
2015-03-12 23:07:53,50.0,0.012139,0.0,0.0,0.0
2015-03-12 23:12:53,72.0,0.0,0.0,0.0,0.0
2015-03-12 23:17:53,45.0,0.162806,0.0,0.0,0.0
2015-03-12 23:22:53,29.0,0.0,0.0,0.0,0.0
2015-03-12 23:27:53,56.0,0.162104,0.0,0.0,0.0
2015-03-12 23:32:53,56.0,0.0,0.0,0.0,0.0
2015-03-12 23:37:53,57.0,0.074153,0.0,0.0,0.0
2015-03-12 23:42:53,54.0,0.0,0.0,0.0,0.0
2015-03-12 23:47:53,49.0,0.080276,0.0,0.0,0.0
2015-03-12 23:52:53,58.0,0.0,0.0,0.0,0.0
2015-03-12 23:57:53,62.0,0.237977,0.0,0.0,0.0
2015-03-13 00:02:53,44.0,0.0,0.0,0.0,0.0
2015-03-13 00:07:53,43.0,0.091612,0.0,0.0,0.0
2015-03-13 00:12:53,56.0,0.0,0.0,0.0,0.0
2015-03-13 00:17:53,63.0,0.073438,0.0,0.0,0.0
2015-03-13 00:22:53,74.0,0.0,0.0,0.0,0.0
2015-03-13 00:27:53,65.0,0.086443,0.0,0.0,0.0
2015-03-13 00:32:53,62.0,0.0,0.0,0.0,0.0
2015-03-13 00:37:53,62.0,0.143465,0.0,0.0,0.0
2015-03-13 00:42:53,41.0,0.0,0.0,0.0,0.0
2015-03-13 00:47:53,42.0,0.040839,0.0,0.0,0.0
2015-03-13 00:52:53,45.0,0.0,0.0,0.0,0.0
2015-03-13 00:57:53,56.0,0.009541,0.0,0.0,0.0
2015-03-13 01:02:53,46.0,0.0,0.0,0.0,0.0
2015-03-13 01:07:53,54.0,0.074356,0.0,0.0,0.0
2015-03-13 01:12:53,57.0,0.0,0.0,0.0,0.0
2015-03-13 01:17:53,48.0,0.144938,0.0,0.0,0.0
2015-03-13 01:22:53,43.0,0.0,0.0,0.0,0.0
2015-03-13 01:27:53,41.0,0.071111,0.0,0.0,0.0
2015-03-13 01:32:53,64.0,0.0,0.0,0.0,0.0
2015-03-13 01:37:53,62.0,0.014055,0.0,0.0,0.0
2015-03-13 01:42:53,49.0,0.0,0.0,0.0,0.0
2015-03-13 01:47:53,30.0,0.071958,0.0,0.0,0.0
2015-03-13 01:52:53,51.0,0.0,0.0,0.0,0.0
2015-03-13 01:57:53,32.0,0.143553,0.0,0.0,0.0
2015-03-13 02:02:53,44.0,0.0,0.0,0.0,0.0
2015-03-13 02:07:53,54.0,0.074245,0.0,0.0,0.0
2015-03-13 02:12:53,41.0,0.0,0.0,0.0,0.0
2015-03-13 02:17:53,38.0,0.057113,0.0,0.0,0.0
2015-03-13 02:22:53,66.0,0.0,0.0,0.0,0.0
2015-03-13 02:27:53,66.0,0.046617,0.0,0.0,0.0
2015-03-13 02:32:53,61.0,0.0,0.0,0.0,0.0
2015-03-13 02:37:53,48.0,0.143546,0.0,0.0,0.0
2015-03-13 02:42:53,54.0,0.0,0.0,0.0,0.0
2015-03-13 02:47:53,53.0,0.184455,0.0,0.0,0.0
2015-03-13 02:52:53,48.0,0.0,0.0,0.0,0.0
2015-03-13 02:57:53,46.0,0.025032,0.0,0.0,0.0
2015-03-13 03:02:53,48.0,0.0,0.0,0.0,0.0
2015-03-13 03:07:53,47.0,0.089776,0.0,0.0,0.0
2015-03-13 03:12:53,67.0,0.0,0.0,0.0,0.0
2015-03-13 03:17:53,57.0,0.238914,0.0,0.0,0.0
2015-03-13 03:22:53,52.0,0.0,0.0,0.0,0.0
2015-03-13 03:27:53,38.0,0.103865,0.0,0.0,0.0
2015-03-13 03:32:53,40.0,0.0,0.0,0.0,0.0
2015-03-13 03:37:53,51.0,-0.013241,0.0,0.0,0.0
2015-03-13 03:42:53,72.0,0.0,0.0,0.0,0.0
2015-03-13 03:47:53,70.0,0.038786,0.0,0.0,0.0
2015-03-13 03:52:53,55.0,0.0,0.0,0.0,0.0
2015-03-13 03:57:53,60.0,0.143646,0.0,0.0,0.0
2015-03-13 04:02:53,29.0,0.0,0.0,0.0,0.0
2015-03-13 04:07:53,30.0,0.137471,0.0,0.0,0.0
2015-03-13 04:12:53,29.0,0.0,0.0,0.0,0.0
2015-03-13 04:17:53,33.0,0.054328,0.0,0.0,0.0
2015-03-13 04:22:53,36.0,0.0,0.0,0.0,0.0
2015-03-13 04:27:53,54.0,0.058938,0.0,0.0,0.0
2015-03-13 04:32:53,43.0,0.0,0.0,0.0,0.0
2015-03-13 04:37:53,56.0,0.143022,0.0,0.0,0.0
2015-03-13 04:42:53,34.0,0.0,0.0,0.0,0.0
2015-03-13 04:47:53,26.0,0.177714,0.0,0.0,0.0
2015-03-13 04:52:53,28.0,0.0,0.0,0.0,0.0
2015-03-13 04:57:53,43.0,0.177598,0.0,0.0,0.0
2015-03-13 05:02:53,39.0,0.0,0.0,0.0,0.0
2015-03-13 05:07:53,47.0,0.065918,0.0,0.0,0.0
2015-03-13 05:12:53,28.0,0.0,0.0,0.0,0.0
2015-03-13 05:17:53,22.0,0.143693,0.0,0.0,0.0
2015-03-13 05:22:53,37.0,0.0,0.0,0.0,0.0
2015-03-13 05:27:53,48.0,0.178908,0.0,0.0,0.0
2015-03-13 05:32:53,31.0,0.0,0.0,0.0,0.0
2015-03-13 05:37:53,26.0,0.000164,0.0,0.0,0.0
2015-03-13 05:42:53,34.0,0.0,0.0,0.0,0.0
2015-03-13 05:47:53,28.0,0.205055,0.0,0.0,0.0
2015-03-13 05:52:53,50.0,0.0,0.0,0.0,0.0
2015-03-13 05:57:53,58.0,0.147631,0.0,0.0,0.0
2015-03-13 06:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-13 06:07:53,27.0,0.061996,0.0,0.0,0.0
2015-03-13 06:12:53,40.0,0.0,0.0,0.0,0.0
2015-03-13 06:17:53,28.0,0.033579,0.0,0.0,0.0
2015-03-13 06:22:53,33.0,0.0,0.0,0.0,0.0
2015-03-13 06:27:53,33.0,0.158392,0.0,0.0,0.0
2015-03-13 06:32:53,44.0,0.0,0.0,0.0,0.0
2015-03-13 06:37:53,35.0,0.143083,0.0,0.0,0.0
2015-03-13 06:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-13 06:47:53,33.0,0.104742,0.0,0.0,0.0
2015-03-13 06:52:53,26.0,0.0,0.0,0.0,0.0
2015-03-13 06:57:53,39.0,0.014864,0.0,0.0,0.0
2015-03-13 07:02:53,36.0,0.0,0.0,0.0,0.0
2015-03-13 07:07:53,24.0,-0.00976,0.0,0.0,0.0
2015-03-13 07:12:53,41.0,0.0,0.0,0.0,0.0
2015-03-13 07:17:53,27.0,0.142133,0.0,0.0,0.0
2015-03-13 07:22:53,21.0,0.0,0.0,0.0,0.0
2015-03-13 07:27:53,32.0,0.048193,0.0,0.0,0.0
2015-03-13 07:32:53,22.0,0.0,0.0,0.0,0.0
2015-03-13 07:37:53,28.0,0.027109,0.0,0.0,0.0
2015-03-13 07:42:53,37.0,0.0,0.0,0.0,0.0
2015-03-13 07:47:53,20.0,0.047917,0.0,0.0,0.0
2015-03-13 07:52:53,28.0,0.0,0.0,0.0,0.0
2015-03-13 07:57:53,16.0,0.142021,0.0,0.0,0.0
2015-03-13 08:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-13 08:07:53,34.0,-0.014187,0.0,0.0,0.0
2015-03-13 08:12:53,42.0,0.0,0.0,0.0,0.0
2015-03-13 08:17:53,41.0,-0.01372,0.0,0.0,0.0
2015-03-13 08:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-13 08:27:53,20.0,-0.011783,0.0,0.0,0.0
2015-03-13 08:32:53,25.0,0.0,0.0,0.0,0.0
2015-03-13 08:37:53,28.0,0.142898,0.0,0.0,0.0
2015-03-13 08:42:53,37.0,0.0,0.0,0.0,0.0
2015-03-13 08:47:53,14.0,0.070843,0.0,0.0,0.0
2015-03-13 08:52:53,20.0,0.0,0.0,0.0,0.0
2015-03-13 08:57:53,44.0,0.042071,0.0,0.0,0.0
2015-03-13 09:02:53,82.0,0.0,0.0,0.0,0.0
2015-03-13 09:07:53,60.0,0.244137,0.0,0.0,0.0
2015-03-13 09:12:53,37.0,0.0,0.0,0.0,0.0
2015-03-13 09:17:53,34.0,0.141884,0.0,0.0,0.0
2015-03-13 09:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-13 09:27:53,19.0,0.279285,0.0,0.0,0.0
2015-03-13 09:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-13 09:37:53,45.0,0.102919,0.0,0.0,0.0
2015-03-13 09:42:53,37.0,0.0,0.0,0.0,0.0
2015-03-13 09:47:53,32.0,0.198224,0.0,0.0,0.0
2015-03-13 09:52:53,43.0,0.0,0.0,0.0,0.0
2015-03-13 09:57:53,24.0,0.142351,0.0,0.0,0.0
2015-03-13 10:02:53,32.0,0.0,0.0,0.0,0.0
2015-03-13 10:07:53,41.0,0.154886,0.0,0.0,0.0
2015-03-13 10:12:53,49.0,0.0,0.0,0.0,0.0
2015-03-13 10:17:53,30.0,0.05666,0.0,0.0,0.0
2015-03-13 10:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-13 10:27:53,31.0,0.097927,0.0,0.0,0.0
2015-03-13 10:32:53,42.0,0.0,0.0,0.0,0.0
2015-03-13 10:37:53,28.0,0.141284,0.0,0.0,0.0
2015-03-13 10:42:53,41.0,0.0,0.0,0.0,0.0
2015-03-13 10:47:53,34.0,0.052842,0.0,0.0,0.0
2015-03-13 10:52:53,35.0,0.0,0.0,0.0,0.0
2015-03-13 10:57:53,27.0,-0.002217,0.0,0.0,0.0
2015-03-13 11:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-13 11:07:53,24.0,0.049007,0.0,0.0,0.0
2015-03-13 11:12:53,34.0,0.0,0.0,0.0,0.0
2015-03-13 11:17:53,27.0,0.141871,0.0,0.0,0.0
2015-03-13 11:22:53,46.0,0.0,0.0,0.0,0.0
2015-03-13 11:27:53,65.0,-0.022875,0.0,0.0,0.0
2015-03-13 11:32:53,54.0,0.0,0.0,0.0,0.0
2015-03-13 11:37:53,68.0,0.006086,0.0,0.0,0.0
2015-03-13 11:42:53,54.0,0.0,0.0,0.0,0.0
2015-03-13 11:47:53,64.0,0.076169,0.0,0.0,0.0
2015-03-13 11:52:53,40.0,0.0,0.0,0.0,0.0
2015-03-13 11:57:53,57.0,0.1414,0.0,0.0,0.0
2015-03-13 12:02:53,60.0,0.0,0.0,0.0,0.0
2015-03-13 12:07:53,57.0,0.167729,0.0,0.0,0.0
2015-03-13 12:12:53,47.0,0.0,0.0,0.0,0.0
2015-03-13 12:17:53,52.0,-0.016808,0.0,0.0,0.0
2015-03-13 12:22:53,64.0,0.0,0.0,0.0,0.0
2015-03-13 12:27:53,65.0,-0.007918,0.0,0.0,0.0
2015-03-13 12:32:53,41.0,0.0,0.0,0.0,0.0
2015-03-13 12:37:53,51.0,0.140937,0.0,0.0,0.0
2015-03-13 12:42:53,75.0,0.0,0.0,0.0,0.0
2015-03-13 12:47:53,62.0,0.145097,0.0,0.0,0.0
2015-03-13 12:52:53,60.0,0.0,0.0,0.0,0.0
2015-03-13 12:57:53,54.0,0.051867,0.0,0.0,0.0
2015-03-13 13:02:53,68.0,0.0,0.0,0.0,0.0
2015-03-13 13:07:53,66.0,0.112613,0.0,0.0,0.0
2015-03-13 13:12:53,85.0,0.0,0.0,0.0,0.0
2015-03-13 13:17:53,96.0,0.140945,0.0,0.0,0.0
2015-03-13 13:22:53,82.0,0.0,0.0,0.0,0.0
2015-03-13 13:27:53,75.0,0.047861,0.0,0.0,0.0
2015-03-13 13:32:53,56.0,0.0,0.0,0.0,0.0
2015-03-13 13:37:53,47.0,-0.021881,0.0,0.0,0.0
2015-03-13 13:42:53,59.0,0.0,0.0,0.0,0.0
2015-03-13 13:47:53,81.0,0.144837,0.0,0.0,0.0
2015-03-13 13:52:53,69.0,0.0,0.0,0.0,0.0
2015-03-13 13:57:53,71.0,0.141563,0.0,0.0,0.0
2015-03-13 14:02:53,51.0,0.0,0.0,0.0,0.0
2015-03-13 14:07:53,42.0,0.234234,0.0,0.0,0.0
2015-03-13 14:12:53,89.0,0.0,0.0,0.0,0.0
2015-03-13 14:17:53,117.0,0.020052,0.0,0.0,0.0
2015-03-13 14:22:53,80.0,0.0,0.0,0.0,0.0
2015-03-13 14:27:53,67.0,0.332734,0.0,0.0,0.0
2015-03-13 14:32:53,51.0,0.0,0.0,0.0,0.0
2015-03-13 14:37:53,77.0,0.180161,0.0,0.0,0.0
2015-03-13 14:42:53,64.0,0.0,0.0,0.0,0.0
2015-03-13 14:47:53,68.0,0.29858,0.0,0.0,0.0
2015-03-13 14:52:53,62.0,0.0,0.0,0.0,0.0
2015-03-13 14:57:53,62.0,0.164971,0.0,0.0,0.0
2015-03-13 15:02:53,79.0,0.0,0.0,0.0,0.0
2015-03-13 15:07:53,74.0,0.114321,0.0,0.0,0.0
2015-03-13 15:12:53,59.0,0.0,0.0,0.0,0.0
2015-03-13 15:17:53,67.0,0.140435,0.0,0.0,0.0
2015-03-13 15:22:53,77.0,0.0,0.0,0.0,0.0
2015-03-13 15:27:53,65.0,0.073565,0.0,0.0,0.0
2015-03-13 15:32:53,54.0,0.0,0.0,0.0,0.0
2015-03-13 15:37:53,62.0,0.237651,0.0,0.0,0.0
2015-03-13 15:42:53,61.0,0.0,0.0,0.0,0.0
2015-03-13 15:47:53,78.0,0.150363,0.0,0.0,0.0
2015-03-13 15:52:53,55.0,0.0,0.0,0.0,0.0
2015-03-13 15:57:53,92.0,0.185388,0.0,0.0,0.0
2015-03-13 16:02:53,85.0,0.0,0.0,0.0,0.0
2015-03-13 16:07:53,90.0,0.110883,0.0,0.0,0.0
2015-03-13 16:12:53,92.0,0.0,0.0,0.0,0.0
2015-03-13 16:17:53,60.0,0.091429,0.0,0.0,0.0
2015-03-13 16:22:53,102.0,0.0,0.0,0.0,0.0
2015-03-13 16:27:53,62.0,0.289939,0.0,0.0,0.0
2015-03-13 16:32:53,74.0,0.0,0.0,0.0,0.0
2015-03-13 16:37:53,84.0,0.141562,0.0,0.0,0.0
2015-03-13 16:42:53,187.0,0.0,0.0,0.0,0.0
2015-03-13 16:47:53,152.0,0.442719,0.0,0.0,0.0
2015-03-13 16:52:53,76.0,0.0,0.0,0.0,0.0
2015-03-13 16:57:53,77.0,0.338532,0.0,0.0,0.0
2015-03-13 17:02:53,70.0,0.0,0.0,0.0,0.0
2015-03-13 17:07:53,65.0,0.611581,0.0,0.0,0.0
2015-03-13 17:12:53,60.0,0.0,0.0,0.0,0.0
2015-03-13 17:17:53,57.0,0.145854,0.0,0.0,0.0
2015-03-13 17:22:53,68.0,0.0,0.0,0.0,0.0
2015-03-13 17:27:53,61.0,0.424161,0.0,0.0,0.0
2015-03-13 17:32:53,64.0,0.0,0.0,0.0,0.0
2015-03-13 17:37:53,65.0,0.215856,0.0,0.0,0.0
2015-03-13 17:42:53,67.0,0.0,0.0,0.0,0.0
2015-03-13 17:47:53,61.0,0.10527,0.0,0.0,0.0
2015-03-13 17:52:53,69.0,0.0,0.0,0.0,0.0
2015-03-13 17:57:53,86.0,0.144315,0.0,0.0,0.0
2015-03-13 18:02:53,64.0,0.0,0.0,0.0,0.0
2015-03-13 18:07:53,83.0,0.145795,0.0,0.0,0.0
2015-03-13 18:12:53,79.0,0.0,0.0,0.0,0.0
2015-03-13 18:17:53,41.0,0.123793,0.0,0.0,0.0
2015-03-13 18:22:53,88.0,0.0,0.0,0.0,0.0
2015-03-13 18:27:53,79.0,0.242392,0.0,0.0,0.0
2015-03-13 18:32:53,45.0,0.0,0.0,0.0,0.0
2015-03-13 18:37:53,50.0,0.180524,0.0,0.0,0.0
2015-03-13 18:42:53,74.0,0.0,0.0,0.0,0.0
2015-03-13 18:47:53,71.0,0.280157,0.0,0.0,0.0
2015-03-13 18:52:53,72.0,0.0,0.0,0.0,0.0
2015-03-13 18:57:53,82.0,0.067561,0.0,0.0,0.0
2015-03-13 19:02:53,85.0,0.0,0.0,0.0,0.0
2015-03-13 19:07:53,65.0,0.113193,0.0,0.0,0.0
2015-03-13 19:12:53,71.0,0.0,0.0,0.0,0.0
2015-03-13 19:17:53,53.0,0.14014,0.0,0.0,0.0
2015-03-13 19:22:53,44.0,0.0,0.0,0.0,0.0
2015-03-13 19:27:53,37.0,0.107315,0.0,0.0,0.0
2015-03-13 19:32:53,61.0,0.0,0.0,0.0,0.0
2015-03-13 19:37:53,69.0,-0.023122,0.0,0.0,0.0
2015-03-13 19:42:53,85.0,0.0,0.0,0.0,0.0
2015-03-13 19:47:53,52.0,0.258294,0.0,0.0,0.0
2015-03-13 19:52:53,62.0,0.0,0.0,0.0,0.0
2015-03-13 19:57:53,64.0,0.181398,0.0,0.0,0.0
2015-03-13 20:02:53,54.0,0.0,0.0,0.0,0.0
2015-03-13 20:07:53,72.0,0.215255,0.0,0.0,0.0
2015-03-13 20:12:53,63.0,0.0,0.0,0.0,0.0
2015-03-13 20:17:53,32.0,0.06484,0.0,0.0,0.0
2015-03-13 20:22:53,36.0,0.0,0.0,0.0,0.0
2015-03-13 20:27:53,50.0,0.144925,0.0,0.0,0.0
2015-03-13 20:32:53,38.0,0.0,0.0,0.0,0.0
2015-03-13 20:37:53,56.0,0.149934,0.0,0.0,0.0
2015-03-13 20:42:53,57.0,0.0,0.0,0.0,0.0
2015-03-13 20:47:53,97.0,0.132595,0.0,0.0,0.0
2015-03-13 20:52:53,53.0,0.0,0.0,0.0,0.0
2015-03-13 20:57:53,55.0,0.13363,0.0,0.0,0.0
2015-03-13 21:02:53,39.0,0.0,0.0,0.0,0.0
2015-03-13 21:07:53,59.0,0.266951,0.0,0.0,0.0
2015-03-13 21:12:53,63.0,0.0,0.0,0.0,0.0
2015-03-13 21:17:53,73.0,0.139404,0.0,0.0,0.0
2015-03-13 21:22:53,80.0,0.0,0.0,0.0,0.0
2015-03-13 21:27:53,119.0,0.0823,0.0,0.0,0.0
2015-03-13 21:32:53,68.0,0.0,0.0,0.0,0.0
2015-03-13 21:37:53,59.0,0.10812,0.0,0.0,0.0
2015-03-13 21:42:53,71.0,0.0,0.0,0.0,0.0
2015-03-13 21:47:53,38.0,0.312523,0.0,0.0,0.0
2015-03-13 21:52:53,45.0,0.0,0.0,0.0,0.0
2015-03-13 21:57:53,58.0,0.13949,0.0,0.0,0.0
2015-03-13 22:02:53,55.0,0.0,0.0,0.0,0.0
2015-03-13 22:07:53,66.0,0.136347,0.0,0.0,0.0
2015-03-13 22:12:53,42.0,0.0,0.0,0.0,0.0
2015-03-13 22:17:53,50.0,0.038931,0.0,0.0,0.0
2015-03-13 22:22:53,62.0,0.0,0.0,0.0,0.0
2015-03-13 22:27:53,65.0,0.217197,0.0,0.0,0.0
2015-03-13 22:32:53,50.0,0.0,0.0,0.0,0.0
2015-03-13 22:37:53,42.0,0.138873,0.0,0.0,0.0
2015-03-13 22:42:53,27.0,0.0,0.0,0.0,0.0
2015-03-13 22:47:53,51.0,0.181528,0.0,0.0,0.0
2015-03-13 22:52:53,52.0,0.0,0.0,0.0,0.0
2015-03-13 22:57:53,47.0,0.060205,0.0,0.0,0.0
2015-03-13 23:02:53,63.0,0.0,0.0,0.0,0.0
2015-03-13 23:07:53,51.0,0.0542,0.0,0.0,0.0
2015-03-13 23:12:53,57.0,0.0,0.0,0.0,0.0
2015-03-13 23:17:53,62.0,0.138795,0.0,0.0,0.0
2015-03-13 23:22:53,60.0,0.0,0.0,0.0,0.0
2015-03-13 23:27:53,43.0,0.028111,0.0,0.0,0.0
2015-03-13 23:32:53,51.0,0.0,0.0,0.0,0.0
2015-03-13 23:37:53,57.0,-0.019707,0.0,0.0,0.0
2015-03-13 23:42:53,50.0,0.0,0.0,0.0,0.0
2015-03-13 23:47:53,38.0,0.126227,0.0,0.0,0.0
2015-03-13 23:52:53,35.0,0.0,0.0,0.0,0.0
2015-03-13 23:57:53,50.0,0.138632,0.0,0.0,0.0
2015-03-14 00:02:53,46.0,0.0,0.0,0.0,0.0
2015-03-14 00:07:53,67.0,0.144609,0.0,0.0,0.0
2015-03-14 00:12:53,45.0,0.0,0.0,0.0,0.0
2015-03-14 00:17:53,42.0,0.018931,0.0,0.0,0.0
2015-03-14 00:22:53,34.0,0.0,0.0,0.0,0.0
2015-03-14 00:27:53,33.0,0.123638,0.0,0.0,0.0
2015-03-14 00:32:53,34.0,0.0,0.0,0.0,0.0
2015-03-14 00:37:53,37.0,0.140032,0.0,0.0,0.0
2015-03-14 00:42:53,54.0,0.0,0.0,0.0,0.0
2015-03-14 00:47:53,47.0,0.023991,0.0,0.0,0.0
2015-03-14 00:52:53,29.0,0.0,0.0,0.0,0.0
2015-03-14 00:57:53,136.0,0.478924,0.0,0.0,0.0
2015-03-14 01:02:53,138.0,0.0,0.0,0.0,0.0
2015-03-14 01:07:53,107.0,0.299712,0.0,0.0,0.0
2015-03-14 01:12:53,100.0,0.0,0.0,0.0,0.0
2015-03-14 01:17:53,103.0,0.143682,0.0,0.0,0.0
2015-03-14 01:22:53,66.0,0.0,0.0,0.0,0.0
2015-03-14 01:27:53,80.0,0.362899,0.0,0.0,0.0
2015-03-14 01:32:53,64.0,0.0,0.0,0.0,0.0
2015-03-14 01:37:53,82.0,0.170866,0.0,0.0,0.0
2015-03-14 01:42:53,62.0,0.0,0.0,0.0,0.0
2015-03-14 01:47:53,64.0,0.070841,0.0,0.0,0.0
2015-03-14 01:52:53,80.0,0.0,0.0,0.0,0.0
2015-03-14 01:57:53,56.0,0.144519,0.0,0.0,0.0
2015-03-14 02:02:53,53.0,0.0,0.0,0.0,0.0
2015-03-14 02:07:53,60.0,0.262803,0.0,0.0,0.0
2015-03-14 02:12:53,65.0,0.0,0.0,0.0,0.0
2015-03-14 02:17:53,54.0,0.005177,0.0,0.0,0.0
2015-03-14 02:22:53,53.0,0.0,0.0,0.0,0.0
2015-03-14 02:27:53,30.0,0.132283,0.0,0.0,0.0
2015-03-14 02:32:53,48.0,0.0,0.0,0.0,0.0
2015-03-14 02:37:53,56.0,0.138242,0.0,0.0,0.0
2015-03-14 02:42:53,51.0,0.0,0.0,0.0,0.0
2015-03-14 02:47:53,56.0,0.182624,0.0,0.0,0.0
2015-03-14 02:52:53,51.0,0.0,0.0,0.0,0.0
2015-03-14 02:57:53,55.0,0.033856,0.0,0.0,0.0
2015-03-14 03:02:53,48.0,0.0,0.0,0.0,0.0
2015-03-14 03:07:53,67.0,0.080808,0.0,0.0,0.0
2015-03-14 03:12:53,85.0,0.0,0.0,0.0,0.0
2015-03-14 03:17:53,51.0,0.219988,0.0,0.0,0.0
2015-03-14 03:22:53,50.0,0.0,0.0,0.0,0.0
2015-03-14 03:27:53,59.0,0.04857,0.0,0.0,0.0
2015-03-14 03:32:53,67.0,0.0,0.0,0.0,0.0
2015-03-14 03:37:53,29.0,0.172735,0.0,0.0,0.0
2015-03-14 03:42:53,36.0,0.0,0.0,0.0,0.0
2015-03-14 03:47:53,35.0,0.093366,0.0,0.0,0.0
2015-03-14 03:52:53,40.0,0.0,0.0,0.0,0.0
2015-03-14 03:57:53,46.0,0.056925,0.0,0.0,0.0
2015-03-14 04:02:53,57.0,0.0,0.0,0.0,0.0
2015-03-14 04:07:53,48.0,0.119948,0.0,0.0,0.0
2015-03-14 04:12:53,44.0,0.0,0.0,0.0,0.0
2015-03-14 04:17:53,33.0,0.063976,0.0,0.0,0.0
2015-03-14 04:22:53,33.0,0.0,0.0,0.0,0.0
2015-03-14 04:27:53,42.0,0.090637,0.0,0.0,0.0
2015-03-14 04:32:53,48.0,0.0,0.0,0.0,0.0
2015-03-14 04:37:53,36.0,0.073417,0.0,0.0,0.0
2015-03-14 04:42:53,43.0,0.0,0.0,0.0,0.0
2015-03-14 04:47:53,32.0,0.164902,0.0,0.0,0.0
2015-03-14 04:52:53,32.0,0.0,0.0,0.0,0.0
