timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-20 14:52:53,46.0,0.0,0.0,0.0,0.0
2015-03-20 14:57:53,62.0,0.398365,0.0,0.0,0.0
2015-03-20 15:02:53,49.0,0.0,0.0,0.0,0.0
2015-03-20 15:07:53,52.0,0.404744,0.0,0.0,0.0
2015-03-20 15:12:53,42.0,0.0,0.0,0.0,0.0
2015-03-20 15:17:53,51.0,0.190264,0.0,0.0,0.0
2015-03-20 15:22:53,49.0,0.0,0.0,0.0,0.0
2015-03-20 15:27:53,54.0,0.404972,0.0,0.0,0.0
2015-03-20 15:32:53,35.0,0.0,0.0,0.0,0.0
2015-03-20 15:37:53,33.0,0.064599,0.0,0.0,0.0
2015-03-20 15:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-20 15:47:53,24.0,0.347983,0.0,0.0,0.0
2015-03-20 15:52:53,24.0,0.0,0.0,0.0,0.0
2015-03-20 15:57:53,19.0,0.028544,0.0,0.0,0.0
2015-03-20 16:02:53,28.0,0.0,0.0,0.0,0.0
2015-03-20 16:07:53,21.0,1.0,0.0,0.0,0.0
2015-03-20 16:12:53,20.0,0.0,0.0,0.0,0.0
2015-03-20 16:17:53,23.0,0.023278,0.0,0.0,0.0
2015-03-20 16:22:53,27.0,0.0,0.0,0.0,0.0
2015-03-20 16:27:53,42.0,0.084622,0.0,0.0,0.0
2015-03-20 16:32:53,31.0,0.0,0.0,0.0,0.0
2015-03-20 16:37:53,14.0,0.212917,0.0,0.0,0.0
2015-03-20 16:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-20 16:47:53,8.0,0.284862,0.0,0.0,0.0
2015-03-20 16:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-20 16:57:53,44.0,0.218367,0.0,0.0,0.0
2015-03-20 17:02:53,40.0,0.0,0.0,0.0,0.0
2015-03-20 17:07:53,37.0,0.305651,0.0,0.0,0.0
2015-03-20 17:12:53,18.0,0.0,0.0,0.0,0.0
2015-03-20 17:17:53,13.0,0.055229,0.0,0.0,0.0
2015-03-20 17:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-20 17:27:53,11.0,1.0,0.0,0.0,0.0
2015-03-20 17:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-20 17:37:53,11.0,0.200043,0.0,0.0,0.0
2015-03-20 17:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-20 17:47:53,21.0,0.2596,0.0,0.0,0.0
2015-03-20 17:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-20 17:57:53,10.0,0.073396,0.0,0.0,0.0
2015-03-20 18:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-20 18:07:53,10.0,0.236385,0.0,0.0,0.0
2015-03-20 18:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 18:17:53,11.0,-3.6e-05,0.0,0.0,0.0
2015-03-20 18:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-20 18:27:53,13.0,0.162339,0.0,0.0,0.0
2015-03-20 18:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-20 18:37:53,6.0,0.009108,0.0,0.0,0.0
2015-03-20 18:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-20 18:47:53,13.0,0.678659,0.0,0.0,0.0
2015-03-20 18:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 18:57:53,19.0,0.153947,0.0,0.0,0.0
2015-03-20 19:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-20 19:07:53,17.0,0.103556,0.0,0.0,0.0
2015-03-20 19:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-20 19:17:53,11.0,0.12191,0.0,0.0,0.0
2015-03-20 19:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-20 19:27:53,17.0,0.127793,0.0,0.0,0.0
2015-03-20 19:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 19:37:53,14.0,0.119591,0.0,0.0,0.0
2015-03-20 19:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-20 19:47:53,22.0,0.119382,0.0,0.0,0.0
2015-03-20 19:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-20 19:57:53,15.0,0.09047,0.0,0.0,0.0
2015-03-20 20:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 20:07:53,5.0,0.547286,0.0,0.0,0.0
2015-03-20 20:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 20:17:53,18.0,0.017506,0.0,0.0,0.0
2015-03-20 20:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-20 20:27:53,16.0,0.259004,0.0,0.0,0.0
2015-03-20 20:32:53,26.0,0.0,0.0,0.0,0.0
2015-03-20 20:37:53,12.0,0.225375,0.0,0.0,0.0
2015-03-20 20:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-20 20:47:53,17.0,0.140355,0.0,0.0,0.0
2015-03-20 20:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-20 20:57:53,15.0,-0.010748,0.0,0.0,0.0
2015-03-20 21:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-20 21:07:53,21.0,0.213142,0.0,0.0,0.0
2015-03-20 21:12:53,94.0,0.0,0.0,0.0,0.0
2015-03-20 21:17:53,105.0,0.316875,0.0,0.0,0.0
2015-03-20 21:22:53,39.0,0.0,0.0,0.0,0.0
2015-03-20 21:27:53,29.0,0.397936,0.0,0.0,0.0
2015-03-20 21:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-20 21:37:53,15.0,0.312556,0.0,0.0,0.0
2015-03-20 21:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-20 21:47:53,20.0,0.382431,0.0,0.0,0.0
2015-03-20 21:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-20 21:57:53,19.0,0.078345,0.0,0.0,0.0
2015-03-20 22:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-20 22:07:53,13.0,0.457954,0.0,0.0,0.0
2015-03-20 22:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-20 22:17:53,9.0,0.214382,0.0,0.0,0.0
2015-03-20 22:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-20 22:27:53,90.0,0.462342,0.0,0.0,0.0
2015-03-20 22:32:53,30.0,0.0,0.0,0.0,0.0
2015-03-20 22:37:53,21.0,0.406529,0.0,0.0,0.0
2015-03-20 22:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-20 22:47:53,23.0,0.402715,0.0,0.0,0.0
2015-03-20 22:52:53,13.0,0.0,0.0,0.0,0.0
2015-03-20 22:57:53,30.0,0.315111,0.0,0.0,0.0
2015-03-20 23:02:53,14.0,0.0,0.0,0.0,0.0
2015-03-20 23:07:53,17.0,0.311527,0.0,0.0,0.0
2015-03-20 23:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-20 23:17:53,14.0,0.080189,0.0,0.0,0.0
2015-03-20 23:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-20 23:27:53,18.0,0.307271,0.0,0.0,0.0
2015-03-20 23:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-20 23:37:53,16.0,0.291927,0.0,0.0,0.0
2015-03-20 23:42:53,9.0,0.0,0.0,0.0,0.0
2015-03-20 23:47:53,17.0,0.289018,0.0,0.0,0.0
2015-03-20 23:52:53,15.0,0.0,0.0,0.0,0.0
2015-03-20 23:57:53,4.0,0.131388,0.0,0.0,0.0
2015-03-21 00:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 00:07:53,10.0,0.343087,0.0,0.0,0.0
2015-03-21 00:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 00:17:53,3.0,0.030711,0.0,0.0,0.0
2015-03-21 00:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 00:27:53,10.0,0.163923,0.0,0.0,0.0
2015-03-21 00:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-21 00:37:53,12.0,0.221324,0.0,0.0,0.0
2015-03-21 00:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-21 00:47:53,16.0,0.095297,0.0,0.0,0.0
2015-03-21 00:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-21 00:57:53,11.0,0.098597,0.0,0.0,0.0
2015-03-21 01:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 01:07:53,55.0,0.320266,0.0,0.0,0.0
2015-03-21 01:12:53,20.0,0.0,0.0,0.0,0.0
2015-03-21 01:17:53,7.0,0.32634,0.0,0.0,0.0
2015-03-21 01:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 01:27:53,6.0,0.317952,0.0,0.0,0.0
2015-03-21 01:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 01:37:53,14.0,0.191502,0.0,0.0,0.0
2015-03-21 01:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 01:47:53,10.0,0.265766,0.0,0.0,0.0
2015-03-21 01:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-21 01:57:53,3.0,0.20619,0.0,0.0,0.0
2015-03-21 02:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 02:07:53,18.0,0.200828,0.0,0.0,0.0
2015-03-21 02:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-21 02:17:53,7.0,0.093067,0.0,0.0,0.0
2015-03-21 02:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 02:27:53,9.0,0.180485,0.0,0.0,0.0
2015-03-21 02:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 02:37:53,9.0,0.053572,0.0,0.0,0.0
2015-03-21 02:42:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 02:47:53,11.0,0.206649,0.0,0.0,0.0
2015-03-21 02:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 02:57:53,14.0,0.156446,0.0,0.0,0.0
2015-03-21 03:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-21 03:07:53,11.0,0.035207,0.0,0.0,0.0
2015-03-21 03:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 03:17:53,14.0,0.136545,0.0,0.0,0.0
2015-03-21 03:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-21 03:27:53,5.0,0.19632,0.0,0.0,0.0
2015-03-21 03:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 03:37:53,10.0,0.142347,0.0,0.0,0.0
2015-03-21 03:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 03:47:53,7.0,0.167762,0.0,0.0,0.0
2015-03-21 03:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 03:57:53,5.0,0.044896,0.0,0.0,0.0
2015-03-21 04:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-21 04:07:53,6.0,0.095427,0.0,0.0,0.0
2015-03-21 04:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 04:17:53,8.0,0.083375,0.0,0.0,0.0
2015-03-21 04:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 04:27:53,7.0,-0.007647,0.0,0.0,0.0
2015-03-21 04:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 04:37:53,3.0,-0.008008,0.0,0.0,0.0
2015-03-21 04:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 04:47:53,7.0,0.004766,0.0,0.0,0.0
2015-03-21 04:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 04:57:53,3.0,0.046706,0.0,0.0,0.0
2015-03-21 05:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 05:07:53,6.0,0.156146,0.0,0.0,0.0
2015-03-21 05:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 05:17:53,7.0,0.139612,0.0,0.0,0.0
2015-03-21 05:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 05:27:53,2.0,0.17227,0.0,0.0,0.0
2015-03-21 05:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-21 05:37:53,4.0,0.066749,0.0,0.0,0.0
2015-03-21 05:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 05:47:53,2.0,0.158027,0.0,0.0,0.0
2015-03-21 05:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 05:57:53,8.0,0.016117,0.0,0.0,0.0
2015-03-21 06:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 06:07:53,4.0,0.032913,0.0,0.0,0.0
2015-03-21 06:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 06:17:53,4.0,0.105417,0.0,0.0,0.0
2015-03-21 06:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-21 06:27:53,7.0,0.228918,0.0,0.0,0.0
2015-03-21 06:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 06:37:53,2.0,0.289539,0.0,0.0,0.0
2015-03-21 06:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 06:47:53,8.0,0.244268,0.0,0.0,0.0
2015-03-21 06:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 06:57:53,3.0,0.141357,0.0,0.0,0.0
2015-03-21 07:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 07:07:53,1.0,0.187261,0.0,0.0,0.0
2015-03-21 07:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 07:17:53,4.0,0.145862,0.0,0.0,0.0
2015-03-21 07:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 07:27:53,3.0,0.114808,0.0,0.0,0.0
2015-03-21 07:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 07:37:53,7.0,0.041956,0.0,0.0,0.0
2015-03-21 07:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 07:47:53,9.0,0.04884,0.0,0.0,0.0
2015-03-21 07:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 07:57:53,14.0,0.082112,0.0,0.0,0.0
2015-03-21 08:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 08:07:53,10.0,-0.003883,0.0,0.0,0.0
2015-03-21 08:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 08:17:53,2.0,0.025197,0.0,0.0,0.0
2015-03-21 08:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 08:27:53,6.0,0.089032,0.0,0.0,0.0
2015-03-21 08:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 08:37:53,9.0,-0.01624,0.0,0.0,0.0
2015-03-21 08:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 08:47:53,2.0,0.10363,0.0,0.0,0.0
2015-03-21 08:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 08:57:53,4.0,0.089743,0.0,0.0,0.0
2015-03-21 09:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 09:07:53,0.0,0.025815,0.0,0.0,0.0
2015-03-21 09:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 09:17:53,3.0,0.016597,0.0,0.0,0.0
2015-03-21 09:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 09:27:53,7.0,0.025699,0.0,0.0,0.0
2015-03-21 09:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 09:37:53,10.0,0.088946,0.0,0.0,0.0
2015-03-21 09:42:53,23.0,0.0,0.0,0.0,0.0
2015-03-21 09:47:53,12.0,0.212303,0.0,0.0,0.0
2015-03-21 09:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 09:57:53,5.0,0.058582,0.0,0.0,0.0
2015-03-21 10:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 10:07:53,14.0,0.262027,0.0,0.0,0.0
2015-03-21 10:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 10:17:53,2.0,0.078132,0.0,0.0,0.0
2015-03-21 10:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 10:27:53,6.0,0.260019,0.0,0.0,0.0
2015-03-21 10:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 10:37:53,5.0,-0.004763,0.0,0.0,0.0
2015-03-21 10:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 10:47:53,9.0,0.234905,0.0,0.0,0.0
2015-03-21 10:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 10:57:53,4.0,-0.011109,0.0,0.0,0.0
2015-03-21 11:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 11:07:53,4.0,0.003367,0.0,0.0,0.0
2015-03-21 11:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 11:17:53,7.0,-0.006968,0.0,0.0,0.0
2015-03-21 11:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 11:27:53,10.0,0.004886,0.0,0.0,0.0
2015-03-21 11:32:53,19.0,0.0,0.0,0.0,0.0
2015-03-21 11:37:53,9.0,0.194311,0.0,0.0,0.0
2015-03-21 11:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 11:47:53,11.0,0.04838,0.0,0.0,0.0
2015-03-21 11:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-21 11:57:53,6.0,0.124283,0.0,0.0,0.0
2015-03-21 12:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 12:07:53,10.0,0.079139,0.0,0.0,0.0
2015-03-21 12:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 12:17:53,7.0,0.092258,0.0,0.0,0.0
2015-03-21 12:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 12:27:53,6.0,0.038546,0.0,0.0,0.0
2015-03-21 12:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 12:37:53,9.0,0.058617,0.0,0.0,0.0
2015-03-21 12:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 12:47:53,8.0,0.05818,0.0,0.0,0.0
2015-03-21 12:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 12:57:53,8.0,0.066486,0.0,0.0,0.0
2015-03-21 13:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 13:07:53,8.0,0.132437,0.0,0.0,0.0
2015-03-21 13:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 13:17:53,10.0,0.10576,0.0,0.0,0.0
2015-03-21 13:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 13:27:53,12.0,0.113036,0.0,0.0,0.0
2015-03-21 13:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 13:37:53,4.0,0.088056,0.0,0.0,0.0
2015-03-21 13:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 13:47:53,9.0,0.020323,0.0,0.0,0.0
2015-03-21 13:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 13:57:53,7.0,0.073007,0.0,0.0,0.0
2015-03-21 14:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 14:07:53,10.0,0.02798,0.0,0.0,0.0
2015-03-21 14:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-21 14:17:53,15.0,0.028634,0.0,0.0,0.0
2015-03-21 14:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 14:27:53,14.0,0.101572,0.0,0.0,0.0
2015-03-21 14:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-21 14:37:53,5.0,0.189167,0.0,0.0,0.0
2015-03-21 14:42:53,21.0,0.0,0.0,0.0,0.0
2015-03-21 14:47:53,9.0,0.340408,0.0,0.0,0.0
2015-03-21 14:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 14:57:53,4.0,0.231141,0.0,0.0,0.0
2015-03-21 15:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 15:07:53,9.0,0.114061,0.0,0.0,0.0
2015-03-21 15:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 15:17:53,5.0,0.102013,0.0,0.0,0.0
2015-03-21 15:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 15:27:53,0.0,0.084071,0.0,0.0,0.0
2015-03-21 15:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 15:37:53,10.0,-0.010558,0.0,0.0,0.0
2015-03-21 15:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-21 15:47:53,14.0,0.204604,0.0,0.0,0.0
2015-03-21 15:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 15:57:53,14.0,0.067653,0.0,0.0,0.0
2015-03-21 16:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 16:07:53,11.0,0.06592,0.0,0.0,0.0
2015-03-21 16:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 16:17:53,6.0,0.078769,0.0,0.0,0.0
2015-03-21 16:22:53,26.0,0.0,0.0,0.0,0.0
2015-03-21 16:27:53,93.0,0.359514,0.0,0.0,0.0
2015-03-21 16:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-21 16:37:53,48.0,0.457766,0.0,0.0,0.0
2015-03-21 16:42:53,77.0,0.0,0.0,0.0,0.0
2015-03-21 16:47:53,75.0,0.364755,0.0,0.0,0.0
2015-03-21 16:52:53,41.0,0.0,0.0,0.0,0.0
2015-03-21 16:57:53,17.0,0.298433,0.0,0.0,0.0
2015-03-21 17:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 17:07:53,14.0,0.482829,0.0,0.0,0.0
2015-03-21 17:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-21 17:17:53,34.0,0.171942,0.0,0.0,0.0
2015-03-21 17:22:53,21.0,0.0,0.0,0.0,0.0
2015-03-21 17:27:53,11.0,0.443152,0.0,0.0,0.0
2015-03-21 17:32:53,46.0,0.0,0.0,0.0,0.0
2015-03-21 17:37:53,14.0,0.384515,0.0,0.0,0.0
2015-03-21 17:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-21 17:47:53,6.0,0.374028,0.0,0.0,0.0
2015-03-21 17:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 17:57:53,57.0,0.375857,0.0,0.0,0.0
2015-03-21 18:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-21 18:07:53,25.0,0.350393,0.0,0.0,0.0
2015-03-21 18:12:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 18:17:53,7.0,0.146459,0.0,0.0,0.0
2015-03-21 18:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-21 18:27:53,22.0,0.26549,0.0,0.0,0.0
2015-03-21 18:32:53,26.0,0.0,0.0,0.0,0.0
2015-03-21 18:37:53,13.0,0.187952,0.0,0.0,0.0
2015-03-21 18:42:53,9.0,0.0,0.0,0.0,0.0
2015-03-21 18:47:53,14.0,0.342682,0.0,0.0,0.0
2015-03-21 18:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 18:57:53,12.0,0.214142,0.0,0.0,0.0
2015-03-21 19:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-21 19:07:53,2.0,0.139904,0.0,0.0,0.0
2015-03-21 19:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 19:17:53,9.0,0.120019,0.0,0.0,0.0
2015-03-21 19:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 19:27:53,14.0,0.20498,0.0,0.0,0.0
2015-03-21 19:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 19:37:53,12.0,0.082231,0.0,0.0,0.0
2015-03-21 19:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-21 19:47:53,19.0,0.22612,0.0,0.0,0.0
2015-03-21 19:52:53,25.0,0.0,0.0,0.0,0.0
2015-03-21 19:57:53,21.0,0.288849,0.0,0.0,0.0
2015-03-21 20:02:53,26.0,0.0,0.0,0.0,0.0
2015-03-21 20:07:53,13.0,0.282231,0.0,0.0,0.0
2015-03-21 20:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-21 20:17:53,12.0,0.072516,0.0,0.0,0.0
2015-03-21 20:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 20:27:53,7.0,0.038384,0.0,0.0,0.0
2015-03-21 20:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 20:37:53,11.0,-0.014925,0.0,0.0,0.0
2015-03-21 20:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 20:47:53,7.0,0.24559,0.0,0.0,0.0
2015-03-21 20:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-21 20:57:53,9.0,0.03014,0.0,0.0,0.0
2015-03-21 21:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 21:07:53,27.0,0.132013,0.0,0.0,0.0
2015-03-21 21:12:53,27.0,0.0,0.0,0.0,0.0
2015-03-21 21:17:53,31.0,0.044782,0.0,0.0,0.0
2015-03-21 21:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-21 21:27:53,12.0,0.259538,0.0,0.0,0.0
2015-03-21 21:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-21 21:37:53,29.0,0.187,0.0,0.0,0.0
2015-03-21 21:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-21 21:47:53,7.0,0.264284,0.0,0.0,0.0
2015-03-21 21:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 21:57:53,5.0,0.061621,0.0,0.0,0.0
2015-03-21 22:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-21 22:07:53,9.0,0.251735,0.0,0.0,0.0
2015-03-21 22:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-21 22:17:53,14.0,0.122166,0.0,0.0,0.0
2015-03-21 22:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-21 22:27:53,10.0,0.13284,0.0,0.0,0.0
2015-03-21 22:32:53,28.0,0.0,0.0,0.0,0.0
2015-03-21 22:37:53,9.0,0.26323,0.0,0.0,0.0
2015-03-21 22:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-21 22:47:53,6.0,0.21727,0.0,0.0,0.0
2015-03-21 22:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 22:57:53,9.0,0.086576,0.0,0.0,0.0
2015-03-21 23:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 23:07:53,4.0,0.136706,0.0,0.0,0.0
2015-03-21 23:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-21 23:17:53,7.0,0.0215,0.0,0.0,0.0
2015-03-21 23:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-21 23:27:53,4.0,0.139283,0.0,0.0,0.0
2015-03-21 23:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-21 23:37:53,14.0,0.05699,0.0,0.0,0.0
2015-03-21 23:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-21 23:47:53,5.0,0.177895,0.0,0.0,0.0
2015-03-21 23:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-21 23:57:53,4.0,0.117726,0.0,0.0,0.0
2015-03-22 00:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-22 00:07:53,7.0,0.208649,0.0,0.0,0.0
2015-03-22 00:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-22 00:17:53,5.0,0.055785,0.0,0.0,0.0
2015-03-22 00:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-22 00:27:53,10.0,0.003308,0.0,0.0,0.0
2015-03-22 00:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-22 00:37:53,7.0,0.028288,0.0,0.0,0.0
2015-03-22 00:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-22 00:47:53,6.0,0.085166,0.0,0.0,0.0
2015-03-22 00:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-22 00:57:53,8.0,0.061089,0.0,0.0,0.0
2015-03-22 01:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-22 01:07:53,10.0,0.138476,0.0,0.0,0.0
2015-03-22 01:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-22 01:17:53,9.0,0.134921,0.0,0.0,0.0
2015-03-22 01:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-22 01:27:53,5.0,0.001418,0.0,0.0,0.0
