timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-10 17:02:53,23.0,0.0,0.0,0.0,0.0
2015-03-10 17:07:53,35.0,0.193455,0.0,0.0,0.0
2015-03-10 17:12:53,27.0,0.0,0.0,0.0,0.0
2015-03-10 17:17:53,26.0,0.038789,0.0,0.0,0.0
2015-03-10 17:22:53,27.0,0.0,0.0,0.0,0.0
2015-03-10 17:27:53,92.0,0.4106,0.0,0.0,0.0
2015-03-10 17:32:53,36.0,0.0,0.0,0.0,0.0
2015-03-10 17:37:53,27.0,0.468687,0.0,0.0,0.0
2015-03-10 17:42:53,38.0,0.0,0.0,0.0,0.0
2015-03-10 17:47:53,32.0,0.556945,0.0,0.0,0.0
2015-03-10 17:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-10 17:57:53,27.0,0.130427,0.0,0.0,0.0
2015-03-10 18:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-10 18:07:53,27.0,0.393811,0.0,0.0,0.0
2015-03-10 18:12:53,32.0,0.0,0.0,0.0,0.0
2015-03-10 18:17:53,22.0,0.079676,0.0,0.0,0.0
2015-03-10 18:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-10 18:27:53,18.0,0.189838,0.0,0.0,0.0
2015-03-10 18:32:53,19.0,0.0,0.0,0.0,0.0
2015-03-10 18:37:53,27.0,0.105772,0.0,0.0,0.0
2015-03-10 18:42:53,29.0,0.0,0.0,0.0,0.0
2015-03-10 18:47:53,18.0,0.081385,0.0,0.0,0.0
2015-03-10 18:52:53,29.0,0.0,0.0,0.0,0.0
2015-03-10 18:57:53,33.0,0.037522,0.0,0.0,0.0
2015-03-10 19:02:53,20.0,0.0,0.0,0.0,0.0
2015-03-10 19:07:53,32.0,0.152216,0.0,0.0,0.0
2015-03-10 19:12:53,24.0,0.0,0.0,0.0,0.0
2015-03-10 19:17:53,20.0,0.028758,0.0,0.0,0.0
2015-03-10 19:22:53,38.0,0.0,0.0,0.0,0.0
2015-03-10 19:27:53,26.0,0.25112,0.0,0.0,0.0
2015-03-10 19:32:53,25.0,0.0,0.0,0.0,0.0
2015-03-10 19:37:53,14.0,0.154977,0.0,0.0,0.0
2015-03-10 19:42:53,23.0,0.0,0.0,0.0,0.0
2015-03-10 19:47:53,26.0,0.177862,0.0,0.0,0.0
2015-03-10 19:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-10 19:57:53,30.0,0.025479,0.0,0.0,0.0
2015-03-10 20:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-10 20:07:53,22.0,0.1368,0.0,0.0,0.0
2015-03-10 20:12:53,22.0,0.0,0.0,0.0,0.0
2015-03-10 20:17:53,22.0,0.026622,0.0,0.0,0.0
2015-03-10 20:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-10 20:27:53,16.0,0.235668,0.0,0.0,0.0
2015-03-10 20:32:53,27.0,0.0,0.0,0.0,0.0
2015-03-10 20:37:53,24.0,0.14606,0.0,0.0,0.0
2015-03-10 20:42:53,24.0,0.0,0.0,0.0,0.0
2015-03-10 20:47:53,22.0,0.035614,0.0,0.0,0.0
2015-03-10 20:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-10 20:57:53,28.0,0.023362,0.0,0.0,0.0
2015-03-10 21:02:53,17.0,0.0,0.0,0.0,0.0
2015-03-10 21:07:53,31.0,0.118841,0.0,0.0,0.0
2015-03-10 21:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-10 21:17:53,26.0,0.057114,0.0,0.0,0.0
2015-03-10 21:22:53,29.0,0.0,0.0,0.0,0.0
2015-03-10 21:27:53,23.0,0.142859,0.0,0.0,0.0
2015-03-10 21:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-10 21:37:53,19.0,-0.006402,0.0,0.0,0.0
2015-03-10 21:42:53,5.0,0.0,0.0,0.0,0.0
2015-03-10 21:47:53,11.0,0.058149,0.0,0.0,0.0
2015-03-10 21:52:53,20.0,0.0,0.0,0.0,0.0
2015-03-10 21:57:53,16.0,0.043603,0.0,0.0,0.0
2015-03-10 22:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-10 22:07:53,14.0,0.049764,0.0,0.0,0.0
2015-03-10 22:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-10 22:17:53,24.0,0.092417,0.0,0.0,0.0
2015-03-10 22:22:53,18.0,0.0,0.0,0.0,0.0
2015-03-10 22:27:53,12.0,0.185223,0.0,0.0,0.0
2015-03-10 22:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-10 22:37:53,18.0,-0.021849,0.0,0.0,0.0
2015-03-10 22:42:53,20.0,0.0,0.0,0.0,0.0
2015-03-10 22:47:53,17.0,0.075326,0.0,0.0,0.0
2015-03-10 22:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-10 22:57:53,21.0,0.040523,0.0,0.0,0.0
2015-03-10 23:02:53,17.0,0.0,0.0,0.0,0.0
2015-03-10 23:07:53,9.0,-0.001822,0.0,0.0,0.0
2015-03-10 23:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-10 23:17:53,10.0,0.064098,0.0,0.0,0.0
2015-03-10 23:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-10 23:27:53,11.0,0.061943,0.0,0.0,0.0
2015-03-10 23:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-10 23:37:53,13.0,-0.013562,0.0,0.0,0.0
2015-03-10 23:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-10 23:47:53,17.0,0.028503,0.0,0.0,0.0
2015-03-10 23:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-10 23:57:53,3.0,-0.012197,0.0,0.0,0.0
2015-03-11 00:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-11 00:07:53,9.0,0.076637,0.0,0.0,0.0
2015-03-11 00:12:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 00:17:53,7.0,0.193419,0.0,0.0,0.0
2015-03-11 00:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 00:27:53,16.0,0.041998,0.0,0.0,0.0
2015-03-11 00:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-11 00:37:53,5.0,0.019778,0.0,0.0,0.0
2015-03-11 00:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 00:47:53,13.0,0.050931,0.0,0.0,0.0
2015-03-11 00:52:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 00:57:53,9.0,-0.012506,0.0,0.0,0.0
2015-03-11 01:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 01:07:53,9.0,0.114818,0.0,0.0,0.0
2015-03-11 01:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 01:17:53,8.0,0.027103,0.0,0.0,0.0
2015-03-11 01:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 01:27:53,23.0,0.01311,0.0,0.0,0.0
2015-03-11 01:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 01:37:53,7.0,0.019351,0.0,0.0,0.0
2015-03-11 01:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 01:47:53,9.0,0.164051,0.0,0.0,0.0
2015-03-11 01:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-11 01:57:53,15.0,0.047662,0.0,0.0,0.0
2015-03-11 02:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-11 02:07:53,13.0,0.032212,0.0,0.0,0.0
2015-03-11 02:12:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 02:17:53,7.0,0.036534,0.0,0.0,0.0
2015-03-11 02:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-11 02:27:53,6.0,-0.002364,0.0,0.0,0.0
2015-03-11 02:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 02:37:53,20.0,0.032531,0.0,0.0,0.0
2015-03-11 02:42:53,18.0,0.0,0.0,0.0,0.0
2015-03-11 02:47:53,22.0,0.077565,0.0,0.0,0.0
2015-03-11 02:52:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 02:57:53,10.0,-0.011283,0.0,0.0,0.0
2015-03-11 03:02:53,14.0,0.0,0.0,0.0,0.0
2015-03-11 03:07:53,11.0,0.124024,0.0,0.0,0.0
2015-03-11 03:12:53,14.0,0.0,0.0,0.0,0.0
2015-03-11 03:17:53,4.0,0.049702,0.0,0.0,0.0
2015-03-11 03:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 03:27:53,8.0,0.133529,0.0,0.0,0.0
2015-03-11 03:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 03:37:53,14.0,-0.007272,0.0,0.0,0.0
2015-03-11 03:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 03:47:53,9.0,-0.000874,0.0,0.0,0.0
2015-03-11 03:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-11 03:57:53,9.0,0.026427,0.0,0.0,0.0
2015-03-11 04:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 04:07:53,14.0,-0.003808,0.0,0.0,0.0
2015-03-11 04:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 04:17:53,10.0,-0.009252,0.0,0.0,0.0
2015-03-11 04:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 04:27:53,5.0,-0.003804,0.0,0.0,0.0
2015-03-11 04:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-11 04:37:53,7.0,0.055535,0.0,0.0,0.0
2015-03-11 04:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 04:47:53,4.0,0.008979,0.0,0.0,0.0
2015-03-11 04:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-11 04:57:53,10.0,-0.020919,0.0,0.0,0.0
2015-03-11 05:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-11 05:07:53,12.0,0.016889,0.0,0.0,0.0
2015-03-11 05:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-11 05:17:53,8.0,0.021996,0.0,0.0,0.0
2015-03-11 05:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 05:27:53,13.0,0.023069,0.0,0.0,0.0
2015-03-11 05:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-11 05:37:53,10.0,0.007268,0.0,0.0,0.0
2015-03-11 05:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-11 05:47:53,3.0,0.009886,0.0,0.0,0.0
2015-03-11 05:52:53,6.0,0.0,0.0,0.0,0.0
2015-03-11 05:57:53,5.0,0.082416,0.0,0.0,0.0
2015-03-11 06:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-11 06:07:53,4.0,-0.013886,0.0,0.0,0.0
2015-03-11 06:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 06:17:53,4.0,0.016367,0.0,0.0,0.0
2015-03-11 06:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-11 06:27:53,11.0,0.118527,0.0,0.0,0.0
2015-03-11 06:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 06:37:53,3.0,0.005557,0.0,0.0,0.0
2015-03-11 06:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 06:47:53,4.0,0.022972,0.0,0.0,0.0
2015-03-11 06:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-11 06:57:53,7.0,-0.000332,0.0,0.0,0.0
2015-03-11 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:07:53,0.0,-0.007902,0.0,0.0,0.0
2015-03-11 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:17:53,0.0,0.006568,0.0,0.0,0.0
2015-03-11 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:27:53,0.0,0.15074,0.0,0.0,0.0
2015-03-11 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:37:53,0.0,0.163638,0.0,0.0,0.0
2015-03-11 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:47:53,0.0,0.129006,0.0,0.0,0.0
2015-03-11 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 07:57:53,0.0,1.0,-0.22,-0.11,-0.11
2015-03-11 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:07:53,0.0,-0.012867,0.0,0.0,0.0
2015-03-11 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:17:53,0.0,0.401352,0.0,0.0,0.0
2015-03-11 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:27:53,0.0,0.127187,0.0,0.0,0.0
2015-03-11 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:37:53,0.0,1.0,-0.22,-0.11,-0.11
2015-03-11 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:47:53,0.0,-0.01145,0.0,0.0,0.0
2015-03-11 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 08:57:53,0.0,0.322144,0.0,0.0,0.0
2015-03-11 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-11 09:07:53,0.0,0.94215,0.0,0.0,0.0
2015-03-11 09:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 09:17:53,10.0,0.178423,0.0,0.0,0.0
2015-03-11 09:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-11 09:27:53,9.0,0.005322,0.0,0.0,0.0
2015-03-11 09:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 09:37:53,16.0,-0.010541,0.0,0.0,0.0
2015-03-11 09:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-11 09:47:53,13.0,0.090281,0.0,0.0,0.0
2015-03-11 09:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-11 09:57:53,14.0,0.124449,0.0,0.0,0.0
2015-03-11 10:02:53,19.0,0.0,0.0,0.0,0.0
2015-03-11 10:07:53,15.0,0.393848,0.0,0.0,0.0
2015-03-11 10:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 10:17:53,9.0,0.032032,0.0,0.0,0.0
2015-03-11 10:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 10:27:53,19.0,0.05121,0.0,0.0,0.0
2015-03-11 10:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 10:37:53,14.0,0.121092,0.0,0.0,0.0
2015-03-11 10:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 10:47:53,11.0,0.085851,0.0,0.0,0.0
2015-03-11 10:52:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 10:57:53,5.0,0.177282,0.0,0.0,0.0
2015-03-11 11:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 11:07:53,11.0,0.13149,0.0,0.0,0.0
2015-03-11 11:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 11:17:53,10.0,0.120266,0.0,0.0,0.0
2015-03-11 11:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 11:27:53,10.0,-0.011557,0.0,0.0,0.0
2015-03-11 11:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 11:37:53,12.0,-0.022073,0.0,0.0,0.0
2015-03-11 11:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 11:47:53,15.0,0.034743,0.0,0.0,0.0
2015-03-11 11:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 11:57:53,16.0,0.120154,0.0,0.0,0.0
2015-03-11 12:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 12:07:53,17.0,-0.001167,0.0,0.0,0.0
2015-03-11 12:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-11 12:17:53,11.0,-0.021801,0.0,0.0,0.0
2015-03-11 12:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 12:27:53,14.0,0.047761,0.0,0.0,0.0
2015-03-11 12:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 12:37:53,14.0,0.121366,0.0,0.0,0.0
2015-03-11 12:42:53,19.0,0.0,0.0,0.0,0.0
2015-03-11 12:47:53,11.0,0.101826,0.0,0.0,0.0
2015-03-11 12:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-11 12:57:53,14.0,0.042873,0.0,0.0,0.0
2015-03-11 13:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-11 13:07:53,27.0,0.215775,0.0,0.0,0.0
2015-03-11 13:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-11 13:17:53,7.0,0.119954,0.0,0.0,0.0
2015-03-11 13:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-11 13:27:53,12.0,0.187272,0.0,0.0,0.0
2015-03-11 13:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-11 13:37:53,17.0,-0.019219,0.0,0.0,0.0
2015-03-11 13:42:53,28.0,0.0,0.0,0.0,0.0
2015-03-11 13:47:53,24.0,0.107273,0.0,0.0,0.0
2015-03-11 13:52:53,21.0,0.0,0.0,0.0,0.0
2015-03-11 13:57:53,25.0,0.11967,0.0,0.0,0.0
2015-03-11 14:02:53,23.0,0.0,0.0,0.0,0.0
2015-03-11 14:07:53,28.0,0.016405,0.0,0.0,0.0
2015-03-11 14:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-11 14:17:53,46.0,0.226033,0.0,0.0,0.0
2015-03-11 14:22:53,25.0,0.0,0.0,0.0,0.0
2015-03-11 14:27:53,34.0,0.195974,0.0,0.0,0.0
2015-03-11 14:32:53,32.0,0.0,0.0,0.0,0.0
2015-03-11 14:37:53,22.0,0.119819,0.0,0.0,0.0
2015-03-11 14:42:53,27.0,0.0,0.0,0.0,0.0
2015-03-11 14:47:53,19.0,0.07358,0.0,0.0,0.0
2015-03-11 14:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-11 14:57:53,27.0,0.229048,0.0,0.0,0.0
2015-03-11 15:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 15:07:53,26.0,0.180969,0.0,0.0,0.0
2015-03-11 15:12:53,39.0,0.0,0.0,0.0,0.0
2015-03-11 15:17:53,31.0,0.186856,0.0,0.0,0.0
2015-03-11 15:22:53,26.0,0.0,0.0,0.0,0.0
2015-03-11 15:27:53,14.0,0.12539,0.0,0.0,0.0
2015-03-11 15:32:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 15:37:53,20.0,0.00996,0.0,0.0,0.0
2015-03-11 15:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 15:47:53,28.0,0.087095,0.0,0.0,0.0
2015-03-11 15:52:53,24.0,0.0,0.0,0.0,0.0
2015-03-11 15:57:53,30.0,0.119908,0.0,0.0,0.0
2015-03-11 16:02:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 16:07:53,22.0,0.190839,0.0,0.0,0.0
2015-03-11 16:12:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 16:17:53,11.0,0.004132,0.0,0.0,0.0
2015-03-11 16:22:53,30.0,0.0,0.0,0.0,0.0
2015-03-11 16:27:53,27.0,0.087573,0.0,0.0,0.0
2015-03-11 16:32:53,21.0,0.0,0.0,0.0,0.0
2015-03-11 16:37:53,14.0,0.119043,0.0,0.0,0.0
2015-03-11 16:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 16:47:53,20.0,0.187198,0.0,0.0,0.0
2015-03-11 16:52:53,32.0,0.0,0.0,0.0,0.0
2015-03-11 16:57:53,23.0,0.149524,0.0,0.0,0.0
2015-03-11 17:02:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 17:07:53,20.0,0.085023,0.0,0.0,0.0
2015-03-11 17:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 17:17:53,23.0,0.118833,0.0,0.0,0.0
2015-03-11 17:22:53,35.0,0.0,0.0,0.0,0.0
2015-03-11 17:27:53,41.0,0.090076,0.0,0.0,0.0
2015-03-11 17:32:53,36.0,0.0,0.0,0.0,0.0
2015-03-11 17:37:53,28.0,0.010036,0.0,0.0,0.0
2015-03-11 17:42:53,26.0,0.0,0.0,0.0,0.0
2015-03-11 17:47:53,16.0,0.170431,0.0,0.0,0.0
2015-03-11 17:52:53,26.0,0.0,0.0,0.0,0.0
2015-03-11 17:57:53,45.0,0.118673,0.0,0.0,0.0
2015-03-11 18:02:53,30.0,0.0,0.0,0.0,0.0
2015-03-11 18:07:53,26.0,0.246684,0.0,0.0,0.0
2015-03-11 18:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-11 18:17:53,20.0,0.019577,0.0,0.0,0.0
2015-03-11 18:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-11 18:27:53,32.0,0.195095,0.0,0.0,0.0
2015-03-11 18:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-11 18:37:53,31.0,0.118637,0.0,0.0,0.0
2015-03-11 18:42:53,36.0,0.0,0.0,0.0,0.0
2015-03-11 18:47:53,30.0,0.040948,0.0,0.0,0.0
2015-03-11 18:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 18:57:53,19.0,0.002959,0.0,0.0,0.0
2015-03-11 19:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-11 19:07:53,12.0,0.11251,0.0,0.0,0.0
2015-03-11 19:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-11 19:17:53,19.0,0.118357,0.0,0.0,0.0
2015-03-11 19:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-11 19:27:53,28.0,0.143991,0.0,0.0,0.0
2015-03-11 19:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-11 19:37:53,15.0,0.016319,0.0,0.0,0.0
2015-03-11 19:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 19:47:53,20.0,0.127166,0.0,0.0,0.0
2015-03-11 19:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 19:57:53,26.0,0.118239,0.0,0.0,0.0
2015-03-11 20:02:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 20:07:53,18.0,0.014809,0.0,0.0,0.0
2015-03-11 20:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 20:17:53,15.0,0.023874,0.0,0.0,0.0
2015-03-11 20:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 20:27:53,22.0,0.038598,0.0,0.0,0.0
2015-03-11 20:32:53,16.0,0.0,0.0,0.0,0.0
2015-03-11 20:37:53,14.0,0.119004,0.0,0.0,0.0
2015-03-11 20:42:53,24.0,0.0,0.0,0.0,0.0
2015-03-11 20:47:53,30.0,0.090718,0.0,0.0,0.0
2015-03-11 20:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-11 20:57:53,27.0,0.002037,0.0,0.0,0.0
2015-03-11 21:02:53,34.0,0.0,0.0,0.0,0.0
2015-03-11 21:07:53,30.0,0.098018,0.0,0.0,0.0
2015-03-11 21:12:53,24.0,0.0,0.0,0.0,0.0
2015-03-11 21:17:53,18.0,0.118604,0.0,0.0,0.0
2015-03-11 21:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-11 21:27:53,14.0,0.166614,0.0,0.0,0.0
2015-03-11 21:32:53,20.0,0.0,0.0,0.0,0.0
2015-03-11 21:37:53,14.0,0.022407,0.0,0.0,0.0
2015-03-11 21:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-11 21:47:53,21.0,0.001153,0.0,0.0,0.0
2015-03-11 21:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-11 21:57:53,16.0,0.118091,0.0,0.0,0.0
2015-03-11 22:02:53,19.0,0.0,0.0,0.0,0.0
2015-03-11 22:07:53,11.0,0.083553,0.0,0.0,0.0
2015-03-11 22:12:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 22:17:53,11.0,0.022757,0.0,0.0,0.0
2015-03-11 22:22:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 22:27:53,23.0,0.001358,0.0,0.0,0.0
2015-03-11 22:32:53,29.0,0.0,0.0,0.0,0.0
2015-03-11 22:37:53,13.0,0.219615,0.0,0.0,0.0
2015-03-11 22:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 22:47:53,9.0,0.143418,0.0,0.0,0.0
2015-03-11 22:52:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 22:57:53,20.0,0.071655,0.0,0.0,0.0
2015-03-11 23:02:53,17.0,0.0,0.0,0.0,0.0
2015-03-11 23:07:53,26.0,0.034256,0.0,0.0,0.0
2015-03-11 23:12:53,18.0,0.0,0.0,0.0,0.0
2015-03-11 23:17:53,11.0,0.117421,0.0,0.0,0.0
2015-03-11 23:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-11 23:27:53,18.0,0.106105,0.0,0.0,0.0
2015-03-11 23:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-11 23:37:53,11.0,-0.001084,0.0,0.0,0.0
2015-03-11 23:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-11 23:47:53,10.0,0.15183,0.0,0.0,0.0
2015-03-11 23:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-11 23:57:53,15.0,0.118667,0.0,0.0,0.0
2015-03-12 00:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-12 00:07:53,9.0,0.026894,0.0,0.0,0.0
2015-03-12 00:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-12 00:17:53,10.0,0.091676,0.0,0.0,0.0
2015-03-12 00:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-12 00:27:53,9.0,-0.007522,0.0,0.0,0.0
2015-03-12 00:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-12 00:37:53,5.0,0.118612,0.0,0.0,0.0
2015-03-12 00:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-12 00:47:53,9.0,0.021974,0.0,0.0,0.0
2015-03-12 00:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-12 00:57:53,14.0,0.048775,0.0,0.0,0.0
2015-03-12 01:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-12 01:07:53,11.0,0.075538,0.0,0.0,0.0
2015-03-12 01:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-12 01:17:53,10.0,0.135836,0.0,0.0,0.0
2015-03-12 01:22:53,18.0,0.0,0.0,0.0,0.0
2015-03-12 01:27:53,12.0,0.054635,0.0,0.0,0.0
2015-03-12 01:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-12 01:37:53,5.0,0.049383,0.0,0.0,0.0
2015-03-12 01:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-12 01:47:53,6.0,0.080871,0.0,0.0,0.0
2015-03-12 01:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-12 01:57:53,12.0,0.117339,0.0,0.0,0.0
2015-03-12 02:02:53,18.0,0.0,0.0,0.0,0.0
2015-03-12 02:07:53,8.0,0.076358,0.0,0.0,0.0
2015-03-12 02:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-12 02:17:53,22.0,0.012864,0.0,0.0,0.0
2015-03-12 02:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-12 02:27:53,14.0,0.065139,0.0,0.0,0.0
2015-03-12 02:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-12 02:37:53,7.0,0.1168,0.0,0.0,0.0
2015-03-12 02:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-12 02:47:53,10.0,0.014326,0.0,0.0,0.0
2015-03-12 02:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-12 02:57:53,11.0,0.0203,0.0,0.0,0.0
2015-03-12 03:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-12 03:07:53,11.0,-0.011005,0.0,0.0,0.0
2015-03-12 03:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-12 03:17:53,11.0,0.116626,0.0,0.0,0.0
2015-03-12 03:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-12 03:27:53,8.0,0.022197,0.0,0.0,0.0
2015-03-12 03:32:53,7.0,0.0,0.0,0.0,0.0
