timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-25 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 12:57:53,1.0,0.26121,0.0,0.0,0.0
2015-03-25 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:07:53,0.0,0.18497,0.0,0.0,0.0
2015-03-25 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:17:53,0.0,0.053934,0.0,0.0,0.0
2015-03-25 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:27:53,0.0,0.264075,0.0,0.0,0.0
2015-03-25 13:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:37:53,0.0,-0.030547,0.0,0.0,0.0
2015-03-25 13:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 13:47:53,0.0,0.123485,0.0,0.0,0.0
2015-03-25 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:57:53,0.0,0.089968,0.0,0.0,0.0
2015-03-25 14:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 14:07:53,0.0,0.081204,0.0,0.0,0.0
2015-03-25 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 14:17:53,1.0,0.073473,0.0,0.0,0.0
2015-03-25 14:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 14:27:53,1.0,0.092682,0.0,0.0,0.0
2015-03-25 14:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-25 14:37:53,1.0,0.255956,0.0,0.0,0.0
2015-03-25 14:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 14:47:53,3.0,0.27713,0.0,0.0,0.0
2015-03-25 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 14:57:53,0.0,0.33398,0.0,0.0,0.0
2015-03-25 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 15:07:53,1.0,0.38981,0.0,0.0,0.0
2015-03-25 15:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 15:17:53,0.0,0.10902,0.0,0.0,0.0
2015-03-25 15:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 15:27:53,2.0,0.315032,0.0,0.0,0.0
2015-03-25 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 15:37:53,2.0,0.312741,0.0,0.0,0.0
2015-03-25 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 15:47:53,1.0,0.346667,0.0,0.0,0.0
2015-03-25 15:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 15:57:53,1.0,0.247355,0.0,0.0,0.0
2015-03-25 16:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 16:07:53,0.0,0.256045,0.0,0.0,0.0
2015-03-25 16:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 16:17:53,1.0,0.093926,0.0,0.0,0.0
2015-03-25 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 16:27:53,3.0,0.33193,0.0,0.0,0.0
2015-03-25 16:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-25 16:37:53,1.0,0.397626,0.0,0.0,0.0
2015-03-25 16:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 16:47:53,2.0,0.305623,0.0,0.0,0.0
2015-03-25 16:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 16:57:53,0.0,0.331713,0.0,0.0,0.0
2015-03-25 17:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 17:07:53,3.0,0.329917,0.0,0.0,0.0
2015-03-25 17:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-25 17:17:53,0.0,0.194654,0.0,0.0,0.0
2015-03-25 17:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 17:27:53,0.0,0.392861,0.0,0.0,0.0
2015-03-25 17:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 17:37:53,0.0,0.081024,0.0,0.0,0.0
2015-03-25 17:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 17:47:53,1.0,0.175474,0.0,0.0,0.0
2015-03-25 17:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-25 17:57:53,1.0,0.17433,0.0,0.0,0.0
2015-03-25 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 18:07:53,0.0,0.387353,0.0,0.0,0.0
2015-03-25 18:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 18:17:53,1.0,0.144929,0.0,0.0,0.0
2015-03-25 18:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 18:27:53,1.0,0.201044,0.0,0.0,0.0
2015-03-25 18:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 18:37:53,0.0,0.154507,0.0,0.0,0.0
2015-03-25 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 18:47:53,0.0,0.181496,0.0,0.0,0.0
2015-03-25 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 18:57:53,3.0,0.177657,0.0,0.0,0.0
2015-03-25 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:07:53,0.0,0.397165,0.0,0.0,0.0
2015-03-25 19:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:17:53,0.0,0.126563,0.0,0.0,0.0
2015-03-25 19:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:27:53,0.0,0.366303,0.0,0.0,0.0
2015-03-25 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:37:53,0.0,-0.03036,0.0,0.0,0.0
2015-03-25 19:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 19:47:53,1.0,0.144886,0.0,0.0,0.0
2015-03-25 19:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:57:53,3.0,0.311435,0.0,0.0,0.0
2015-03-25 20:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 20:07:53,1.0,0.393335,0.0,0.0,0.0
2015-03-25 20:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 20:17:53,0.0,0.108545,0.0,0.0,0.0
2015-03-25 20:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 20:27:53,1.0,0.122746,0.0,0.0,0.0
2015-03-25 20:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 20:37:53,2.0,0.280263,0.0,0.0,0.0
2015-03-25 20:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 20:47:53,2.0,0.32896,0.0,0.0,0.0
2015-03-25 20:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 20:57:53,1.0,0.267725,0.0,0.0,0.0
2015-03-25 21:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:07:53,0.0,0.202839,0.0,0.0,0.0
2015-03-25 21:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:17:53,4.0,0.330151,0.0,0.0,0.0
2015-03-25 21:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:27:53,2.0,0.437843,0.0,0.0,0.0
2015-03-25 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:37:53,0.0,0.333353,0.812092109271,0.812092109271,0.812092109271
2015-03-25 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:47:53,0.0,0.177995,0.0,0.0,0.0
2015-03-25 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:57:53,0.0,-0.046454,0.0,0.0,0.0
2015-03-25 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:07:53,0.0,0.223241,0.0,0.0,0.0
2015-03-25 22:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 22:17:53,0.0,0.1229,0.0,0.0,0.0
2015-03-25 22:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:27:53,0.0,0.09079,0.0,0.0,0.0
2015-03-25 22:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:37:53,0.0,-0.023212,0.0,0.0,0.0
2015-03-25 22:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:47:53,0.0,0.111094,0.0,0.0,0.0
2015-03-25 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:57:53,0.0,-0.030994,0.0,0.0,0.0
2015-03-25 23:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 23:07:53,0.0,0.122958,0.0,0.0,0.0
2015-03-25 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 23:17:53,0.0,0.09084,0.0,0.0,0.0
2015-03-25 23:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-25 23:27:53,1.0,0.144776,0.0,0.0,0.0
2015-03-25 23:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-25 23:37:53,1.0,0.213929,0.0,0.0,0.0
2015-03-25 23:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 23:47:53,0.0,0.141351,0.0,0.0,0.0
2015-03-25 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-25 23:57:53,1.0,0.168051,0.0,0.0,0.0
2015-03-26 00:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 00:07:53,2.0,0.22712,0.0,0.0,0.0
2015-03-26 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:17:53,1.0,0.273009,0.0,0.0,0.0
2015-03-26 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:27:53,0.0,0.250614,0.0,0.0,0.0
2015-03-26 00:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 00:37:53,3.0,0.177947,0.0,0.0,0.0
2015-03-26 00:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:47:53,1.0,0.397305,0.0,0.0,0.0
2015-03-26 00:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:57:53,0.0,0.210968,0.0,0.0,0.0
2015-03-26 01:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 01:07:53,1.0,0.20542,0.0,0.0,0.0
2015-03-26 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:17:53,0.0,0.045271,0.0,0.0,0.0
2015-03-26 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:27:53,1.0,0.209045,0.0,0.0,0.0
2015-03-26 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:37:53,0.0,0.094489,0.0,0.0,0.0
2015-03-26 01:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:47:53,0.0,0.260646,0.0,0.0,0.0
2015-03-26 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:57:53,1.0,0.074671,0.0,0.0,0.0
2015-03-26 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 02:07:53,0.0,0.13467,0.0,0.0,0.0
2015-03-26 02:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 02:17:53,0.0,0.479746,0.0,0.0,0.0
2015-03-26 02:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 02:27:53,0.0,0.416012,0.0,0.0,0.0
2015-03-26 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 02:37:53,0.0,0.083184,0.0,0.0,0.0
2015-03-26 02:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 02:47:53,0.0,0.316312,0.0,0.0,0.0
2015-03-26 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 02:57:53,0.0,-0.01951,0.0,0.0,0.0
2015-03-26 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:07:53,0.0,-0.008412,0.0,0.0,0.0
2015-03-26 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:17:53,0.0,-0.023241,0.0,0.0,0.0
2015-03-26 03:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:27:53,0.0,0.103177,0.0,0.0,0.0
2015-03-26 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:37:53,0.0,-0.023468,0.0,0.0,0.0
2015-03-26 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:47:53,1.0,0.075049,0.0,0.0,0.0
2015-03-26 03:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 03:57:53,0.0,0.245728,0.0,0.0,0.0
2015-03-26 04:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:07:53,0.0,0.27734,0.0,0.0,0.0
2015-03-26 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:17:53,0.0,0.082035,0.0,0.0,0.0
2015-03-26 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:27:53,0.0,0.047834,0.0,0.0,0.0
2015-03-26 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:37:53,0.0,-0.031112,0.0,0.0,0.0
2015-03-26 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:47:53,1.0,0.203013,0.0,0.0,0.0
2015-03-26 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:57:53,0.0,0.094864,0.0,0.0,0.0
2015-03-26 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:07:53,0.0,0.105967,0.0,0.0,0.0
2015-03-26 05:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:17:53,0.0,-0.020051,0.0,0.0,0.0
2015-03-26 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:27:53,0.0,0.19763,0.0,0.0,0.0
2015-03-26 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:37:53,0.0,-0.023536,0.0,0.0,0.0
2015-03-26 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:47:53,0.0,0.032758,0.0,0.0,0.0
2015-03-26 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:57:53,0.0,-0.023762,0.0,0.0,0.0
2015-03-26 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:07:53,0.0,0.070799,0.0,0.0,0.0
2015-03-26 06:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 06:17:53,0.0,0.124876,0.0,0.0,0.0
2015-03-26 06:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:27:53,0.0,0.091844,0.0,0.0,0.0
2015-03-26 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:37:53,0.0,-0.022997,0.0,0.0,0.0
2015-03-26 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:47:53,0.0,-0.005794,0.0,0.0,0.0
2015-03-26 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:57:53,0.0,-0.031518,0.0,0.0,0.0
2015-03-26 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:07:53,0.0,-0.00063,0.0,0.0,0.0
2015-03-26 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:17:53,0.0,-0.023896,0.0,0.0,0.0
2015-03-26 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:27:53,0.0,0.005875,0.0,0.0,0.0
2015-03-26 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:37:53,0.0,-0.02412,0.0,0.0,0.0
2015-03-26 07:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 07:47:53,0.0,0.125017,0.0,0.0,0.0
2015-03-26 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:57:53,0.0,0.091948,0.0,0.0,0.0
2015-03-26 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 08:07:53,1.0,0.209199,0.0,0.0,0.0
2015-03-26 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 08:17:53,0.0,0.094943,0.0,0.0,0.0
2015-03-26 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 08:27:53,0.0,0.101764,0.0,0.0,0.0
2015-03-26 08:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 08:37:53,0.0,0.227975,0.0,0.0,0.0
2015-03-26 08:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 08:47:53,0.0,0.501457,0.0,0.0,0.0
2015-03-26 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 08:57:53,0.0,0.313572,0.0,0.0,0.0
2015-03-26 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 09:07:53,0.0,0.188243,0.0,0.0,0.0
2015-03-26 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 09:17:53,0.0,-0.051318,0.0,0.0,0.0
2015-03-26 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 09:27:53,1.0,0.216999,0.0,0.0,0.0
2015-03-26 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 09:37:53,0.0,0.09508,0.0,0.0,0.0
2015-03-26 09:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 09:47:53,0.0,0.112293,0.0,0.0,0.0
2015-03-26 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 09:57:53,0.0,0.092173,0.0,0.0,0.0
2015-03-26 10:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 10:07:53,0.0,0.112209,0.0,0.0,0.0
2015-03-26 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 10:17:53,0.0,0.092176,0.0,0.0,0.0
2015-03-26 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 10:27:53,0.0,0.083401,0.0,0.0,0.0
2015-03-26 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 10:37:53,0.0,-0.050142,0.0,0.0,0.0
2015-03-26 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 10:47:53,0.0,0.113619,0.0,0.0,0.0
2015-03-26 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 10:57:53,0.0,-0.024048,0.0,0.0,0.0
2015-03-26 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:07:53,0.0,-0.009966,0.0,0.0,0.0
2015-03-26 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:17:53,0.0,-0.024271,0.0,0.0,0.0
2015-03-26 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:27:53,0.0,-0.029896,0.0,0.0,0.0
2015-03-26 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:37:53,0.0,-0.024493,0.0,0.0,0.0
2015-03-26 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:47:53,0.0,0.062455,0.0,0.0,0.0
2015-03-26 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 11:57:53,0.0,0.237508,0.0,0.0,0.0
2015-03-26 12:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 12:07:53,0.0,0.125362,0.0,0.0,0.0
2015-03-26 12:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 12:17:53,0.0,0.199352,0.0,0.0,0.0
2015-03-26 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 12:27:53,0.0,0.097381,0.0,0.0,0.0
2015-03-26 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 12:37:53,0.0,0.018514,0.0,0.0,0.0
2015-03-26 12:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 12:47:53,0.0,0.015516,0.0,0.0,0.0
2015-03-26 12:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 12:57:53,9.0,0.429531,0.0,0.0,0.0
2015-03-26 13:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 13:07:53,7.0,0.632787,0.0,0.0,0.0
2015-03-26 13:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 13:17:53,3.0,0.434619,0.0,0.0,0.0
2015-03-26 13:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-26 13:27:53,7.0,0.410947,0.0,0.0,0.0
2015-03-26 13:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-26 13:37:53,10.0,0.277527,0.0,0.0,0.0
2015-03-26 13:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-26 13:47:53,13.0,0.279308,0.0,0.0,0.0
2015-03-26 13:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-26 13:57:53,8.0,0.348278,0.0,0.0,0.0
2015-03-26 14:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-26 14:07:53,9.0,0.499492,0.0,0.0,0.0
2015-03-26 14:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-26 14:17:53,7.0,0.163368,0.0,0.0,0.0
2015-03-26 14:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-26 14:27:53,14.0,0.473501,0.0,0.0,0.0
2015-03-26 14:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-26 14:37:53,9.0,0.347578,0.0,0.0,0.0
2015-03-26 14:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-26 14:47:53,11.0,0.493461,0.0,0.0,0.0
2015-03-26 14:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-26 14:57:53,9.0,0.325061,0.0,0.0,0.0
2015-03-26 15:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-26 15:07:53,2.0,0.45832,0.0,0.0,0.0
2015-03-26 15:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-26 15:17:53,1.0,0.556881,0.0,0.0,0.0
2015-03-26 15:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 15:27:53,2.0,0.429131,0.0,0.0,0.0
2015-03-26 15:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 15:37:53,3.0,0.287641,0.0,0.0,0.0
2015-03-26 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 15:47:53,0.0,0.494291,0.0,0.0,0.0
2015-03-26 15:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 15:57:53,1.0,0.243606,0.0,0.0,0.0
2015-03-26 16:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 16:07:53,0.0,1.0,0.0,0.0,0.0
2015-03-26 16:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 16:17:53,1.0,0.144586,0.0,0.0,0.0
2015-03-26 16:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-26 16:27:53,5.0,0.4181,0.0,0.0,0.0
2015-03-26 16:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 16:37:53,4.0,0.324754,0.0,0.0,0.0
2015-03-26 16:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 16:47:53,6.0,0.428322,0.0,0.0,0.0
2015-03-26 16:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 16:57:53,4.0,0.199474,0.0,0.0,0.0
2015-03-26 17:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 17:07:53,3.0,0.336144,0.0,0.0,0.0
2015-03-26 17:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 17:17:53,1.0,0.110739,0.0,0.0,0.0
2015-03-26 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 17:27:53,0.0,0.419269,0.0,0.0,0.0
2015-03-26 17:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-26 17:37:53,1.0,0.350884,0.0,0.0,0.0
2015-03-26 17:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 17:47:53,3.0,0.323454,0.0,0.0,0.0
2015-03-26 17:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-26 17:57:53,0.0,0.425689,0.0,0.0,0.0
2015-03-26 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 18:07:53,2.0,0.284782,0.0,0.0,0.0
2015-03-26 18:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 18:17:53,0.0,0.323689,0.0,0.0,0.0
2015-03-26 18:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 18:27:53,0.0,0.303025,0.0,0.0,0.0
2015-03-26 18:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 18:37:53,0.0,0.12591,0.0,0.0,0.0
2015-03-26 18:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-26 18:47:53,1.0,1.0,0.0,0.0,0.0
2015-03-26 18:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 18:57:53,0.0,0.207323,0.0,0.0,0.0
2015-03-26 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 19:07:53,1.0,0.354629,0.0,0.0,0.0
2015-03-26 19:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 19:17:53,2.0,0.141058,0.0,0.0,0.0
2015-03-26 19:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 19:27:53,0.0,0.230363,0.0,0.0,0.0
2015-03-26 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 19:37:53,2.0,0.270616,0.0,0.0,0.0
2015-03-26 19:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 19:47:53,3.0,0.201869,0.0,0.0,0.0
2015-03-26 19:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 19:57:53,3.0,0.24422,0.0,0.0,0.0
2015-03-26 20:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 20:07:53,2.0,0.328791,0.0,0.0,0.0
2015-03-26 20:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 20:17:53,0.0,0.229802,0.0,0.0,0.0
2015-03-26 20:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 20:27:53,0.0,0.167105,0.0,0.0,0.0
2015-03-26 20:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 20:37:53,0.0,0.081551,0.0,0.0,0.0
2015-03-26 20:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 20:47:53,0.0,0.321832,0.0,0.0,0.0
2015-03-26 20:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 20:57:53,2.0,0.259853,0.0,0.0,0.0
2015-03-26 21:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 21:07:53,2.0,0.179976,0.0,0.0,0.0
2015-03-26 21:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 21:17:53,2.0,0.255519,0.0,0.0,0.0
2015-03-26 21:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-26 21:27:53,0.0,1.0,0.0,0.0,0.0
2015-03-26 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 21:37:53,0.0,0.198544,0.0,0.0,0.0
2015-03-26 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 21:47:53,2.0,0.259365,0.0,0.0,0.0
2015-03-26 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 21:57:53,1.0,0.320883,0.0,0.0,0.0
2015-03-26 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 22:07:53,0.0,0.308144,0.0,0.0,0.0
2015-03-26 22:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-26 22:17:53,0.0,0.209306,0.0,0.0,0.0
2015-03-26 22:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 22:27:53,0.0,0.184201,0.0,0.0,0.0
2015-03-26 22:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 22:37:53,0.0,0.081608,0.0,0.0,0.0
2015-03-26 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-26 22:47:53,0.0,0.243428,0.0,0.0,0.0
2015-03-26 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 22:57:53,0.0,0.093529,0.0,0.0,0.0
2015-03-26 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 23:07:53,1.0,0.085617,0.0,0.0,0.0
2015-03-26 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-26 23:17:53,0.0,0.096089,0.0,0.0,0.0
2015-03-26 23:22:53,1.0,0.0,0.0,0.0,0.0
