timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-08 20:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-08 20:17:53,2.0,0.122191,0.0,0.0,0.0
2015-03-08 20:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-08 20:27:53,0.0,0.174171,0.0,0.0,0.0
2015-03-08 20:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-08 20:37:53,2.0,0.20991,0.0,0.0,0.0
2015-03-08 20:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 20:47:53,1.0,0.154946,0.0,0.0,0.0
2015-03-08 20:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-08 20:57:53,1.0,0.056173,0.0,0.0,0.0
2015-03-08 21:02:53,0.0,0.0,0.855043144159,0.855043144159,0.855043144159
2015-03-08 21:07:53,2.0,0.043126,0.0,0.0,0.0
2015-03-08 21:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 21:17:53,3.0,0.016047,0.0,0.0,0.0
2015-03-08 21:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 21:27:53,0.0,0.27007,0.0,0.0,0.0
2015-03-08 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 21:37:53,0.0,0.029169,0.0,0.0,0.0
2015-03-08 21:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 21:47:53,1.0,0.035017,0.0,0.0,0.0
2015-03-08 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 21:57:53,1.0,0.020767,0.0,0.0,0.0
2015-03-08 22:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-08 22:07:53,12.0,0.201203,0.0,0.0,0.0
2015-03-08 22:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-08 22:17:53,4.0,0.063814,0.0,0.0,0.0
2015-03-08 22:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 22:27:53,2.0,0.301831,0.0,0.0,0.0
2015-03-08 22:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 22:37:53,3.0,0.052538,0.0,0.0,0.0
2015-03-08 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 22:47:53,3.0,0.18103,0.0,0.0,0.0
2015-03-08 22:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 22:57:53,2.0,0.05803,0.0,0.0,0.0
2015-03-08 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 23:07:53,3.0,0.07238,0.0,0.0,0.0
2015-03-08 23:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 23:17:53,2.0,0.066732,0.0,0.0,0.0
2015-03-08 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 23:27:53,1.0,0.125577,0.0,0.0,0.0
2015-03-08 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 23:37:53,2.0,-0.001212,0.0,0.0,0.0
2015-03-08 23:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 23:47:53,1.0,-0.000566,0.0,0.0,0.0
2015-03-08 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 23:57:53,1.0,-0.003163,0.0,0.0,0.0
2015-03-09 00:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 00:07:53,7.0,0.231323,0.0,0.0,0.0
2015-03-09 00:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 00:17:53,0.0,0.074377,0.0,0.0,0.0
2015-03-09 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 00:27:53,0.0,0.244213,0.0,0.0,0.0
2015-03-09 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 00:37:53,4.0,0.059156,0.0,0.0,0.0
2015-03-09 00:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 00:47:53,6.0,0.174335,0.0,0.0,0.0
2015-03-09 00:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 00:57:53,5.0,0.064992,0.0,0.0,0.0
2015-03-09 01:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 01:07:53,3.0,0.120128,0.0,0.0,0.0
2015-03-09 01:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 01:17:53,2.0,-0.001495,0.0,0.0,0.0
2015-03-09 01:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 01:27:53,2.0,0.110416,0.0,0.0,0.0
2015-03-09 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 01:37:53,2.0,0.067474,0.0,0.0,0.0
2015-03-09 01:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 01:47:53,0.0,-0.003577,0.0,0.0,0.0
2015-03-09 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 01:57:53,2.0,-0.001898,0.0,0.0,0.0
2015-03-09 02:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 02:07:53,2.0,0.057374,0.0,0.0,0.0
2015-03-09 02:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 02:17:53,2.0,0.031237,0.0,0.0,0.0
2015-03-09 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 02:27:53,0.0,0.246999,0.0,0.0,0.0
2015-03-09 02:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 02:37:53,0.0,0.151556,0.0,0.0,0.0
2015-03-09 02:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 02:47:53,1.0,0.172086,0.0,0.0,0.0
2015-03-09 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 02:57:53,0.0,0.12039,0.0,0.0,0.0
2015-03-09 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 03:07:53,1.0,-0.011729,0.0,0.0,0.0
2015-03-09 03:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 03:17:53,1.0,0.002025,0.0,0.0,0.0
2015-03-09 03:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 03:27:53,1.0,-0.004696,0.0,0.0,0.0
2015-03-09 03:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 03:37:53,2.0,0.042251,0.0,0.0,0.0
2015-03-09 03:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 03:47:53,2.0,0.192975,0.0,0.0,0.0
2015-03-09 03:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 03:57:53,1.0,0.106374,0.0,0.0,0.0
2015-03-09 04:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 04:07:53,1.0,0.143518,0.0,0.0,0.0
2015-03-09 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 04:17:53,0.0,-0.029208,0.0,0.0,0.0
2015-03-09 04:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 04:27:53,1.0,0.03555,0.0,0.0,0.0
2015-03-09 04:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 04:37:53,1.0,0.051067,0.0,0.0,0.0
2015-03-09 04:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 04:47:53,2.0,0.054148,0.0,0.0,0.0
2015-03-09 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 04:57:53,0.0,0.093846,0.0,0.0,0.0
2015-03-09 05:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 05:07:53,0.0,0.073751,0.0,0.0,0.0
2015-03-09 05:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 05:17:53,0.0,0.099572,0.0,0.0,0.0
2015-03-09 05:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 05:27:53,0.0,0.025205,0.0,0.0,0.0
2015-03-09 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 05:37:53,0.0,0.059491,0.0,0.0,0.0
2015-03-09 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 05:47:53,1.0,0.069978,0.0,0.0,0.0
2015-03-09 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 05:57:53,1.0,0.082528,0.0,0.0,0.0
2015-03-09 06:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 06:07:53,1.0,-0.00834,0.0,0.0,0.0
2015-03-09 06:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 06:17:53,1.0,-0.004177,0.0,0.0,0.0
2015-03-09 06:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 06:27:53,0.0,0.251718,0.0,0.0,0.0
2015-03-09 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 06:37:53,0.0,0.166364,0.0,0.0,0.0
2015-03-09 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 06:47:53,1.0,0.073286,0.0,0.0,0.0
2015-03-09 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 06:57:53,1.0,0.111977,0.0,0.0,0.0
2015-03-09 07:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 07:07:53,0.0,0.08301,0.0,0.0,0.0
2015-03-09 07:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 07:17:53,0.0,0.149562,0.0,0.0,0.0
2015-03-09 07:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 07:27:53,2.0,0.166913,0.0,0.0,0.0
2015-03-09 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 07:37:53,0.0,-0.023765,0.0,0.0,0.0
2015-03-09 07:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 07:47:53,0.0,0.076351,0.0,0.0,0.0
2015-03-09 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 07:57:53,0.0,0.024979,0.0,0.0,0.0
2015-03-09 08:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 08:07:53,4.0,0.068267,0.0,0.0,0.0
2015-03-09 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 08:17:53,3.0,0.12095,0.0,0.0,0.0
2015-03-09 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 08:27:53,3.0,0.167668,0.0,0.0,0.0
2015-03-09 08:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 08:37:53,0.0,0.027322,0.0,0.0,0.0
2015-03-09 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 08:47:53,0.0,0.059903,0.0,0.0,0.0
2015-03-09 08:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 08:57:53,5.0,0.007763,0.0,0.0,0.0
2015-03-09 09:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 09:07:53,5.0,0.161828,0.0,0.0,0.0
2015-03-09 09:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 09:17:53,6.0,0.007947,0.0,0.0,0.0
2015-03-09 09:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 09:27:53,3.0,0.086653,0.0,0.0,0.0
2015-03-09 09:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 09:37:53,2.0,0.06203,0.0,0.0,0.0
2015-03-09 09:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 09:47:53,1.0,0.076902,0.0,0.0,0.0
2015-03-09 09:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 09:57:53,8.0,0.187927,0.0,0.0,0.0
2015-03-09 10:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 10:07:53,1.0,0.272889,0.0,0.0,0.0
2015-03-09 10:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 10:17:53,1.0,0.05571,0.0,0.0,0.0
2015-03-09 10:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 10:27:53,1.0,0.190633,0.0,0.0,0.0
2015-03-09 10:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 10:37:53,2.0,0.008795,0.0,0.0,0.0
2015-03-09 10:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 10:47:53,0.0,0.206451,0.0,0.0,0.0
2015-03-09 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-09 10:57:53,2.0,0.018158,0.0,0.0,0.0
2015-03-09 11:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 11:07:53,1.0,0.041419,0.0,0.0,0.0
2015-03-09 11:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 11:17:53,1.0,0.151472,0.0,0.0,0.0
2015-03-09 11:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 11:27:53,1.0,0.148654,0.0,0.0,0.0
2015-03-09 11:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 11:37:53,0.0,0.029163,0.0,0.0,0.0
2015-03-09 11:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 11:47:53,1.0,-0.007324,0.0,0.0,0.0
2015-03-09 11:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 11:57:53,6.0,0.044249,0.0,0.0,0.0
2015-03-09 12:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-09 12:07:53,1.0,0.243888,0.0,0.0,0.0
2015-03-09 12:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 12:17:53,1.0,0.1477,0.0,0.0,0.0
2015-03-09 12:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 12:27:53,6.0,0.06306,0.0,0.0,0.0
2015-03-09 12:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 12:37:53,1.0,0.081381,0.0,0.0,0.0
2015-03-09 12:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 12:47:53,2.0,0.271795,0.0,0.0,0.0
2015-03-09 12:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 12:57:53,5.0,0.047753,0.0,0.0,0.0
2015-03-09 13:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 13:07:53,3.0,0.13831,0.0,0.0,0.0
2015-03-09 13:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 13:17:53,3.0,0.155415,0.0,0.0,0.0
2015-03-09 13:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-09 13:27:53,7.0,0.094582,0.0,0.0,0.0
2015-03-09 13:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 13:37:53,1.0,0.040955,0.0,0.0,0.0
2015-03-09 13:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 13:47:53,1.0,0.272166,0.0,0.0,0.0
2015-03-09 13:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 13:57:53,8.0,0.015051,0.0,0.0,0.0
2015-03-09 14:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 14:07:53,3.0,0.235208,0.0,0.0,0.0
2015-03-09 14:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-09 14:17:53,5.0,0.295033,0.0,0.0,0.0
2015-03-09 14:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-09 14:27:53,3.0,0.300611,0.0,0.0,0.0
2015-03-09 14:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 14:37:53,2.0,0.051004,0.0,0.0,0.0
2015-03-09 14:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 14:47:53,3.0,0.071359,0.0,0.0,0.0
2015-03-09 14:52:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 14:57:53,6.0,0.104519,0.0,0.0,0.0
2015-03-09 15:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-09 15:07:53,3.0,0.371087,0.0,0.0,0.0
2015-03-09 15:12:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 15:17:53,4.0,0.26564,0.0,0.0,0.0
2015-03-09 15:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-09 15:27:53,14.0,0.304803,0.0,0.0,0.0
2015-03-09 15:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 15:37:53,5.0,0.125377,0.0,0.0,0.0
2015-03-09 15:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 15:47:53,5.0,0.435322,0.0,0.0,0.0
2015-03-09 15:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 15:57:53,5.0,0.169325,0.0,0.0,0.0
2015-03-09 16:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-09 16:07:53,10.0,0.219429,0.0,0.0,0.0
2015-03-09 16:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 16:17:53,5.0,0.242297,0.0,0.0,0.0
2015-03-09 16:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-09 16:27:53,2.0,0.325613,0.0,0.0,0.0
2015-03-09 16:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 16:37:53,1.0,0.27739,0.0,0.0,0.0
2015-03-09 16:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 16:47:53,2.0,0.219783,0.0,0.0,0.0
2015-03-09 16:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 16:57:53,7.0,0.113267,0.0,0.0,0.0
2015-03-09 17:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 17:07:53,6.0,0.164201,0.0,0.0,0.0
2015-03-09 17:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 17:17:53,5.0,0.076736,0.0,0.0,0.0
2015-03-09 17:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-09 17:27:53,9.0,0.207238,0.0,0.0,0.0
2015-03-09 17:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 17:37:53,7.0,0.240134,0.0,0.0,0.0
2015-03-09 17:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-09 17:47:53,7.0,0.043379,0.0,0.0,0.0
2015-03-09 17:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 17:57:53,5.0,0.04841,0.0,0.0,0.0
2015-03-09 18:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-09 18:07:53,16.0,0.318134,0.0,0.0,0.0
2015-03-09 18:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-09 18:17:53,3.0,0.273333,0.0,0.0,0.0
2015-03-09 18:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-09 18:27:53,14.0,0.43891,0.0,0.0,0.0
2015-03-09 18:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-09 18:37:53,4.0,0.084779,0.0,0.0,0.0
2015-03-09 18:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-09 18:47:53,5.0,0.838368,0.0,0.0,0.0
2015-03-09 18:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-09 18:57:53,16.0,0.803145,0.0,0.0,0.0
2015-03-09 19:02:53,29.0,0.0,0.0,0.0,0.0
2015-03-09 19:07:53,35.0,0.270928,0.0,0.0,0.0
2015-03-09 19:12:53,24.0,0.0,0.0,0.0,0.0
2015-03-09 19:17:53,15.0,0.265496,0.0,0.0,0.0
2015-03-09 19:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-09 19:27:53,14.0,1.0,0.0,0.0,0.0
2015-03-09 19:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-09 19:37:53,26.0,0.131933,0.0,0.0,0.0
2015-03-09 19:42:53,22.0,0.0,0.0,0.0,0.0
2015-03-09 19:47:53,10.0,0.882532,0.0,0.0,0.0
2015-03-09 19:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-09 19:57:53,6.0,0.271391,0.0,0.0,0.0
2015-03-09 20:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-09 20:07:53,18.0,0.588248,0.0,0.0,0.0
2015-03-09 20:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-09 20:17:53,11.0,0.384979,0.0,0.0,0.0
2015-03-09 20:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-09 20:27:53,13.0,0.598616,0.0,0.0,0.0
2015-03-09 20:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-09 20:37:53,15.0,0.373055,0.0,0.0,0.0
2015-03-09 20:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-09 20:47:53,6.0,0.913201,0.0,0.0,0.0
2015-03-09 20:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-09 20:57:53,10.0,0.094377,0.0,0.0,0.0
2015-03-09 21:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 21:07:53,22.0,0.548525,0.0,0.0,0.0
2015-03-09 21:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-09 21:17:53,12.0,0.299213,0.0,0.0,0.0
2015-03-09 21:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-09 21:27:53,9.0,1.0,0.0,0.0,0.0
2015-03-09 21:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-09 21:37:53,9.0,0.439287,0.0,0.0,0.0
2015-03-09 21:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-09 21:47:53,9.0,0.164255,0.0,0.0,0.0
2015-03-09 21:52:53,19.0,0.0,0.0,0.0,0.0
2015-03-09 21:57:53,8.0,0.432861,0.0,0.0,0.0
2015-03-09 22:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 22:07:53,19.0,1.0,0.0,0.0,0.0
2015-03-09 22:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-09 22:17:53,19.0,0.863627,0.0,0.0,0.0
2015-03-09 22:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 22:27:53,12.0,0.594664,0.0,0.0,0.0
2015-03-09 22:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-09 22:37:53,18.0,0.309514,0.0,0.0,0.0
2015-03-09 22:42:53,20.0,0.0,0.0,0.0,0.0
2015-03-09 22:47:53,16.0,0.610762,0.0,0.0,0.0
2015-03-09 22:52:53,17.0,0.0,0.0,0.0,0.0
2015-03-09 22:57:53,7.0,0.304285,0.0,0.0,0.0
2015-03-09 23:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-09 23:07:53,11.0,0.328178,0.0,0.0,0.0
2015-03-09 23:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-09 23:17:53,19.0,0.207102,0.0,0.0,0.0
2015-03-09 23:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-09 23:27:53,9.0,0.414662,0.0,0.0,0.0
2015-03-09 23:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-09 23:37:53,7.0,0.297118,0.0,0.0,0.0
2015-03-09 23:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-09 23:47:53,20.0,0.308852,0.0,0.0,0.0
2015-03-09 23:52:53,14.0,0.0,0.0,0.0,0.0
2015-03-09 23:57:53,14.0,0.251487,0.0,0.0,0.0
2015-03-10 00:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-10 00:07:53,10.0,0.430891,0.0,0.0,0.0
2015-03-10 00:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-10 00:17:53,9.0,0.15007,0.0,0.0,0.0
2015-03-10 00:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-10 00:27:53,9.0,0.115518,0.0,0.0,0.0
2015-03-10 00:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-10 00:37:53,5.0,0.114184,0.0,0.0,0.0
2015-03-10 00:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-10 00:47:53,7.0,0.501616,0.0,0.0,0.0
2015-03-10 00:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-10 00:57:53,5.0,-0.007959,0.0,0.0,0.0
2015-03-10 01:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 01:07:53,2.0,0.203706,0.0,0.0,0.0
2015-03-10 01:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 01:17:53,13.0,0.286913,0.0,0.0,0.0
2015-03-10 01:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 01:27:53,6.0,0.451895,0.0,0.0,0.0
2015-03-10 01:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-10 01:37:53,6.0,0.164789,0.0,0.0,0.0
2015-03-10 01:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-10 01:47:53,16.0,0.241011,0.0,0.0,0.0
2015-03-10 01:52:53,6.0,0.0,0.0,0.0,0.0
2015-03-10 01:57:53,7.0,0.243565,0.0,0.0,0.0
2015-03-10 02:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-10 02:07:53,4.0,1.0,0.0,0.0,0.0
2015-03-10 02:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-10 02:17:53,3.0,0.587987,0.0,0.0,0.0
2015-03-10 02:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 02:27:53,8.0,0.335593,0.0,0.0,0.0
2015-03-10 02:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 02:37:53,8.0,0.33728,0.0,0.0,0.0
2015-03-10 02:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 02:47:53,4.0,0.87353,0.0,0.0,0.0
2015-03-10 02:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 02:57:53,3.0,0.048487,0.0,0.0,0.0
2015-03-10 03:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 03:07:53,0.0,0.013058,0.0,0.0,0.0
2015-03-10 03:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 03:17:53,3.0,0.290752,0.0,0.0,0.0
2015-03-10 03:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 03:27:53,8.0,0.315531,0.0,0.0,0.0
2015-03-10 03:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 03:37:53,4.0,0.177462,0.0,0.0,0.0
2015-03-10 03:42:53,5.0,0.0,0.0,0.0,0.0
2015-03-10 03:47:53,6.0,0.172041,0.0,0.0,0.0
2015-03-10 03:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-10 03:57:53,2.0,0.429954,0.0,0.0,0.0
2015-03-10 04:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 04:07:53,4.0,0.460994,0.0,0.0,0.0
2015-03-10 04:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-10 04:17:53,4.0,0.114736,0.0,0.0,0.0
2015-03-10 04:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 04:27:53,2.0,0.069218,0.0,0.0,0.0
2015-03-10 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-10 04:37:53,1.0,0.070125,0.0,0.0,0.0
2015-03-10 04:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 04:47:53,3.0,0.240622,0.0,0.0,0.0
2015-03-10 04:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 04:57:53,3.0,-0.002853,0.0,0.0,0.0
2015-03-10 05:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 05:07:53,2.0,0.040995,0.0,0.0,0.0
2015-03-10 05:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-10 05:17:53,1.0,-0.011507,0.0,0.0,0.0
2015-03-10 05:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-10 05:27:53,5.0,0.192412,0.0,0.0,0.0
2015-03-10 05:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-10 05:37:53,2.0,0.098963,0.0,0.0,0.0
2015-03-10 05:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-10 05:47:53,1.0,0.132209,0.0,0.0,0.0
2015-03-10 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-10 05:57:53,0.0,0.035266,0.0,0.0,0.0
2015-03-10 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-10 06:07:53,5.0,0.137542,0.0,0.0,0.0
2015-03-10 06:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-10 06:17:53,1.0,0.088449,0.0,0.0,0.0
2015-03-10 06:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-10 06:27:53,4.0,0.117482,0.0,0.0,0.0
2015-03-10 06:32:53,3.0,0.0,0.0,0.0,0.0
2015-03-10 06:37:53,2.0,0.047511,0.0,0.0,0.0
2015-03-10 06:42:53,1.0,0.0,0.0,0.0,0.0
