timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-03 15:21:00,6.72,0.04172,0.0,0.0,0.0
2015-09-03 15:26:00,9.33,0.042517,0.0,0.0,0.0
2015-09-03 15:36:00,12.17,0.075163,0.0,0.0,0.0
2015-09-03 15:41:00,8.83,0.0,0.0,0.0,0.0
2015-09-03 15:51:00,6.72,0.008278,0.0,0.0,0.0
2015-09-03 15:56:00,11.33,0.084226,0.0,0.0,0.0
2015-09-03 16:01:00,3.89,0.0,0.0,0.0,0.0
2015-09-03 16:06:00,8.56,0.2065,0.0,0.0,0.0
2015-09-03 16:11:00,16.06,0.0,0.0,0.0,0.0
2015-09-03 16:16:00,8.83,0.28362,0.0,0.0,0.0
2015-09-03 16:26:00,6.78,0.17222,0.0,0.0,0.0
2015-09-03 16:36:00,10.33,0.122708,0.0,0.0,0.0
2015-09-03 16:41:00,13.89,0.0,0.0,0.0,0.0
2015-09-03 16:46:00,9.72,0.1076,0.0,0.0,0.0
2015-09-03 16:51:00,4.17,0.0,0.0,0.0,0.0
2015-09-03 17:01:00,4.0,0.064663,0.0,0.0,0.0
2015-09-03 17:06:00,6.22,0.071409,0.0,0.0,0.0
2015-09-03 17:11:00,8.33,0.0,0.0,0.0,0.0
2015-09-03 17:21:00,9.28,0.116196,0.0,0.0,0.0
2015-09-03 17:26:00,10.28,-0.003643,0.0,0.0,0.0
2015-09-03 17:36:00,4.39,0.075296,0.0,0.0,0.0
2015-09-03 17:41:00,6.06,0.0,0.0,0.0,0.0
2015-09-03 17:46:00,5.06,-0.003179,0.0,0.0,0.0
2015-09-03 17:51:00,13.94,0.0,0.0,0.0,0.0
2015-09-03 17:56:00,9.17,0.179303,0.0,0.0,0.0
2015-09-03 18:01:00,5.72,0.0,0.0,0.0,0.0
2015-09-03 18:06:00,5.5,0.089264,0.0,0.0,0.0
2015-09-03 18:11:00,4.5,0.0,0.0,0.0,0.0
2015-09-03 18:16:00,5.67,0.14084,0.0,0.0,0.0
2015-09-03 18:21:00,11.11,0.0,0.0,0.0,0.0
2015-09-03 18:26:00,8.44,0.074995,0.0,0.0,0.0
2015-09-03 18:31:00,11.17,0.0,0.0,0.0,0.0
2015-09-03 18:36:00,5.72,0.150956,0.0,0.0,0.0
2015-09-03 18:46:00,7.67,0.038035,0.0,0.0,0.0
2015-09-03 18:51:00,5.0,0.0,0.0,0.0,0.0
2015-09-03 18:56:00,5.94,0.078013,0.0,0.0,0.0
2015-09-03 19:01:00,4.83,0.0,0.0,0.0,0.0
2015-09-03 19:06:00,4.83,-0.005919,0.0,0.0,0.0
2015-09-03 19:11:00,7.39,0.0,0.0,0.0,0.0
2015-09-03 19:16:00,5.72,0.001193,0.0,0.0,0.0
2015-09-03 19:21:00,4.56,0.0,0.0,0.0,0.0
2015-09-03 19:31:00,2.17,0.010731,0.0,0.0,0.0
2015-09-03 19:42:00,7.11,0.032647,0.0,0.0,0.0
2015-09-03 19:47:00,4.17,0.055554,0.0,0.0,0.0
2015-09-03 19:57:00,4.44,0.021058,0.0,0.0,0.0
2015-09-03 20:02:00,1.67,0.0,0.0,0.0,0.0
2015-09-03 20:07:00,4.06,0.036614,0.0,0.0,0.0
2015-09-03 20:17:00,4.06,-0.013181,0.0,0.0,0.0
2015-09-03 20:42:00,6.33,0.011966,0.0,0.0,0.0
2015-09-03 20:47:00,6.06,-0.012543,0.0,0.0,0.0
2015-09-03 20:57:00,2.44,0.112372,0.0,0.0,0.0
2015-09-03 21:07:00,5.61,0.086896,0.0,0.0,0.0
2015-09-03 21:12:00,3.44,0.0,0.0,0.0,0.0
2015-09-03 21:17:00,8.72,0.076138,0.0,0.0,0.0
2015-09-03 21:22:00,3.22,0.0,0.0,0.0,0.0
2015-09-03 21:27:00,2.0,0.034206,0.0,0.0,0.0
2015-09-03 21:32:00,4.67,0.0,0.0,0.0,0.0
2015-09-03 21:37:00,6.94,0.055656,0.0,0.0,0.0
2015-09-03 21:42:00,4.11,0.0,0.0,0.0,0.0
2015-09-03 21:47:00,5.06,0.054694,0.0,0.0,0.0
2015-09-03 22:02:00,8.67,0.065253,0.0,0.0,0.0
2015-09-03 22:12:00,6.89,-0.013033,0.0,0.0,0.0
2015-09-03 22:22:00,5.11,-0.009299,0.0,0.0,0.0
2015-09-03 23:02:00,1.44,0.047127,0.0,0.0,0.0
2015-09-03 23:22:00,4.33,0.151938,0.0,0.0,0.0
2015-09-03 23:37:00,1.94,-0.012446,0.0,0.0,0.0
2015-09-03 23:42:00,0.83,0.0,0.0,0.0,0.0
2015-09-03 23:47:00,0.78,0.172925,0.0,0.0,0.0
2015-09-04 00:02:00,2.61,-0.029002,0.0,0.0,0.0
2015-09-04 00:17:00,4.44,0.149061,0.0,0.0,0.0
2015-09-04 00:27:00,0.67,0.119175,0.0,0.0,0.0
2015-09-04 01:02:00,0.94,0.03801,0.0,0.0,0.0
2015-09-04 01:17:00,3.11,0.107609,0.0,0.0,0.0
2015-09-04 01:37:00,3.78,0.063204,0.0,0.0,0.0
2015-09-04 01:42:00,2.89,0.0,0.0,0.0,0.0
2015-09-04 01:57:00,4.61,0.140444,0.0,0.0,0.0
2015-09-04 02:02:00,3.44,0.0,0.0,0.0,0.0
2015-09-04 02:22:00,3.67,0.00291,0.0,0.0,0.0
2015-09-04 03:57:00,1.22,1.0,-0.22,-0.11,-0.11
2015-09-04 04:12:00,4.06,0.05832,0.0,0.0,0.0
2015-09-04 04:17:00,0.89,0.305693,0.0,0.0,0.0
2015-09-04 04:22:00,3.5,0.0,0.0,0.0,0.0
2015-09-04 04:27:00,1.06,0.083649,0.0,0.0,0.0
2015-09-04 04:32:00,3.72,0.0,0.0,0.0,0.0
2015-09-04 04:37:00,3.0,-0.041303,0.0,0.0,0.0
2015-09-04 04:52:00,3.78,0.03016,0.0,0.0,0.0
2015-09-04 05:17:00,2.94,0.076072,0.0,0.0,0.0
2015-09-04 05:22:00,3.06,0.0,0.0,0.0,0.0
2015-09-04 05:27:00,2.17,-0.011379,0.0,0.0,0.0
2015-09-04 05:42:00,7.28,0.109236,0.0,0.0,0.0
2015-09-04 05:52:00,7.11,0.092864,0.0,0.0,0.0
2015-09-04 05:57:00,5.61,0.017001,0.0,0.0,0.0
2015-09-04 06:02:00,4.61,0.0,0.0,0.0,0.0
2015-09-04 06:07:00,6.39,0.017483,0.0,0.0,0.0
2015-09-04 06:12:00,10.06,0.0,0.0,0.0,0.0
2015-09-04 06:17:00,11.78,-0.022203,0.0,0.0,0.0
2015-09-04 06:22:00,7.06,0.0,0.0,0.0,0.0
2015-09-04 06:27:00,5.11,0.04385,0.0,0.0,0.0
2015-09-04 06:32:00,7.11,0.0,0.0,0.0,0.0
2015-09-04 06:37:00,10.28,0.133614,0.0,0.0,0.0
2015-09-04 06:42:00,7.89,0.0,0.0,0.0,0.0
2015-09-04 06:47:00,11.61,0.087876,0.0,0.0,0.0
2015-09-04 06:52:00,9.44,0.0,0.0,0.0,0.0
2015-09-04 06:57:00,7.61,0.075546,0.0,0.0,0.0
2015-09-04 07:02:00,3.22,0.0,0.0,0.0,0.0
2015-09-04 07:07:00,7.33,0.038233,0.0,0.0,0.0
2015-09-04 07:12:00,13.67,0.0,0.0,0.0,0.0
2015-09-04 07:17:00,10.17,0.049033,0.0,0.0,0.0
2015-09-04 07:22:00,10.17,0.0,0.0,0.0,0.0
2015-09-04 07:32:00,13.17,0.054442,0.0,0.0,0.0
2015-09-04 07:42:00,11.5,0.063126,0.0,0.0,0.0
2015-09-04 07:47:00,11.11,-0.010378,0.0,0.0,0.0
2015-09-04 08:07:00,6.17,0.111482,0.0,0.0,0.0
2015-09-04 08:12:00,7.17,0.0,0.0,0.0,0.0
2015-09-04 08:17:00,13.78,0.098345,0.0,0.0,0.0
2015-09-04 08:22:00,9.17,0.0,0.0,0.0,0.0
2015-09-04 08:27:00,7.83,0.048277,0.0,0.0,0.0
2015-09-04 08:32:00,9.67,0.0,0.0,0.0,0.0
2015-09-04 08:37:00,10.72,0.199508,0.0,0.0,0.0
2015-09-04 08:42:00,13.17,0.0,0.0,0.0,0.0
2015-09-04 08:47:00,9.22,0.024896,0.0,0.0,0.0
2015-09-04 08:57:00,8.0,0.082649,0.0,0.0,0.0
2015-09-04 09:02:00,9.67,0.0,0.0,0.0,0.0
2015-09-04 09:07:00,3.67,0.031555,0.0,0.0,0.0
2015-09-04 09:22:00,7.0,0.071744,0.0,0.0,0.0
2015-09-04 09:27:00,7.06,0.011109,0.0,0.0,0.0
2015-09-04 09:32:00,12.06,0.0,0.0,0.0,0.0
2015-09-04 09:42:00,8.78,0.060806,0.0,0.0,0.0
2015-09-04 09:47:00,11.33,-0.008881,0.0,0.0,0.0
2015-09-04 09:52:00,13.89,0.0,0.0,0.0,0.0
2015-09-04 09:57:00,6.0,0.154168,0.0,0.0,0.0
2015-09-04 10:07:00,7.11,0.034329,0.0,0.0,0.0
2015-09-04 10:12:00,5.17,0.0,0.0,0.0,0.0
2015-09-04 10:22:00,9.0,0.152714,0.0,0.0,0.0
2015-09-04 10:27:00,11.11,-0.009659,0.0,0.0,0.0
2015-09-04 10:32:00,6.94,0.0,0.0,0.0,0.0
2015-09-04 10:42:00,9.72,0.193974,0.0,0.0,0.0
2015-09-04 10:52:00,6.0,-0.015165,0.0,0.0,0.0
2015-09-04 10:57:00,9.06,0.098368,0.0,0.0,0.0
2015-09-04 11:02:00,7.39,0.0,0.0,0.0,0.0
2015-09-04 11:12:00,6.0,-0.016457,0.0,0.0,0.0
2015-09-04 11:17:00,9.89,0.104545,0.0,0.0,0.0
2015-09-04 11:22:00,4.78,0.0,0.0,0.0,0.0
2015-09-04 11:27:00,10.56,0.096087,0.0,0.0,0.0
2015-09-04 11:32:00,8.33,0.0,0.0,0.0,0.0
2015-09-04 11:37:00,15.28,0.27784,0.0,0.0,0.0
2015-09-04 11:42:00,11.5,0.0,0.0,0.0,0.0
2015-09-04 11:52:00,6.94,0.066479,0.0,0.0,0.0
2015-09-04 11:57:00,6.11,0.120634,0.0,0.0,0.0
2015-09-04 12:27:00,6.22,0.0285,0.0,0.0,0.0
2015-09-04 12:37:00,7.28,0.218745,0.0,0.0,0.0
2015-09-04 12:47:00,7.44,-0.01449,0.0,0.0,0.0
2015-09-04 13:12:00,10.94,0.166182,0.0,0.0,0.0
2015-09-04 13:17:00,5.39,0.097566,0.0,0.0,0.0
2015-09-04 13:22:00,7.33,0.0,0.0,0.0,0.0
2015-09-04 13:27:00,9.11,0.029083,0.0,0.0,0.0
2015-09-04 13:37:00,8.78,0.183796,0.0,0.0,0.0
2015-09-04 13:47:00,2.22,0.045418,0.0,0.0,0.0
2015-09-04 14:02:00,3.22,0.09273,0.0,0.0,0.0
2015-09-04 14:12:00,6.56,0.031139,0.0,0.0,0.0
2015-09-04 14:17:00,6.72,0.072432,0.0,0.0,0.0
2015-09-04 14:22:00,2.33,0.0,0.0,0.0,0.0
2015-09-04 14:27:00,10.72,0.094054,0.0,0.0,0.0
2015-09-04 14:37:00,4.67,0.113381,0.0,0.0,0.0
2015-09-04 14:47:00,9.44,0.020239,0.0,0.0,0.0
2015-09-04 14:52:00,6.28,0.0,0.0,0.0,0.0
2015-09-04 14:57:00,6.5,-0.010356,0.0,0.0,0.0
2015-09-04 15:07:00,5.0,-0.008802,0.0,0.0,0.0
2015-09-04 15:12:00,10.06,0.0,0.0,0.0,0.0
2015-09-04 15:17:00,9.5,-0.027685,0.0,0.0,0.0
2015-09-04 15:27:00,9.0,-0.015617,0.0,0.0,0.0
2015-09-04 15:32:00,6.22,0.0,0.0,0.0,0.0
2015-09-04 15:37:00,7.0,0.048537,0.0,0.0,0.0
2015-09-04 15:52:00,15.0,-0.009955,0.0,0.0,0.0
2015-09-04 15:57:00,7.28,0.185701,0.0,0.0,0.0
2015-09-04 16:07:00,5.17,0.075279,0.0,0.0,0.0
2015-09-04 16:12:00,4.17,0.0,0.0,0.0,0.0
2015-09-04 16:17:00,10.78,0.14027,0.0,0.0,0.0
2015-09-04 16:22:00,14.33,0.0,0.0,0.0,0.0
2015-09-04 16:27:00,4.17,0.280355,0.0,0.0,0.0
2015-09-04 16:37:00,8.28,0.148887,0.0,0.0,0.0
2015-09-04 17:02:00,5.56,0.087183,0.0,0.0,0.0
2015-09-04 17:07:00,10.72,0.066182,0.0,0.0,0.0
2015-09-04 17:12:00,5.06,0.0,0.0,0.0,0.0
2015-09-04 17:17:00,3.33,0.090522,0.0,0.0,0.0
2015-09-04 17:22:00,3.78,0.0,0.0,0.0,0.0
2015-09-04 17:32:00,6.22,0.002231,0.0,0.0,0.0
2015-09-04 17:37:00,7.83,0.15437,0.0,0.0,0.0
2015-09-04 17:42:00,11.83,0.0,0.0,0.0,0.0
2015-09-04 17:52:00,6.0,0.027649,0.0,0.0,0.0
2015-09-04 18:02:00,6.83,0.048886,0.0,0.0,0.0
2015-09-04 18:07:00,5.89,-0.015043,0.0,0.0,0.0
2015-09-04 18:12:00,9.67,0.0,0.0,0.0,0.0
2015-09-04 18:17:00,8.11,0.027461,0.0,0.0,0.0
2015-09-04 18:27:00,7.78,-0.011229,0.0,0.0,0.0
2015-09-04 18:32:00,5.06,0.0,0.0,0.0,0.0
2015-09-04 18:42:00,10.83,0.141386,0.0,0.0,0.0
2015-09-04 18:47:00,6.39,0.052982,0.0,0.0,0.0
2015-09-04 18:52:00,4.83,0.0,0.0,0.0,0.0
2015-09-04 18:57:00,2.61,0.118983,0.0,0.0,0.0
2015-09-04 19:12:00,2.44,-0.004901,0.0,0.0,0.0
2015-09-04 19:22:00,3.39,0.068792,0.0,0.0,0.0
2015-09-04 19:37:00,3.56,0.065598,0.0,0.0,0.0
2015-09-04 19:47:00,4.56,0.00252,0.0,0.0,0.0
2015-09-04 19:52:00,6.67,0.0,0.0,0.0,0.0
2015-09-04 19:57:00,1.78,0.054255,0.0,0.0,0.0
2015-09-04 20:02:00,8.61,0.0,0.0,0.0,0.0
2015-09-04 20:12:00,2.0,0.068043,0.0,0.0,0.0
2015-09-04 20:17:00,10.89,0.158502,0.0,0.0,0.0
2015-09-04 20:18:00,3.83,0.0,0.0,0.0,0.0
2015-09-04 20:23:00,6.5,0.0,0.0,0.0,0.0
2015-09-04 20:28:00,3.78,0.154764,0.0,0.0,0.0
2015-09-04 20:33:00,3.83,0.0,0.0,0.0,0.0
2015-09-04 21:03:00,5.11,0.041387,0.0,0.0,0.0
2015-09-04 21:08:00,3.56,-0.011262,0.0,0.0,0.0
2015-09-04 21:13:00,2.28,0.0,0.0,0.0,0.0
2015-09-04 21:18:00,5.22,0.085134,0.0,0.0,0.0
2015-09-04 21:23:00,4.22,0.0,0.0,0.0,0.0
2015-09-04 21:28:00,1.72,0.008509,0.0,0.0,0.0
2015-09-04 21:38:00,2.89,0.068155,0.0,0.0,0.0
2015-09-04 21:43:00,7.0,0.0,0.0,0.0,0.0
2015-09-04 21:48:00,2.94,0.021851,0.0,0.0,0.0
2015-09-04 21:53:00,6.67,0.0,0.0,0.0,0.0
2015-09-04 22:03:00,3.0,0.075855,0.0,0.0,0.0
2015-09-04 22:08:00,1.11,0.013742,0.0,0.0,0.0
2015-09-04 22:13:00,4.83,0.0,0.0,0.0,0.0
2015-09-04 22:23:00,3.56,0.070417,0.0,0.0,0.0
2015-09-08 10:44:00,10.06,1.0,-0.22,-0.11,-0.11
2015-09-08 10:54:00,5.11,0.156143,0.0,0.0,0.0
2015-09-08 10:59:00,9.94,0.277927,0.0,0.0,0.0
2015-09-08 11:04:00,3.56,0.0,0.0,0.0,0.0
2015-09-08 11:14:00,5.5,0.401098,0.0,0.0,0.0
2015-09-08 11:19:00,6.61,0.289473,0.0,0.0,0.0
2015-09-08 11:24:00,6.78,0.0,0.0,0.0,0.0
2015-09-08 11:29:00,11.11,0.122104,0.0,0.0,0.0
2015-09-08 11:34:00,7.56,0.0,0.0,0.0,0.0
2015-09-08 11:49:00,15.0,0.316657,0.0,0.0,0.0
2015-09-08 11:54:00,8.72,0.0,0.0,0.0,0.0
2015-09-08 11:59:00,11.56,0.383352,0.0,0.0,0.0
2015-09-08 12:04:00,10.39,0.0,0.0,0.0,0.0
2015-09-08 12:09:00,14.11,0.356854,0.0,0.0,0.0
2015-09-08 12:19:00,8.39,0.305407,0.0,0.0,0.0
2015-09-08 12:24:00,9.11,0.0,0.0,0.0,0.0
2015-09-08 12:27:00,2.5,0.226999,0.0,0.0,0.0
2015-09-08 12:32:00,9.17,0.0,0.0,0.0,0.0
2015-09-08 12:36:00,7.11,0.33804,0.0,0.0,0.0
2015-09-08 12:46:00,12.83,0.228533,0.0,0.0,0.0
2015-09-08 12:56:00,5.94,0.189841,0.0,0.0,0.0
2015-09-08 13:01:00,6.67,0.0,0.0,0.0,0.0
2015-09-08 13:06:00,5.0,0.209665,0.0,0.0,0.0
2015-09-08 13:16:00,8.67,0.26314,0.0,0.0,0.0
2015-09-08 13:21:00,8.94,0.0,0.0,0.0,0.0
2015-09-08 13:26:00,10.44,0.120991,0.0,0.0,0.0
2015-09-08 13:36:00,10.5,0.182726,0.0,0.0,0.0
2015-09-08 13:41:00,12.28,0.0,0.0,0.0,0.0
2015-09-08 13:51:00,15.22,0.011033,0.0,0.0,0.0
2015-09-08 13:56:00,7.17,0.460895,0.0,0.0,0.0
2015-09-08 14:00:00,8.11,0.0,0.0,0.0,0.0
2015-09-08 14:06:00,11.56,0.231219,0.0,0.0,0.0
2015-09-08 14:11:00,4.83,0.0,0.0,0.0,0.0
2015-09-08 14:21:00,12.28,0.382237,0.0,0.0,0.0
2015-09-08 14:26:00,10.67,0.200859,0.0,0.0,0.0
2015-09-08 14:31:00,9.94,0.0,0.0,0.0,0.0
2015-09-08 14:36:00,10.22,0.255791,0.0,0.0,0.0
2015-09-08 14:41:00,8.28,0.0,0.0,0.0,0.0
2015-09-08 14:46:00,4.28,0.149137,0.0,0.0,0.0
2015-09-08 14:51:00,6.06,0.0,0.0,0.0,0.0
2015-09-08 14:56:00,9.22,0.211035,0.0,0.0,0.0
2015-09-08 15:01:00,9.5,0.0,0.0,0.0,0.0
2015-09-08 15:06:00,10.89,0.23198,0.0,0.0,0.0
2015-09-08 15:11:00,8.17,0.0,0.0,0.0,0.0
2015-09-08 15:16:00,9.5,0.389301,0.0,0.0,0.0
2015-09-08 15:21:00,6.33,0.0,0.0,0.0,0.0
2015-09-08 15:29:00,8.11,0.244532,0.0,0.0,0.0
2015-09-08 16:15:00,6.5,0.261305,0.0,0.0,0.0
2015-09-08 16:36:00,6.17,0.184068,0.0,0.0,0.0
2015-09-08 16:41:00,13.06,0.0,0.0,0.0,0.0
2015-09-08 16:46:00,9.33,0.352085,0.0,0.0,0.0
2015-09-08 16:51:00,10.72,0.0,0.0,0.0,0.0
2015-09-08 16:56:00,9.56,0.34411,0.0,0.0,0.0
2015-09-08 17:11:00,6.83,0.1551,0.0,0.0,0.0
2015-09-08 17:16:00,9.56,0.210615,0.0,0.0,0.0
2015-09-08 17:21:00,6.33,0.0,0.0,0.0,0.0
2015-09-08 17:26:00,7.28,0.256096,0.0,0.0,0.0
2015-09-08 17:31:00,7.22,0.0,0.0,0.0,0.0
2015-09-08 17:36:00,6.72,0.208441,0.0,0.0,0.0
2015-09-08 17:41:00,11.28,0.0,0.0,0.0,0.0
2015-09-08 17:46:00,11.78,0.152274,0.0,0.0,0.0
2015-09-08 17:51:00,5.56,0.0,0.0,0.0,0.0
2015-09-08 17:56:00,5.06,0.210233,0.0,0.0,0.0
2015-09-08 17:57:00,6.56,0.0,0.0,0.0,0.0
2015-09-08 18:26:00,5.22,0.393933,0.0,0.0,0.0
2015-09-08 18:31:00,6.67,0.0,0.0,0.0,0.0
2015-09-08 18:36:00,4.0,0.259338,0.0,0.0,0.0
2015-09-08 18:41:00,4.56,0.0,0.0,0.0,0.0
2015-09-08 18:46:00,10.94,0.277104,0.0,0.0,0.0
2015-09-08 18:51:00,12.44,0.0,0.0,0.0,0.0
2015-09-08 19:01:00,6.33,0.340006,0.0,0.0,0.0
2015-09-08 19:06:00,8.89,0.16908,0.0,0.0,0.0
2015-09-08 19:11:00,13.56,0.0,0.0,0.0,0.0
2015-09-08 19:31:00,6.94,0.247779,0.0,0.0,0.0
2015-09-08 19:36:00,9.17,0.397164,0.0,0.0,0.0
2015-09-08 19:46:00,6.28,0.125845,0.0,0.0,0.0
2015-09-08 19:51:00,5.72,0.0,0.0,0.0,0.0
2015-09-08 20:06:00,4.67,0.196653,0.0,0.0,0.0
2015-09-08 20:16:00,5.11,0.178224,0.0,0.0,0.0
2015-09-08 20:26:00,3.56,-0.029046,0.0,0.0,0.0
2015-09-08 20:36:00,9.5,0.153064,0.0,0.0,0.0
2015-09-08 20:46:00,2.83,0.123291,0.0,0.0,0.0
2015-09-08 20:51:00,5.89,0.0,0.0,0.0,0.0
2015-09-08 21:01:00,2.72,0.23441,0.0,0.0,0.0
2015-09-08 21:06:00,1.56,0.114439,0.0,0.0,0.0
2015-09-08 21:11:00,4.61,0.0,0.0,0.0,0.0
2015-09-08 21:26:00,3.44,0.263814,0.0,0.0,0.0
2015-09-08 21:31:00,6.06,0.0,0.0,0.0,0.0
2015-09-08 21:36:00,4.22,0.194463,0.0,0.0,0.0
2015-09-08 21:41:00,7.06,0.0,0.0,0.0,0.0
2015-09-08 21:46:00,3.0,0.33526,0.0,0.0,0.0
2015-09-08 21:56:00,5.06,0.262049,0.0,0.0,0.0
2015-09-08 22:01:00,6.28,0.0,0.0,0.0,0.0
2015-09-08 22:06:00,1.89,0.275514,0.0,0.0,0.0
2015-09-08 22:12:00,2.67,0.0,0.0,0.0,0.0
2015-09-08 22:26:00,2.33,0.207532,0.0,0.0,0.0
2015-09-08 22:36:00,4.5,0.096016,0.0,0.0,0.0
2015-09-08 22:51:00,4.17,0.016174,0.0,0.0,0.0
2015-09-08 22:56:00,1.78,0.181329,0.0,0.0,0.0
2015-09-08 23:01:00,1.67,0.0,0.0,0.0,0.0
2015-09-08 23:06:00,2.89,0.051058,0.0,0.0,0.0
2015-09-08 23:11:00,2.61,0.0,0.0,0.0,0.0
2015-09-09 00:01:00,4.44,0.255332,0.0,0.0,0.0
2015-09-09 00:11:00,0.83,0.176475,0.0,0.0,0.0
2015-09-09 00:36:00,2.72,0.201178,0.0,0.0,0.0
2015-09-09 01:01:00,3.06,0.152394,0.0,0.0,0.0
2015-09-09 01:11:00,1.94,0.08835,0.0,0.0,0.0
2015-09-09 01:51:00,0.61,0.176302,0.0,0.0,0.0
2015-09-09 02:06:00,0.83,0.147723,0.0,0.0,0.0
2015-09-09 02:31:00,3.56,0.019324,0.0,0.0,0.0
2015-09-09 02:46:00,2.44,0.253512,0.0,0.0,0.0
2015-09-09 06:04:00,6.83,0.252323,0.0,0.0,0.0
2015-09-09 07:34:00,15.11,0.267354,0.0,0.0,0.0
2015-09-09 09:48:00,6.61,0.254271,0.0,0.0,0.0
2015-09-09 09:58:00,12.06,0.169873,0.0,0.0,0.0
2015-09-09 10:08:00,7.33,0.201361,0.0,0.0,0.0
2015-09-09 10:13:00,5.83,0.0,0.0,0.0,0.0
2015-09-09 10:18:00,12.06,0.175776,0.0,0.0,0.0
2015-09-09 10:23:00,8.44,0.0,0.0,0.0,0.0
2015-09-09 10:33:00,5.94,0.311525,0.0,0.0,0.0
2015-09-09 10:38:00,8.17,0.248447,0.0,0.0,0.0
2015-09-09 10:43:00,7.61,0.0,0.0,0.0,0.0
2015-09-09 10:48:00,8.83,0.080704,0.0,0.0,0.0
2015-09-09 10:53:00,6.22,0.0,0.0,0.0,0.0
2015-09-09 10:58:00,5.17,0.205648,0.0,0.0,0.0
2015-09-09 11:03:00,10.78,0.0,0.0,0.0,0.0
2015-09-09 11:08:00,10.89,0.115091,0.0,0.0,0.0
2015-09-09 11:13:00,7.89,0.0,0.0,0.0,0.0
2015-09-09 11:18:00,6.78,0.3518,0.0,0.0,0.0
2015-09-09 11:28:00,4.83,0.155817,0.0,0.0,0.0
2015-09-09 11:33:00,8.5,0.0,0.0,0.0,0.0
2015-09-09 11:38:00,9.11,0.183753,0.0,0.0,0.0
2015-09-09 11:43:00,10.56,0.0,0.0,0.0,0.0
2015-09-09 11:48:00,3.89,0.146872,0.0,0.0,0.0
2015-09-09 11:53:00,16.94,0.0,0.0,0.0,0.0
2015-09-09 11:58:00,10.89,0.231692,0.0,0.0,0.0
2015-09-09 12:03:00,6.28,0.0,0.0,0.0,0.0
2015-09-09 12:08:00,10.5,0.27991,0.0,0.0,0.0
2015-09-09 12:13:00,6.56,0.0,0.0,0.0,0.0
2015-09-09 12:18:00,10.67,0.342534,0.0,0.0,0.0
2015-09-09 12:23:00,13.06,0.0,0.0,0.0,0.0
2015-09-09 12:28:00,10.06,0.212474,0.0,0.0,0.0
2015-09-09 12:33:00,10.5,0.0,0.0,0.0,0.0
2015-09-09 12:38:00,6.17,0.190702,0.0,0.0,0.0
2015-09-09 12:43:00,6.89,0.0,0.0,0.0,0.0
2015-09-09 12:48:00,9.33,0.246331,0.0,0.0,0.0
2015-09-09 12:53:00,3.94,0.0,0.0,0.0,0.0
2015-09-09 12:58:00,11.0,0.248355,0.0,0.0,0.0
2015-09-09 13:08:00,11.67,0.203711,0.0,0.0,0.0
2015-09-09 13:13:00,6.22,0.0,0.0,0.0,0.0
2015-09-09 13:18:00,11.0,0.251728,0.0,0.0,0.0
2015-09-09 13:23:00,8.11,0.0,0.0,0.0,0.0
2015-09-09 13:28:00,8.33,0.1862,0.0,0.0,0.0
2015-09-09 13:33:00,9.06,0.0,0.0,0.0,0.0
2015-09-09 13:38:00,3.67,0.243872,0.0,0.0,0.0
2015-09-09 13:43:00,6.44,0.0,0.0,0.0,0.0
2015-09-09 13:53:00,7.28,0.162778,0.0,0.0,0.0
2015-09-09 13:58:00,5.39,0.201831,0.0,0.0,0.0
2015-09-09 14:03:00,7.72,0.0,0.0,0.0,0.0
2015-09-09 14:08:00,5.0,0.060841,0.0,0.0,0.0
2015-09-09 14:13:00,1.5,0.0,0.0,0.0,0.0
2015-09-09 14:18:00,10.78,0.249803,0.0,0.0,0.0
2015-09-09 14:23:00,5.5,0.0,0.0,0.0,0.0
2015-09-09 14:33:00,4.06,0.322269,0.0,0.0,0.0
2015-09-09 14:38:00,11.06,0.186041,0.0,0.0,0.0
2015-09-09 14:43:00,2.56,0.0,0.0,0.0,0.0
2015-09-09 14:48:00,7.78,0.264577,0.0,0.0,0.0
2015-09-09 14:53:00,11.28,0.0,0.0,0.0,0.0
2015-09-09 14:58:00,5.28,0.329767,0.0,0.0,0.0
2015-09-09 15:03:00,11.11,0.0,0.0,0.0,0.0
2015-09-09 15:13:00,7.28,0.143847,0.0,0.0,0.0
2015-09-09 15:18:00,10.44,0.245974,0.0,0.0,0.0
2015-09-09 15:23:00,5.06,0.0,0.0,0.0,0.0
2015-09-09 15:28:00,9.28,0.030206,0.0,0.0,0.0
2015-09-09 15:33:00,8.39,0.0,0.0,0.0,0.0
2015-09-09 15:48:00,9.5,0.194136,0.0,0.0,0.0
2015-09-09 15:53:00,5.11,0.0,0.0,0.0,0.0
2015-09-09 16:08:00,8.67,0.250046,0.0,0.0,0.0
2015-09-09 16:13:00,7.22,0.0,0.0,0.0,0.0
2015-09-09 16:18:00,6.67,0.204192,0.0,0.0,0.0
2015-09-09 16:28:00,6.22,0.11724,0.0,0.0,0.0
2015-09-09 16:33:00,7.0,0.0,0.0,0.0,0.0
2015-09-09 16:38:00,11.22,0.183217,0.0,0.0,0.0
2015-09-09 16:43:00,6.89,0.0,0.0,0.0,0.0
2015-09-09 16:48:00,9.06,0.118345,0.0,0.0,0.0
2015-09-09 16:53:00,6.61,0.0,0.0,0.0,0.0
