timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-19 09:55:00,33.4447,0.005496,0.0,0.0,0.0
2014-01-19 10:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-19 10:05:00,33.554,0.00173,0.0,0.0,0.0
2014-01-19 10:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 10:15:00,33.4427,-0.001236,0.0,0.0,0.0
2014-01-19 10:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 10:25:00,33.446,0.281642,0.0,0.0,0.0
2014-01-19 10:30:00,33.446,0.0,0.0,0.0,0.0
2014-01-19 10:35:00,33.3333,0.00011,0.0,0.0,0.0
2014-01-19 10:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 10:45:00,33.446,-0.001488,0.0,0.0,0.0
2014-01-19 10:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 10:55:00,33.5553,-0.008126,0.0,0.0,0.0
2014-01-19 11:00:00,33.5587,0.0,0.0,0.0,0.0
2014-01-19 11:05:00,33.3333,-0.016628,0.0,0.0,0.0
2014-01-19 11:10:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 11:15:00,33.4447,-0.005217,0.0,0.0,0.0
2014-01-19 11:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 11:25:00,33.5553,-0.006905,0.0,0.0,0.0
2014-01-19 11:30:00,28.5714,0.0,0.0,0.0,0.0
2014-01-19 11:35:00,33.4427,0.427785,0.0,0.0,0.0
2014-01-19 11:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 11:45:00,33.5573,0.346323,0.0,0.0,0.0
2014-01-19 11:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 11:55:00,33.3333,0.092264,0.0,0.0,0.0
2014-01-19 12:00:00,33.556,0.0,0.0,0.0,0.0
2014-01-19 12:05:00,33.554,0.292831,0.0,0.0,0.0
2014-01-19 12:10:00,34.0033,0.0,0.0,0.0,0.0
2014-01-19 12:15:00,33.446,0.204376,0.0,0.0,0.0
2014-01-19 12:20:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 12:25:00,33.3333,0.326999,0.0,0.0,0.0
2014-01-19 12:30:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 12:35:00,33.3333,-0.003517,0.0,0.0,0.0
2014-01-19 12:40:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 12:45:00,33.4447,-0.020285,0.0,0.0,0.0
2014-01-19 12:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 12:55:00,33.4447,0.091134,0.0,0.0,0.0
2014-01-19 13:00:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 13:05:00,33.4447,0.209915,0.0,0.0,0.0
2014-01-19 13:10:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 13:15:00,33.446,0.008717,0.0,0.0,0.0
2014-01-19 13:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 13:25:00,33.5573,0.001379,0.0,0.0,0.0
2014-01-19 13:30:00,38.0187,0.0,0.0,0.0,0.0
2014-01-19 13:35:00,37.3347,0.357078,0.0,0.0,0.0
2014-01-19 13:40:00,37.222,0.0,0.0,0.0,0.0
2014-01-19 13:45:00,38.1107,0.356957,0.0,0.0,0.0
2014-01-19 13:50:00,37.8893,0.0,0.0,0.0,0.0
2014-01-19 13:55:00,38.222,0.223534,0.0,0.0,0.0
2014-01-19 14:00:00,34.1093,0.0,0.0,0.0,0.0
2014-01-19 14:05:00,37.444,0.410069,0.0,0.0,0.0
2014-01-19 14:10:00,33.8893,0.0,0.0,0.0,0.0
2014-01-19 14:15:00,33.4447,0.371518,0.0,0.0,0.0
2014-01-19 14:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 14:25:00,33.3333,0.289872,0.0,0.0,0.0
2014-01-19 14:30:00,36.5713,0.0,0.0,0.0,0.0
2014-01-19 14:35:00,37.116,0.332979,0.0,0.0,0.0
2014-01-19 14:40:00,36.1007,0.0,0.0,0.0,0.0
2014-01-19 14:45:00,35.8967,0.368774,0.0,0.0,0.0
2014-01-19 14:50:00,36.5493,0.0,0.0,0.0,0.0
2014-01-19 14:55:00,36.3373,0.120188,0.0,0.0,0.0
2014-01-19 15:00:00,35.6673,0.0,0.0,0.0,0.0
2014-01-19 15:05:00,35.7787,0.376311,0.0,0.0,0.0
2014-01-19 15:10:00,36.1113,0.0,0.0,0.0,0.0
2014-01-19 15:15:00,35.44,0.239781,0.0,0.0,0.0
2014-01-19 15:20:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 15:25:00,33.3333,0.371479,0.0,0.0,0.0
2014-01-19 15:30:00,33.5553,0.0,0.0,0.0,0.0
2014-01-19 15:35:00,33.3333,0.112177,0.0,0.0,0.0
2014-01-19 15:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-19 15:45:00,33.4447,0.318021,0.0,0.0,0.0
2014-01-19 15:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 15:55:00,33.554,0.001324,0.0,0.0,0.0
2014-01-19 16:00:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 16:05:00,33.4447,0.278628,0.0,0.0,0.0
2014-01-19 16:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 16:15:00,33.5553,0.077858,0.0,0.0,0.0
2014-01-19 16:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 16:25:00,33.5573,0.290901,0.0,0.0,0.0
2014-01-19 16:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 16:35:00,33.4447,0.011611,0.0,0.0,0.0
2014-01-19 16:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 16:45:00,33.3333,0.015752,0.0,0.0,0.0
2014-01-19 16:50:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 16:55:00,33.3333,0.005455,0.0,0.0,0.0
2014-01-19 17:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 17:05:00,33.3333,0.226498,0.0,0.0,0.0
2014-01-19 17:10:00,33.554,0.0,0.0,0.0,0.0
2014-01-19 17:15:00,33.3333,0.035363,0.0,0.0,0.0
2014-01-19 17:20:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 17:25:00,33.4427,0.098009,0.0,0.0,0.0
2014-01-19 17:30:00,33.446,0.0,0.0,0.0,0.0
2014-01-19 17:35:00,33.4447,-0.023254,0.0,0.0,0.0
2014-01-19 17:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 17:45:00,33.4427,0.003173,0.0,0.0,0.0
2014-01-19 17:50:00,33.446,0.0,0.0,0.0,0.0
2014-01-19 17:55:00,33.446,0.002033,0.0,0.0,0.0
2014-01-19 18:00:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 18:05:00,33.554,0.007741,0.0,0.0,0.0
2014-01-19 18:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 18:15:00,33.4447,-0.011879,0.0,0.0,0.0
2014-01-19 18:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 18:25:00,33.4447,-0.026547,0.0,0.0,0.0
2014-01-19 18:30:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 18:35:00,33.3333,0.009316,0.0,0.0,0.0
2014-01-19 18:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 18:45:00,37.7947,0.392501,0.0,0.0,0.0
2014-01-19 18:50:00,38.556,0.0,0.0,0.0,0.0
2014-01-19 18:55:00,36.9907,0.332123,0.0,0.0,0.0
2014-01-19 19:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 19:05:00,33.3333,0.384479,0.0,0.0,0.0
2014-01-19 19:10:00,36.2333,0.0,0.0,0.0,0.0
2014-01-19 19:15:00,38.8913,0.298204,0.0,0.0,0.0
2014-01-19 19:20:00,38.1007,0.0,0.0,0.0,0.0
2014-01-19 19:25:00,33.446,0.497808,0.0,0.0,0.0
2014-01-19 19:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 19:35:00,33.4447,0.361642,0.0,0.0,0.0
2014-01-19 19:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 19:45:00,33.3333,0.413053,0.0,0.0,0.0
2014-01-19 19:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 19:55:00,33.446,-0.005423,0.0,0.0,0.0
2014-01-19 20:00:00,33.6653,0.0,0.0,0.0,0.0
2014-01-19 20:05:00,33.3333,0.170172,0.0,0.0,0.0
2014-01-19 20:10:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 20:15:00,33.4447,0.112512,0.0,0.0,0.0
2014-01-19 20:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 20:25:00,33.446,0.26052,0.0,0.0,0.0
2014-01-19 20:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 20:35:00,33.4427,-0.009341,0.0,0.0,0.0
2014-01-19 20:40:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 20:45:00,33.4447,0.053441,0.0,0.0,0.0
2014-01-19 20:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 20:55:00,33.3333,0.003458,0.0,0.0,0.0
2014-01-19 21:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-19 21:05:00,33.4427,0.189974,0.0,0.0,0.0
2014-01-19 21:10:00,33.5587,0.0,0.0,0.0,0.0
2014-01-19 21:15:00,33.3333,-0.00757,0.0,0.0,0.0
2014-01-19 21:20:00,33.5553,0.0,0.0,0.0,0.0
2014-01-19 21:25:00,33.3333,0.002286,0.0,0.0,0.0
2014-01-19 21:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 21:35:00,33.446,-0.008692,0.0,0.0,0.0
2014-01-19 21:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 21:45:00,33.5573,0.002581,0.0,0.0,0.0
2014-01-19 21:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 21:55:00,33.554,0.045201,0.0,0.0,0.0
2014-01-19 22:00:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 22:05:00,33.5573,0.033041,0.0,0.0,0.0
2014-01-19 22:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 22:15:00,33.5553,0.144378,0.0,0.0,0.0
2014-01-19 22:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 22:25:00,33.3333,-0.002122,0.0,0.0,0.0
2014-01-19 22:30:00,23.3354,0.0,0.0,0.0,0.0
2014-01-19 22:35:00,33.3333,0.574511,0.0,0.0,0.0
2014-01-19 22:40:00,33.554,0.0,0.0,0.0,0.0
2014-01-19 22:45:00,33.3333,0.446697,0.0,0.0,0.0
2014-01-19 22:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-19 22:55:00,33.4447,0.243656,0.0,0.0,0.0
2014-01-19 23:00:00,33.5587,0.0,0.0,0.0,0.0
2014-01-19 23:05:00,33.3333,0.38184,0.0,0.0,0.0
2014-01-19 23:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-19 23:15:00,33.4447,0.015738,0.0,0.0,0.0
2014-01-19 23:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 23:25:00,33.5573,0.260414,0.0,0.0,0.0
2014-01-19 23:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 23:35:00,33.446,0.250153,0.0,0.0,0.0
2014-01-19 23:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-19 23:45:00,33.4447,0.258065,0.0,0.0,0.0
2014-01-19 23:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-19 23:55:00,33.446,-0.019083,0.0,0.0,0.0
2014-01-20 00:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-20 00:05:00,33.4427,-0.002695,0.0,0.0,0.0
2014-01-20 00:10:00,33.5553,0.0,0.0,0.0,0.0
2014-01-20 00:15:00,33.5573,-0.014822,0.0,0.0,0.0
2014-01-20 00:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 00:25:00,33.4447,0.220666,0.0,0.0,0.0
2014-01-20 00:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 00:35:00,33.3333,-0.024579,0.0,0.0,0.0
2014-01-20 00:40:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 00:45:00,33.3333,0.004983,0.0,0.0,0.0
2014-01-20 00:50:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 00:55:00,33.4427,-0.011485,0.0,0.0,0.0
2014-01-20 01:00:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 01:05:00,33.3333,-0.006993,0.0,0.0,0.0
2014-01-20 01:10:00,33.552,0.0,0.0,0.0,0.0
2014-01-20 01:15:00,33.3333,0.008145,0.0,0.0,0.0
2014-01-20 01:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 01:25:00,33.552,-0.002801,0.0,0.0,0.0
2014-01-20 01:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 01:35:00,33.552,0.118503,0.0,0.0,0.0
2014-01-20 01:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 01:45:00,33.4447,0.013747,0.0,0.0,0.0
2014-01-20 01:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 01:55:00,33.3333,-0.006792,0.0,0.0,0.0
2014-01-20 02:00:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 02:05:00,33.4447,0.062168,-1.0,-2.0,-1.0
2014-01-20 02:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 02:15:00,33.446,-0.024767,0.0,0.0,0.0
2014-01-20 02:20:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 02:25:00,33.4427,-0.031259,0.0,0.0,0.0
2014-01-20 02:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 02:35:00,33.3333,-0.002534,0.0,0.0,0.0
2014-01-20 02:40:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 02:45:00,33.4447,-0.005683,0.0,0.0,0.0
2014-01-20 02:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 02:55:00,33.4447,0.080219,0.0,0.0,0.0
2014-01-20 03:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-20 03:05:00,33.3333,-0.00425,0.0,0.0,0.0
2014-01-20 03:10:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 03:15:00,33.3333,0.007562,0.0,0.0,0.0
2014-01-20 03:20:00,35.2227,0.0,0.0,0.0,0.0
2014-01-20 03:25:00,33.3333,0.320589,0.0,0.0,0.0
2014-01-20 03:30:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 03:35:00,33.4447,0.217314,0.0,0.0,0.0
2014-01-20 03:40:00,35.2207,0.0,0.0,0.0,0.0
2014-01-20 03:45:00,33.3333,0.317392,0.0,0.0,0.0
2014-01-20 03:50:00,33.5587,0.0,0.0,0.0,0.0
2014-01-20 03:55:00,33.3333,0.22456,0.0,0.0,0.0
2014-01-20 04:00:00,23.3315,0.0,0.0,0.0,0.0
2014-01-20 04:05:00,37.5,0.709994,0.0,0.0,0.0
2014-01-20 04:10:00,33.5573,0.0,0.0,0.0,0.0
2014-01-20 04:15:00,33.3333,0.486408,0.0,0.0,0.0
2014-01-20 04:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 04:25:00,33.4427,0.337263,0.0,0.0,0.0
2014-01-20 04:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 04:35:00,33.554,0.020219,0.0,0.0,0.0
2014-01-20 04:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 04:45:00,33.5553,0.152044,0.0,0.0,0.0
2014-01-20 04:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 04:55:00,33.3333,0.279816,0.0,0.0,0.0
2014-01-20 05:00:00,28.81,0.0,0.0,0.0,0.0
2014-01-20 05:05:00,33.556,0.423528,0.0,0.0,0.0
2014-01-20 05:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 05:15:00,33.3333,0.338963,0.0,0.0,0.0
2014-01-20 05:20:00,33.5553,0.0,0.0,0.0,0.0
2014-01-20 05:25:00,33.4447,0.36888,0.0,0.0,0.0
2014-01-20 05:30:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 05:35:00,33.3333,0.110129,0.0,0.0,0.0
2014-01-20 05:40:00,33.5573,0.0,0.0,0.0,0.0
2014-01-20 05:45:00,33.3333,0.236699,0.0,0.0,0.0
2014-01-20 05:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 05:55:00,33.4447,0.006631,0.0,0.0,0.0
2014-01-20 06:00:00,33.6667,0.0,0.0,0.0,0.0
2014-01-20 06:05:00,33.4447,0.053135,0.0,0.0,0.0
2014-01-20 06:10:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 06:15:00,33.4447,0.104024,0.0,0.0,0.0
2014-01-20 06:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 06:25:00,33.446,0.082813,0.0,0.0,0.0
2014-01-20 06:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 06:35:00,33.4447,0.351783,0.0,0.0,0.0
2014-01-20 06:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 06:45:00,35.7143,0.377515,0.0,0.0,0.0
2014-01-20 06:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 06:55:00,33.4447,0.306497,0.0,0.0,0.0
2014-01-20 07:00:00,35.9521,0.0,0.0,0.0,0.0
2014-01-20 07:05:00,30.7692,0.465559,0.0,0.0,0.0
2014-01-20 07:10:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 07:15:00,33.4427,0.437477,0.0,0.0,0.0
2014-01-20 07:20:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 07:25:00,33.4447,0.366037,0.0,0.0,0.0
2014-01-20 07:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 07:35:00,35.9543,0.378235,0.0,0.0,0.0
2014-01-20 07:40:00,30.7692,0.0,0.0,0.0,0.0
2014-01-20 07:45:00,33.4447,0.393833,0.0,0.0,0.0
2014-01-20 07:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 07:55:00,33.6667,0.321707,0.0,0.0,0.0
2014-01-20 08:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-20 08:05:00,35.7143,0.361067,0.0,0.0,0.0
2014-01-20 08:10:00,30.7692,0.0,0.0,0.0,0.0
2014-01-20 08:15:00,33.4427,0.389706,0.0,0.0,0.0
2014-01-20 08:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 08:25:00,35.9557,0.352787,0.0,0.0,0.0
2014-01-20 08:30:00,30.7692,0.0,0.0,0.0,0.0
2014-01-20 08:35:00,33.556,0.38759,0.0,0.0,0.0
2014-01-20 08:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 08:45:00,35.7143,0.402611,0.0,0.0,0.0
2014-01-20 08:50:00,35.9507,0.0,0.0,0.0,0.0
2014-01-20 08:55:00,33.3333,0.31208,0.0,0.0,0.0
2014-01-20 09:00:00,33.5553,0.0,0.0,0.0,0.0
2014-01-20 09:05:00,35.8336,0.378462,0.0,0.0,0.0
2014-01-20 09:10:00,31.0262,0.0,0.0,0.0,0.0
2014-01-20 09:15:00,33.3333,0.377023,0.0,0.0,0.0
2014-01-20 09:20:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 09:25:00,33.4447,0.334913,0.0,0.0,0.0
2014-01-20 09:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 09:35:00,33.615,0.322194,0.0,0.0,0.0
2014-01-20 09:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 09:45:00,33.4447,0.300172,0.0,0.0,0.0
2014-01-20 09:50:00,35.835,0.0,0.0,0.0,0.0
2014-01-20 09:55:00,33.3333,0.343033,0.0,0.0,0.0
2014-01-20 10:00:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 10:05:00,33.446,0.244042,0.0,0.0,0.0
2014-01-20 10:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 10:15:00,30.8954,0.45035,0.0,0.0,0.0
2014-01-20 10:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 10:25:00,33.3333,0.418676,0.0,0.0,0.0
2014-01-20 10:30:00,35.835,0.0,0.0,0.0,0.0
2014-01-20 10:35:00,33.4742,0.333814,0.0,0.0,0.0
2014-01-20 10:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 10:45:00,33.4447,0.233208,0.0,0.0,0.0
2014-01-20 10:50:00,35.835,0.0,0.0,0.0,0.0
2014-01-20 10:55:00,30.7692,0.448655,0.0,0.0,0.0
2014-01-20 11:00:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 11:05:00,33.4427,0.409502,0.0,0.0,0.0
2014-01-20 11:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 11:15:00,30.7692,0.443991,0.0,0.0,0.0
2014-01-20 11:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 11:25:00,33.3333,0.404765,0.0,0.0,0.0
2014-01-20 11:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 11:35:00,30.8954,0.437269,0.0,0.0,0.0
2014-01-20 11:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 11:45:00,33.4447,0.391643,0.0,0.0,0.0
2014-01-20 11:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 11:55:00,30.8977,0.42504,0.0,0.0,0.0
2014-01-20 12:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-20 12:05:00,33.446,0.355371,0.0,0.0,0.0
2014-01-20 12:10:00,35.9543,0.0,0.0,0.0,0.0
2014-01-20 12:15:00,30.7692,0.43736,0.0,0.0,0.0
2014-01-20 12:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 12:25:00,33.4447,0.385902,0.0,0.0,0.0
2014-01-20 12:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 12:35:00,31.0277,0.412909,0.0,0.0,0.0
2014-01-20 12:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 12:45:00,33.552,0.358575,0.0,0.0,0.0
2014-01-20 12:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 12:55:00,30.7692,0.417619,0.0,0.0,0.0
2014-01-20 13:00:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 13:05:00,33.554,0.350481,0.0,0.0,0.0
2014-01-20 13:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 13:15:00,30.7692,0.413006,0.0,0.0,0.0
2014-01-20 13:20:00,33.5573,0.0,0.0,0.0,0.0
2014-01-20 13:25:00,33.3333,0.345606,0.0,0.0,0.0
2014-01-20 13:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 13:35:00,30.7692,0.418888,0.0,0.0,0.0
2014-01-20 13:40:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 13:45:00,33.4447,0.342423,0.0,0.0,0.0
2014-01-20 13:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 13:55:00,35.9507,0.26185,0.0,0.0,0.0
2014-01-20 14:00:00,33.4725,0.0,0.0,0.0,0.0
2014-01-20 14:05:00,33.4447,0.357467,0.0,0.0,0.0
2014-01-20 14:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 14:15:00,35.9507,0.261075,0.0,0.0,0.0
2014-01-20 14:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 14:25:00,33.446,0.356707,0.0,0.0,0.0
2014-01-20 14:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 14:35:00,35.8314,0.266025,0.0,0.0,0.0
2014-01-20 14:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 14:45:00,33.3333,0.392543,0.0,0.0,0.0
2014-01-20 14:50:00,35.835,0.0,0.0,0.0,0.0
2014-01-20 14:55:00,35.8336,0.265672,0.0,0.0,0.0
2014-01-20 15:00:00,33.6092,0.0,0.0,0.0,0.0
2014-01-20 15:05:00,33.3333,0.37167,0.0,0.0,0.0
2014-01-20 15:10:00,33.554,0.0,0.0,0.0,0.0
2014-01-20 15:15:00,35.7143,0.334335,0.0,0.0,0.0
2014-01-20 15:20:00,33.4742,0.0,0.0,0.0,0.0
2014-01-20 15:25:00,33.4447,0.34383,0.0,0.0,0.0
2014-01-20 15:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 15:35:00,35.8314,0.337047,0.0,0.0,0.0
2014-01-20 15:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 15:45:00,33.446,0.339413,0.0,0.0,0.0
2014-01-20 15:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 15:55:00,35.835,0.334477,0.0,0.0,0.0
2014-01-20 16:00:00,33.4725,0.0,0.0,0.0,0.0
2014-01-20 16:05:00,33.554,0.33597,0.0,0.0,0.0
2014-01-20 16:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 16:15:00,35.8314,0.335825,0.0,0.0,0.0
2014-01-20 16:20:00,30.8977,0.0,0.0,0.0,0.0
2014-01-20 16:25:00,33.3333,0.364928,0.0,0.0,0.0
2014-01-20 16:30:00,33.556,0.0,0.0,0.0,0.0
2014-01-20 16:35:00,33.3333,0.300274,0.0,0.0,0.0
2014-01-20 16:40:00,35.8314,0.0,0.0,0.0,0.0
2014-01-20 16:45:00,33.4725,0.329268,0.0,0.0,0.0
2014-01-20 16:50:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 16:55:00,33.4427,0.225509,0.0,0.0,0.0
2014-01-20 17:00:00,35.8336,0.0,0.0,0.0,0.0
2014-01-20 17:05:00,30.8992,0.4068,0.0,0.0,0.0
2014-01-20 17:10:00,33.4427,0.0,0.0,0.0,0.0
2014-01-20 17:15:00,33.4447,0.342588,0.0,0.0,0.0
2014-01-20 17:20:00,35.8314,0.0,0.0,0.0,0.0
2014-01-20 17:25:00,30.7692,0.407773,0.0,0.0,0.0
2014-01-20 17:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 17:35:00,33.4447,0.33776,0.0,0.0,0.0
2014-01-20 17:40:00,35.9486,0.0,0.0,0.0,0.0
2014-01-20 17:45:00,30.7692,0.410568,0.0,0.0,0.0
2014-01-20 17:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-20 17:55:00,33.446,0.336066,0.0,0.0,0.0
2014-01-20 18:00:00,35.9529,0.0,0.0,0.0,0.0
2014-01-20 18:05:00,30.7692,0.408106,0.0,0.0,0.0
2014-01-20 18:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 18:15:00,33.446,0.33354,0.0,0.0,0.0
2014-01-20 18:20:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 18:25:00,35.8336,0.31784,0.0,0.0,0.0
2014-01-20 18:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 18:35:00,33.5587,0.325319,0.0,0.0,0.0
2014-01-20 18:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-20 18:45:00,35.7143,0.322185,0.0,0.0,0.0
2014-01-20 18:50:00,33.554,0.0,0.0,0.0,0.0
2014-01-20 18:55:00,33.3333,0.307689,0.0,0.0,0.0
2014-01-20 19:00:00,35.9529,0.0,0.0,0.0,0.0
2014-01-20 19:05:00,30.8977,0.401639,0.0,0.0,0.0
2014-01-20 19:10:00,36.5487,0.0,0.0,0.0,0.0
2014-01-20 19:15:00,35.7893,0.401231,0.0,0.0,0.0
2014-01-20 19:20:00,33.446,0.0,0.0,0.0,0.0
2014-01-20 19:25:00,35.8336,0.350069,0.0,0.0,0.0
2014-01-20 19:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-20 19:35:00,35.6667,0.344456,0.0,0.0,0.0
