timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 10:54:00,20.0,0.0,0.0,0.0,0.0
2014-04-11 10:59:00,100.0,0.059833,0.0,0.0,0.0
2014-04-11 11:04:00,89.0,0.0,0.0,0.0,0.0
2014-04-11 11:09:00,57.0,0.000797,0.0,0.0,0.0
2014-04-11 11:14:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 11:19:00,47.0,-0.001972,0.0,0.0,0.0
2014-04-11 11:24:00,37.0,0.0,0.0,0.0,0.0
2014-04-11 11:29:00,55.0,0.448218,0.0,0.0,0.0
2014-04-11 11:34:00,12.0,0.0,0.0,0.0,0.0
2014-04-11 11:39:00,17.0,0.000171,0.0,0.0,0.0
2014-04-11 11:44:00,4.0,0.0,0.0,0.0,0.0
2014-04-11 11:49:00,47.0,0.027514,0.0,0.0,0.0
2014-04-11 11:54:00,63.0,0.0,0.0,0.0,0.0
2014-04-11 11:59:00,184.0,0.048968,0.0,0.0,0.0
2014-04-11 12:04:00,108.0,0.0,0.0,0.0,0.0
2014-04-11 12:09:00,12.0,0.19695,0.0,0.0,0.0
2014-04-11 12:14:00,51.0,0.0,0.0,0.0,0.0
2014-04-11 12:19:00,35.0,0.063256,0.0,0.0,0.0
2014-04-11 12:24:00,77.0,0.0,0.0,0.0,0.0
2014-04-11 12:29:00,13.0,0.113744,0.0,0.0,0.0
2014-04-11 12:34:00,4.0,0.0,0.0,0.0,0.0
2014-04-11 12:39:00,266.0,0.492976,0.0,0.0,0.0
2014-04-11 12:44:00,35.0,0.0,0.0,0.0,0.0
2014-04-11 12:49:00,4.0,0.289496,0.0,0.0,0.0
2014-04-11 12:54:00,27.0,0.0,0.0,0.0,0.0
2014-04-11 12:59:00,63.0,0.135221,0.0,0.0,0.0
2014-04-11 13:04:00,33.0,0.0,0.0,0.0,0.0
2014-04-11 13:09:00,53.0,0.293648,0.0,0.0,0.0
2014-04-11 13:14:00,6.0,0.0,0.0,0.0,0.0
2014-04-11 13:19:00,5.0,-0.01126,0.0,0.0,0.0
2014-04-11 13:24:00,6.0,0.0,0.0,0.0,0.0
2014-04-11 13:29:00,62.0,0.018851,0.0,0.0,0.0
2014-04-11 13:34:00,146.0,0.0,0.0,0.0,0.0
2014-04-11 13:39:00,12.0,0.285891,0.0,0.0,0.0
2014-04-11 13:44:00,88.0,0.0,0.0,0.0,0.0
2014-04-11 13:49:00,74.0,0.150975,0.0,0.0,0.0
2014-04-11 13:54:00,220.0,0.0,0.0,0.0,0.0
2014-04-11 13:59:00,104.0,0.293017,0.0,0.0,0.0
2014-04-11 14:04:00,55.0,0.0,0.0,0.0,0.0
2014-04-11 14:09:00,39.0,0.080949,0.0,0.0,0.0
2014-04-11 14:14:00,51.0,0.0,0.0,0.0,0.0
2014-04-11 14:19:00,26.0,0.169508,0.0,0.0,0.0
2014-04-11 14:24:00,6.0,0.0,0.0,0.0,0.0
2014-04-11 14:29:00,68.0,0.006194,0.0,0.0,0.0
2014-04-11 14:34:00,107.0,0.0,0.0,0.0,0.0
2014-04-11 14:39:00,63.0,0.122497,0.0,0.0,0.0
2014-04-11 14:44:00,158.0,0.0,0.0,0.0,0.0
2014-04-11 14:49:00,115.0,0.103285,0.0,0.0,0.0
2014-04-11 14:54:00,6.0,0.0,0.0,0.0,0.0
2014-04-11 14:59:00,105.0,0.210737,0.0,0.0,0.0
2014-04-11 15:04:00,109.0,0.0,0.0,0.0,0.0
2014-04-11 15:09:00,138.0,0.104838,0.0,0.0,0.0
2014-04-11 15:14:00,77.0,0.0,0.0,0.0,0.0
2014-04-11 15:19:00,47.0,0.110883,0.0,0.0,0.0
2014-04-11 15:24:00,92.0,0.0,0.0,0.0,0.0
2014-04-11 15:29:00,187.0,0.144402,0.0,0.0,0.0
2014-04-11 15:34:00,38.0,0.0,0.0,0.0,0.0
2014-04-11 15:39:00,67.0,0.090012,0.0,0.0,0.0
2014-04-11 15:44:00,29.0,0.0,0.0,0.0,0.0
2014-04-11 15:49:00,59.0,0.175491,0.0,0.0,0.0
2014-04-11 15:54:00,93.0,0.0,0.0,0.0,0.0
2014-04-11 15:59:00,76.0,-0.006422,0.0,0.0,0.0
2014-04-11 16:04:00,125.0,0.0,0.0,0.0,0.0
2014-04-11 16:09:00,103.0,0.081358,0.0,0.0,0.0
2014-04-11 16:14:00,182.0,0.0,0.0,0.0,0.0
2014-04-11 16:19:00,134.0,0.060122,0.0,0.0,0.0
2014-04-11 16:24:00,59.0,0.0,0.0,0.0,0.0
2014-04-11 16:29:00,48.0,-0.023829,0.0,0.0,0.0
2014-04-11 16:34:00,102.0,0.0,0.0,0.0,0.0
2014-04-11 16:39:00,82.0,0.012278,0.0,0.0,0.0
2014-04-11 16:44:00,280.0,0.0,0.0,0.0,0.0
2014-04-11 16:49:00,66.0,0.315045,0.0,0.0,0.0
2014-04-11 16:54:00,34.0,0.0,0.0,0.0,0.0
2014-04-11 16:59:00,105.0,0.125914,0.0,0.0,0.0
2014-04-11 17:04:00,87.0,0.0,0.0,0.0,0.0
2014-04-11 17:09:00,28.0,0.067256,0.0,0.0,0.0
2014-04-11 17:14:00,33.0,0.0,0.0,0.0,0.0
2014-04-11 17:19:00,100.0,0.101609,0.0,0.0,0.0
2014-04-11 17:24:00,112.0,0.0,0.0,0.0,0.0
2014-04-11 17:29:00,43.0,0.041708,0.0,0.0,0.0
2014-04-11 17:34:00,60.0,0.0,0.0,0.0,0.0
2014-04-11 17:39:00,53.0,0.068158,0.0,0.0,0.0
2014-04-11 17:44:00,65.0,0.0,0.0,0.0,0.0
2014-04-11 17:49:00,19.0,-0.006798,0.0,0.0,0.0
2014-04-11 17:54:00,131.0,0.0,0.0,0.0,0.0
2014-04-11 17:59:00,144.0,0.013612,0.0,0.0,0.0
2014-04-11 18:04:00,85.0,0.0,0.0,0.0,0.0
2014-04-11 18:09:00,15.0,0.09695,0.0,0.0,0.0
2014-04-11 18:14:00,40.0,0.0,0.0,0.0,0.0
2014-04-11 18:19:00,135.0,0.025007,0.0,0.0,0.0
2014-04-11 18:24:00,10.0,0.0,0.0,0.0,0.0
2014-04-11 18:29:00,114.0,0.17399,0.0,0.0,0.0
2014-04-11 18:34:00,226.0,0.0,0.0,0.0,0.0
2014-04-11 18:39:00,45.0,0.258986,0.0,0.0,0.0
2014-04-11 18:44:00,22.0,0.0,0.0,0.0,0.0
2014-04-11 18:49:00,133.0,0.1562,0.0,0.0,0.0
2014-04-11 18:54:00,64.0,0.0,0.0,0.0,0.0
2014-04-11 18:59:00,87.0,0.135562,0.0,0.0,0.0
2014-04-11 19:04:00,52.0,0.0,0.0,0.0,0.0
2014-04-11 19:09:00,45.0,0.000921,0.0,0.0,0.0
2014-04-11 19:14:00,108.0,0.0,0.0,0.0,0.0
2014-04-11 19:19:00,89.0,0.101893,0.0,0.0,0.0
2014-04-11 19:24:00,136.0,0.0,0.0,0.0,0.0
2014-04-11 19:29:00,41.0,0.091912,0.0,0.0,0.0
2014-04-11 19:34:00,237.0,0.0,0.0,0.0,0.0
2014-04-11 19:39:00,145.0,0.265006,0.0,0.0,0.0
2014-04-11 19:44:00,85.0,0.0,0.0,0.0,0.0
2014-04-11 19:49:00,60.0,0.087258,0.0,0.0,0.0
2014-04-11 19:54:00,168.0,0.0,0.0,0.0,0.0
2014-04-11 19:59:00,117.0,0.066891,0.0,0.0,0.0
2014-04-11 20:04:00,44.0,0.0,0.0,0.0,0.0
2014-04-11 20:09:00,132.0,0.152163,0.0,0.0,0.0
2014-04-11 20:14:00,86.0,0.0,0.0,0.0,0.0
2014-04-11 20:19:00,60.0,0.034808,0.0,0.0,0.0
2014-04-11 20:24:00,259.0,0.0,0.0,0.0,0.0
2014-04-11 20:29:00,272.0,0.068879,0.0,0.0,0.0
2014-04-11 20:34:00,67.0,0.0,0.0,0.0,0.0
2014-04-11 20:39:00,130.0,0.222381,0.0,0.0,0.0
2014-04-11 20:44:00,40.0,0.0,0.0,0.0,0.0
2014-04-11 20:49:00,13.0,0.312329,0.0,0.0,0.0
2014-04-11 20:54:00,81.0,0.0,0.0,0.0,0.0
2014-04-11 20:59:00,174.0,0.016931,0.0,0.0,0.0
2014-04-11 21:04:00,108.0,0.0,0.0,0.0,0.0
2014-04-11 21:09:00,46.0,0.47831,0.0,0.0,0.0
2014-04-11 21:14:00,54.0,0.0,0.0,0.0,0.0
2014-04-11 21:19:00,6.0,0.120591,0.0,0.0,0.0
2014-04-11 21:24:00,5.0,0.0,0.0,0.0,0.0
2014-04-11 21:29:00,106.0,0.113766,0.0,0.0,0.0
2014-04-11 21:34:00,46.0,0.0,0.0,0.0,0.0
2014-04-11 21:39:00,12.0,0.098632,0.0,0.0,0.0
2014-04-11 21:44:00,162.0,0.0,0.0,0.0,0.0
2014-04-11 21:49:00,77.0,0.212019,0.0,0.0,0.0
2014-04-11 21:54:00,4.0,0.0,0.0,0.0,0.0
2014-04-11 21:59:00,41.0,0.055818,0.0,0.0,0.0
2014-04-11 22:04:00,23.0,0.0,0.0,0.0,0.0
2014-04-11 22:09:00,147.0,0.253542,0.0,0.0,0.0
2014-04-11 22:14:00,28.0,0.0,0.0,0.0,0.0
2014-04-11 22:19:00,46.0,0.106504,0.0,0.0,0.0
2014-04-11 22:24:00,4.0,0.0,0.0,0.0,0.0
2014-04-11 22:29:00,75.0,0.131616,0.0,0.0,0.0
2014-04-11 22:34:00,24.0,0.0,0.0,0.0,0.0
2014-04-11 22:39:00,78.0,0.085039,0.0,0.0,0.0
2014-04-11 22:44:00,128.0,0.0,0.0,0.0,0.0
2014-04-11 22:49:00,45.0,0.085537,0.0,0.0,0.0
2014-04-11 22:54:00,55.0,0.0,0.0,0.0,0.0
2014-04-11 22:59:00,16.0,0.05814,0.0,0.0,0.0
2014-04-11 23:04:00,31.0,0.0,0.0,0.0,0.0
2014-04-11 23:09:00,335.0,0.423001,0.0,0.0,0.0
2014-04-11 23:14:00,190.0,0.0,0.0,0.0,0.0
2014-04-11 23:19:00,49.0,0.085294,0.0,0.0,0.0
2014-04-11 23:24:00,30.0,0.0,0.0,0.0,0.0
2014-04-11 23:29:00,3.0,0.588748,0.0,0.0,0.0
2014-04-11 23:34:00,95.0,0.0,0.0,0.0,0.0
2014-04-11 23:39:00,114.0,0.104004,0.0,0.0,0.0
2014-04-11 23:44:00,189.0,0.0,0.0,0.0,0.0
2014-04-11 23:49:00,231.0,0.295193,0.0,0.0,0.0
2014-04-11 23:54:00,96.0,0.0,0.0,0.0,0.0
2014-04-11 23:59:00,84.0,0.006341,0.0,0.0,0.0
2014-04-12 00:04:00,114.0,0.0,0.0,0.0,0.0
2014-04-12 00:09:00,119.0,0.248179,0.0,0.0,0.0
2014-04-12 00:14:00,65.0,0.0,0.0,0.0,0.0
2014-04-12 00:19:00,121.0,0.021554,0.0,0.0,0.0
2014-04-12 00:24:00,62.0,0.0,0.0,0.0,0.0
2014-04-12 00:29:00,272.0,0.287219,0.0,0.0,0.0
2014-04-12 00:34:00,101.0,0.0,0.0,0.0,0.0
2014-04-12 00:39:00,19.0,0.120612,0.0,0.0,0.0
2014-04-12 00:44:00,44.0,0.0,0.0,0.0,0.0
2014-04-12 00:49:00,24.0,0.351797,0.0,0.0,0.0
2014-04-12 00:54:00,5.0,0.0,0.0,0.0,0.0
2014-04-12 00:59:00,14.0,0.256936,0.0,0.0,0.0
2014-04-12 01:04:00,46.0,0.0,0.0,0.0,0.0
2014-04-12 01:09:00,82.0,0.105067,0.0,0.0,0.0
2014-04-12 01:14:00,10.0,0.0,0.0,0.0,0.0
2014-04-12 01:19:00,55.0,0.113513,0.0,0.0,0.0
2014-04-12 01:24:00,20.0,0.0,0.0,0.0,0.0
2014-04-12 01:29:00,118.0,0.171129,0.0,0.0,0.0
2014-04-12 01:34:00,19.0,0.0,0.0,0.0,0.0
2014-04-12 01:39:00,174.0,0.204745,0.0,0.0,0.0
2014-04-12 01:44:00,70.0,0.0,0.0,0.0,0.0
2014-04-12 01:49:00,14.0,0.074768,0.0,0.0,0.0
2014-04-12 01:54:00,115.0,0.0,0.0,0.0,0.0
2014-04-12 01:59:00,105.0,0.012707,0.0,0.0,0.0
2014-04-12 02:04:00,67.0,0.0,0.0,0.0,0.0
2014-04-12 02:09:00,26.0,0.14761,0.0,0.0,0.0
2014-04-12 02:14:00,171.0,0.0,0.0,0.0,0.0
2014-04-12 02:19:00,98.0,0.170242,0.0,0.0,0.0
2014-04-12 02:24:00,12.0,0.0,0.0,0.0,0.0
2014-04-12 02:29:00,41.0,0.114273,0.0,0.0,0.0
2014-04-12 02:34:00,66.0,0.0,0.0,0.0,0.0
2014-04-12 02:39:00,8.0,0.018984,0.0,0.0,0.0
2014-04-12 02:44:00,68.0,0.0,0.0,0.0,0.0
2014-04-12 02:49:00,49.0,0.033479,0.0,0.0,0.0
2014-04-12 02:54:00,28.0,0.0,0.0,0.0,0.0
2014-04-12 02:59:00,5.0,-0.004159,0.0,0.0,0.0
2014-04-12 03:04:00,22.0,0.0,0.0,0.0,0.0
2014-04-12 03:09:00,42.0,0.039663,0.0,0.0,0.0
2014-04-12 03:14:00,99.0,0.0,0.0,0.0,0.0
2014-04-12 03:19:00,63.0,0.0596,0.0,0.0,0.0
2014-04-12 03:24:00,7.0,0.0,0.0,0.0,0.0
2014-04-12 03:29:00,14.0,0.018985,0.0,0.0,0.0
2014-04-12 03:34:00,77.0,0.0,0.0,0.0,0.0
2014-04-12 03:39:00,5.0,0.066058,0.0,0.0,0.0
2014-04-12 03:44:00,56.0,0.0,0.0,0.0,0.0
2014-04-12 03:49:00,62.0,0.030279,0.0,0.0,0.0
2014-04-12 03:54:00,94.0,0.0,0.0,0.0,0.0
2014-04-12 03:59:00,12.0,0.044058,0.0,0.0,0.0
2014-04-12 04:04:00,8.0,0.0,0.0,0.0,0.0
2014-04-12 04:09:00,89.0,0.064136,0.0,0.0,0.0
2014-04-12 04:14:00,6.0,0.0,0.0,0.0,0.0
2014-04-12 04:19:00,13.0,0.074889,0.0,0.0,0.0
2014-04-12 04:24:00,11.0,0.0,0.0,0.0,0.0
2014-04-12 04:29:00,46.0,0.094739,0.0,0.0,0.0
2014-04-12 04:34:00,82.0,0.0,0.0,0.0,0.0
2014-04-12 04:39:00,53.0,0.000386,0.0,0.0,0.0
2014-04-12 04:44:00,68.0,0.0,0.0,0.0,0.0
2014-04-12 04:49:00,5.0,0.153682,0.0,0.0,0.0
2014-04-12 04:54:00,71.0,0.0,0.0,0.0,0.0
2014-04-12 04:59:00,43.0,0.435324,0.0,0.0,0.0
2014-04-12 05:04:00,41.0,0.0,0.0,0.0,0.0
2014-04-12 05:09:00,36.0,-0.023571,0.0,0.0,0.0
2014-04-12 05:14:00,53.0,0.0,0.0,0.0,0.0
2014-04-12 05:19:00,4.0,0.258331,0.0,0.0,0.0
2014-04-12 05:24:00,5.0,0.0,0.0,0.0,0.0
2014-04-12 05:29:00,53.0,0.009394,0.0,0.0,0.0
2014-04-12 05:34:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 05:39:00,126.0,0.08776,0.0,0.0,0.0
2014-04-12 05:44:00,175.0,0.0,0.0,0.0,0.0
2014-04-12 05:49:00,171.0,0.016781,0.0,0.0,0.0
2014-04-12 05:54:00,1.0,0.0,0.0,0.0,0.0
2014-04-12 05:59:00,20.0,0.107668,0.0,0.0,0.0
2014-04-12 06:04:00,7.0,0.0,0.0,0.0,0.0
2014-04-12 06:09:00,11.0,0.204609,0.0,0.0,0.0
2014-04-12 06:14:00,24.0,0.0,0.0,0.0,0.0
2014-04-12 06:19:00,51.0,0.08066,0.0,0.0,0.0
2014-04-12 06:24:00,68.0,0.0,0.0,0.0,0.0
2014-04-12 06:29:00,3.0,0.091463,0.0,0.0,0.0
2014-04-12 06:34:00,16.0,0.0,0.0,0.0,0.0
2014-04-12 06:39:00,6.0,0.243392,0.0,0.0,0.0
2014-04-12 06:44:00,100.0,0.0,0.0,0.0,0.0
2014-04-12 06:49:00,7.0,0.145245,0.0,0.0,0.0
2014-04-12 06:54:00,98.0,0.0,0.0,0.0,0.0
2014-04-12 06:59:00,5.0,0.219,0.0,0.0,0.0
2014-04-12 07:04:00,1.0,0.0,0.0,0.0,0.0
2014-04-12 07:09:00,5.0,0.00057,0.0,0.0,0.0
2014-04-12 07:14:00,4.0,0.0,0.0,0.0,0.0
2014-04-12 07:19:00,8.0,-0.013766,0.0,0.0,0.0
2014-04-12 07:24:00,67.0,0.0,0.0,0.0,0.0
2014-04-12 07:29:00,56.0,0.018269,0.0,0.0,0.0
2014-04-12 07:34:00,31.0,0.0,0.0,0.0,0.0
2014-04-12 07:39:00,66.0,0.116903,0.0,0.0,0.0
2014-04-12 07:44:00,60.0,0.0,0.0,0.0,0.0
2014-04-12 07:49:00,9.0,-0.007828,0.0,0.0,0.0
2014-04-12 07:54:00,7.0,0.0,0.0,0.0,0.0
2014-04-12 07:59:00,57.0,0.310858,0.0,0.0,0.0
2014-04-12 08:04:00,20.0,0.0,0.0,0.0,0.0
2014-04-12 08:09:00,53.0,0.363884,0.0,0.0,0.0
2014-04-12 08:14:00,89.0,0.0,0.0,0.0,0.0
2014-04-12 08:19:00,97.0,0.238801,0.0,0.0,0.0
2014-04-12 08:24:00,45.0,0.0,0.0,0.0,0.0
2014-04-12 08:29:00,14.0,-0.011566,0.0,0.0,0.0
2014-04-12 08:34:00,91.0,0.0,0.0,0.0,0.0
2014-04-12 08:39:00,60.0,0.00869,0.0,0.0,0.0
2014-04-12 08:44:00,93.0,0.0,0.0,0.0,0.0
2014-04-12 08:49:00,10.0,0.133999,0.0,0.0,0.0
2014-04-12 08:54:00,6.0,0.0,0.0,0.0,0.0
2014-04-12 08:59:00,7.0,0.081064,0.0,0.0,0.0
2014-04-12 09:04:00,65.0,0.0,-1.0,-2.0,-1.0
2014-04-12 09:09:00,83.0,-0.021214,0.0,0.0,0.0
2014-04-12 09:14:00,34.0,0.0,0.0,0.0,0.0
2014-04-12 09:19:00,97.0,0.03834,0.0,0.0,0.0
2014-04-12 09:24:00,59.0,0.0,0.0,0.0,0.0
2014-04-12 09:29:00,9.0,0.025672,0.0,0.0,0.0
2014-04-12 09:34:00,45.0,0.0,0.0,0.0,0.0
2014-04-12 09:39:00,20.0,0.053035,0.0,0.0,0.0
2014-04-12 09:44:00,49.0,0.0,0.0,0.0,0.0
2014-04-12 09:49:00,59.0,-0.026542,0.0,0.0,0.0
2014-04-12 09:54:00,15.0,0.0,0.0,0.0,0.0
2014-04-12 09:59:00,128.0,0.130946,0.0,0.0,0.0
2014-04-12 10:04:00,105.0,0.0,0.0,0.0,0.0
2014-04-12 10:09:00,43.0,0.259806,0.0,0.0,0.0
2014-04-12 10:14:00,32.0,0.0,0.0,0.0,0.0
2014-04-12 10:19:00,10.0,0.073115,0.0,0.0,0.0
2014-04-12 10:24:00,10.0,0.0,0.0,0.0,0.0
2014-04-12 10:29:00,28.0,0.004876,0.0,0.0,0.0
2014-04-12 10:34:00,11.0,0.0,0.0,0.0,0.0
2014-04-12 10:39:00,8.0,0.162429,0.0,0.0,0.0
2014-04-12 10:44:00,9.0,0.0,0.0,0.0,0.0
2014-04-12 10:49:00,36.0,0.150688,0.0,0.0,0.0
2014-04-12 10:54:00,112.0,0.0,0.0,0.0,0.0
2014-04-12 10:59:00,7.0,0.224949,0.0,0.0,0.0
2014-04-12 11:04:00,111.0,0.0,0.0,0.0,0.0
2014-04-12 11:09:00,30.0,0.218075,0.0,0.0,0.0
2014-04-12 11:14:00,56.0,0.0,0.0,0.0,0.0
2014-04-12 11:19:00,70.0,0.003535,0.0,0.0,0.0
2014-04-12 11:24:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 11:29:00,57.0,0.8169,0.0,0.0,0.0
2014-04-12 11:34:00,49.0,0.0,0.0,0.0,0.0
2014-04-12 11:39:00,37.0,0.017933,0.0,0.0,0.0
2014-04-12 11:44:00,53.0,0.0,0.0,0.0,0.0
2014-04-12 11:49:00,18.0,-0.013491,0.0,0.0,0.0
2014-04-12 11:54:00,10.0,0.0,0.0,0.0,0.0
2014-04-12 11:59:00,94.0,0.03795,0.0,0.0,0.0
2014-04-12 12:04:00,57.0,0.0,0.0,0.0,0.0
2014-04-12 12:09:00,124.0,0.208796,0.0,0.0,0.0
2014-04-12 12:14:00,27.0,0.0,0.0,0.0,0.0
2014-04-12 12:19:00,10.0,0.002967,0.0,0.0,0.0
2014-04-12 12:24:00,9.0,0.0,0.0,0.0,0.0
2014-04-12 12:29:00,13.0,0.137274,0.0,0.0,0.0
2014-04-12 12:34:00,123.0,0.0,0.0,0.0,0.0
2014-04-12 12:39:00,91.0,0.056569,0.0,0.0,0.0
2014-04-12 12:44:00,81.0,0.0,0.0,0.0,0.0
2014-04-12 12:49:00,47.0,0.067371,0.0,0.0,0.0
2014-04-12 12:54:00,21.0,0.0,0.0,0.0,0.0
2014-04-12 12:59:00,11.0,0.190718,0.0,0.0,0.0
2014-04-12 13:04:00,19.0,0.0,0.0,0.0,0.0
2014-04-12 13:09:00,82.0,-0.004185,0.0,0.0,0.0
2014-04-12 13:14:00,69.0,0.0,0.0,0.0,0.0
2014-04-12 13:19:00,160.0,0.033855,0.0,0.0,0.0
2014-04-12 13:24:00,75.0,0.0,0.0,0.0,0.0
2014-04-12 13:29:00,23.0,0.036368,0.0,0.0,0.0
2014-04-12 13:34:00,79.0,0.0,0.0,0.0,0.0
2014-04-12 13:39:00,79.0,0.079816,0.0,0.0,0.0
2014-04-12 13:44:00,97.0,0.0,0.0,0.0,0.0
2014-04-12 13:49:00,294.0,0.17108,0.0,0.0,0.0
2014-04-12 13:54:00,59.0,0.0,0.0,0.0,0.0
2014-04-12 13:59:00,39.0,0.158199,0.0,0.0,0.0
2014-04-12 14:04:00,37.0,0.0,0.0,0.0,0.0
2014-04-12 14:09:00,99.0,0.339776,0.0,0.0,0.0
2014-04-12 14:14:00,71.0,0.0,0.0,0.0,0.0
2014-04-12 14:19:00,22.0,-0.011367,0.0,0.0,0.0
2014-04-12 14:24:00,37.0,0.0,0.0,0.0,0.0
2014-04-12 14:29:00,87.0,0.321087,0.0,0.0,0.0
2014-04-12 14:34:00,20.0,0.0,0.0,0.0,0.0
2014-04-12 14:39:00,56.0,0.22664,0.0,0.0,0.0
2014-04-12 14:44:00,67.0,0.0,0.0,0.0,0.0
2014-04-12 14:49:00,72.0,0.189401,0.0,0.0,0.0
2014-04-12 14:54:00,98.0,0.0,0.0,0.0,0.0
2014-04-12 14:59:00,95.0,-0.022799,0.0,0.0,0.0
2014-04-12 15:04:00,44.0,0.0,0.0,0.0,0.0
2014-04-12 15:09:00,84.0,1.9e-05,0.0,0.0,0.0
2014-04-12 15:14:00,108.0,0.0,0.0,0.0,0.0
2014-04-12 15:19:00,86.0,-0.009794,0.0,0.0,0.0
2014-04-12 15:24:00,10.0,0.0,0.0,0.0,0.0
2014-04-12 15:29:00,12.0,0.152766,0.0,0.0,0.0
2014-04-12 15:34:00,117.0,0.0,0.0,0.0,0.0
2014-04-12 15:39:00,34.0,0.144292,0.0,0.0,0.0
2014-04-12 15:44:00,89.0,0.0,0.0,0.0,0.0
2014-04-12 15:49:00,37.0,0.1313,0.0,0.0,0.0
2014-04-12 15:54:00,38.0,0.0,0.0,0.0,0.0
2014-04-12 15:59:00,26.0,0.058112,0.0,0.0,0.0
2014-04-12 16:04:00,10.0,0.0,0.0,0.0,0.0
2014-04-12 16:09:00,9.0,0.122265,0.0,0.0,0.0
2014-04-12 16:14:00,33.0,0.0,0.0,0.0,0.0
2014-04-12 16:19:00,18.0,0.072868,0.0,0.0,0.0
2014-04-12 16:24:00,9.0,0.0,0.0,0.0,0.0
2014-04-12 16:29:00,62.0,-0.016525,0.0,0.0,0.0
2014-04-12 16:34:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 16:39:00,8.0,0.047598,0.0,0.0,0.0
2014-04-12 16:44:00,18.0,0.0,0.0,0.0,0.0
2014-04-12 16:49:00,27.0,0.222101,0.0,0.0,0.0
2014-04-12 16:54:00,97.0,0.0,0.0,0.0,0.0
2014-04-12 16:59:00,131.0,0.470851,0.0,0.0,0.0
2014-04-12 17:04:00,37.0,0.0,0.0,0.0,0.0
2014-04-12 17:09:00,159.0,0.164842,0.0,0.0,0.0
2014-04-12 17:14:00,156.0,0.0,0.0,0.0,0.0
2014-04-12 17:19:00,288.0,0.156867,0.0,0.0,0.0
2014-04-12 17:24:00,145.0,0.0,0.0,0.0,0.0
2014-04-12 17:29:00,162.0,0.116956,0.0,0.0,0.0
2014-04-12 17:34:00,381.0,0.0,0.0,0.0,0.0
2014-04-12 17:39:00,153.0,0.372885,0.0,0.0,0.0
2014-04-12 17:44:00,187.0,0.0,0.0,0.0,0.0
2014-04-12 17:49:00,194.0,0.240379,0.0,0.0,0.0
2014-04-12 17:54:00,283.0,0.0,0.0,0.0,0.0
2014-04-12 17:59:00,381.0,0.170028,0.0,0.0,0.0
2014-04-12 18:04:00,33.0,0.0,0.0,0.0,0.0
2014-04-12 18:09:00,30.0,0.264686,0.0,0.0,0.0
2014-04-12 18:14:00,107.0,0.0,0.0,0.0,0.0
2014-04-12 18:19:00,93.0,0.178142,0.0,0.0,0.0
2014-04-12 18:24:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 18:29:00,19.0,0.836088,0.0,0.0,0.0
2014-04-12 18:34:00,71.0,0.0,0.0,0.0,0.0
2014-04-12 18:39:00,48.0,0.065062,0.0,0.0,0.0
2014-04-12 18:44:00,116.0,0.0,0.0,0.0,0.0
2014-04-12 18:49:00,69.0,0.460341,0.0,0.0,0.0
2014-04-12 18:54:00,33.0,0.0,0.0,0.0,0.0
2014-04-12 18:59:00,102.0,0.159317,0.0,0.0,0.0
2014-04-12 19:04:00,56.0,0.0,0.0,0.0,0.0
2014-04-12 19:09:00,47.0,0.004586,0.0,0.0,0.0
2014-04-12 19:14:00,34.0,0.0,0.0,0.0,0.0
2014-04-12 19:19:00,158.0,0.101052,0.0,0.0,0.0
2014-04-12 19:24:00,76.0,0.0,0.0,0.0,0.0
2014-04-12 19:29:00,24.0,0.08621,0.0,0.0,0.0
2014-04-12 19:34:00,8.0,0.0,0.0,0.0,0.0
2014-04-12 19:39:00,58.0,0.046329,0.0,0.0,0.0
2014-04-12 19:44:00,34.0,0.0,0.0,0.0,0.0
2014-04-12 19:49:00,13.0,0.079287,0.0,0.0,0.0
2014-04-12 19:54:00,78.0,0.0,0.0,0.0,0.0
2014-04-12 19:59:00,105.0,0.081571,0.0,0.0,0.0
2014-04-12 20:04:00,30.0,0.0,0.0,0.0,0.0
2014-04-12 20:09:00,31.0,0.051725,0.0,0.0,0.0
2014-04-12 20:14:00,80.0,0.0,0.0,0.0,0.0
2014-04-12 20:19:00,78.0,0.062875,0.0,0.0,0.0
2014-04-12 20:24:00,57.0,0.0,0.0,0.0,0.0
2014-04-12 20:29:00,63.0,0.072243,0.0,0.0,0.0
2014-04-12 20:34:00,174.0,0.0,0.0,0.0,0.0
2014-04-12 20:39:00,11.0,0.270149,0.0,0.0,0.0
2014-04-12 20:44:00,95.0,0.0,0.0,0.0,0.0
2014-04-12 20:49:00,110.0,0.145658,0.0,0.0,0.0
2014-04-12 20:54:00,54.0,0.0,0.0,0.0,0.0
2014-04-12 20:59:00,13.0,0.244068,0.0,0.0,0.0
2014-04-12 21:04:00,17.0,0.0,0.0,0.0,0.0
2014-04-12 21:09:00,22.0,0.124166,0.0,0.0,0.0
2014-04-12 21:14:00,128.0,0.0,0.0,0.0,0.0
2014-04-12 21:19:00,39.0,0.251416,0.0,0.0,0.0
2014-04-12 21:24:00,43.0,0.0,0.0,0.0,0.0
