timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-16 01:02:00,2.116,0.0515,0.0,0.0,0.0
2014-02-16 01:07:00,2.318,0.0,0.0,0.0,0.0
2014-02-16 01:12:00,3.526,-0.02735,0.0,0.0,0.0
2014-02-16 01:17:00,2.414,0.0,0.0,0.0,0.0
2014-02-16 01:22:00,2.22,-0.020309,0.0,0.0,0.0
2014-02-16 01:27:00,2.412,0.0,0.0,0.0,0.0
2014-02-16 01:32:00,2.12,-0.021038,0.0,0.0,0.0
2014-02-16 01:37:00,2.376,0.0,0.0,0.0,0.0
2014-02-16 01:42:00,2.124,-0.038343,0.0,0.0,0.0
2014-02-16 01:47:00,2.426,0.0,0.0,0.0,0.0
2014-02-16 01:52:00,2.288,-0.029619,0.0,0.0,0.0
2014-02-16 01:57:00,2.318,0.0,0.0,0.0,0.0
2014-02-16 02:02:00,2.116,0.053573,0.0,0.0,0.0
2014-02-16 02:07:00,2.3,0.0,0.0,0.0,0.0
2014-02-16 02:12:00,3.376,-0.034345,0.0,0.0,0.0
2014-02-16 02:17:00,2.334,0.0,0.0,0.0,0.0
2014-02-16 02:22:00,2.05,-0.031373,0.0,0.0,0.0
2014-02-16 02:27:00,2.328,0.0,0.0,0.0,0.0
2014-02-16 02:32:00,2.1,0.054419,0.0,0.0,0.0
2014-02-16 02:37:00,2.366,0.0,0.0,0.0,0.0
2014-02-16 02:42:00,2.164,-0.033616,0.0,0.0,0.0
2014-02-16 02:47:00,2.334,0.0,0.0,0.0,0.0
2014-02-16 02:52:00,2.114,-0.032368,0.0,0.0,0.0
2014-02-16 02:57:00,2.396,0.0,0.0,0.0,0.0
2014-02-16 03:02:00,2.12,0.0579,0.0,0.0,0.0
2014-02-16 03:07:00,2.336,0.0,0.0,0.0,0.0
2014-02-16 03:12:00,2.2,-0.0348,0.0,0.0,0.0
2014-02-16 03:17:00,2.266,0.0,0.0,0.0,0.0
2014-02-16 03:22:00,3.742,0.013053,0.0,0.0,0.0
2014-02-16 03:27:00,2.396,0.0,0.0,0.0,0.0
2014-02-16 03:32:00,2.084,0.023464,0.0,0.0,0.0
2014-02-16 03:37:00,2.338,0.0,0.0,0.0,0.0
2014-02-16 03:42:00,2.122,-0.031983,0.0,0.0,0.0
2014-02-16 03:47:00,2.334,0.0,0.0,0.0,0.0
2014-02-16 03:52:00,2.33,-0.035569,0.0,0.0,0.0
2014-02-16 03:57:00,2.404,0.0,0.0,0.0,0.0
2014-02-16 04:02:00,2.052,0.003308,0.0,0.0,0.0
2014-02-16 04:07:00,2.284,0.0,0.0,0.0,0.0
2014-02-16 04:12:00,2.118,-0.0364,0.0,0.0,0.0
2014-02-16 04:17:00,2.264,0.0,0.0,0.0,0.0
2014-02-16 04:22:00,3.43,-0.006291,0.0,0.0,0.0
2014-02-16 04:27:00,2.3,0.0,0.0,0.0,0.0
2014-02-16 04:32:00,2.096,0.044346,0.0,0.0,0.0
2014-02-16 04:37:00,2.336,0.0,0.0,0.0,0.0
2014-02-16 04:42:00,2.072,-0.034772,0.0,0.0,0.0
2014-02-16 04:47:00,2.234,0.0,0.0,0.0,0.0
2014-02-16 04:52:00,2.17,-0.037295,0.0,0.0,0.0
2014-02-16 04:57:00,2.368,0.0,0.0,0.0,0.0
2014-02-16 05:02:00,2.05,0.008709,0.0,0.0,0.0
2014-02-16 05:07:00,2.342,0.0,0.0,0.0,0.0
2014-02-16 05:12:00,3.38,-0.015551,0.0,0.0,0.0
2014-02-16 05:17:00,2.328,0.0,0.0,0.0,0.0
2014-02-16 05:22:00,2.102,-0.004227,0.0,0.0,0.0
2014-02-16 05:27:00,2.334,0.0,0.0,0.0,0.0
2014-02-16 05:32:00,2.066,-0.026857,0.0,0.0,0.0
2014-02-16 05:37:00,2.2,0.0,0.0,0.0,0.0
2014-02-16 05:42:00,2.094,-0.038587,0.0,0.0,0.0
2014-02-16 05:47:00,2.424,0.0,0.0,0.0,0.0
2014-02-16 05:52:00,2.08,-0.036776,0.0,0.0,0.0
2014-02-16 05:57:00,2.28,0.0,0.0,0.0,0.0
2014-02-16 06:02:00,2.096,0.007704,0.0,0.0,0.0
2014-02-16 06:07:00,3.634,0.0,0.0,0.0,0.0
2014-02-16 06:12:00,2.05,0.072938,0.0,0.0,0.0
2014-02-16 06:17:00,2.184,0.0,0.0,0.0,0.0
2014-02-16 06:22:00,2.098,0.004878,0.0,0.0,0.0
2014-02-16 06:27:00,2.284,0.0,0.0,0.0,0.0
2014-02-16 06:32:00,2.12,-0.021175,0.0,0.0,0.0
2014-02-16 06:37:00,2.336,0.0,0.0,0.0,0.0
2014-02-16 06:42:00,2.102,-0.004028,0.0,0.0,0.0
2014-02-16 06:47:00,2.302,0.0,0.0,0.0,0.0
2014-02-16 06:52:00,2.146,-0.039919,0.0,0.0,0.0
2014-02-16 06:57:00,2.378,0.0,0.0,0.0,0.0
2014-02-16 07:02:00,2.15,0.079111,0.0,0.0,0.0
2014-02-16 07:07:00,2.352,0.0,0.0,0.0,0.0
2014-02-16 07:12:00,3.46,-0.011932,0.0,0.0,0.0
2014-02-16 07:17:00,2.292,0.0,0.0,0.0,0.0
2014-02-16 07:22:00,2.08,0.004034,0.0,0.0,0.0
2014-02-16 07:27:00,2.252,0.0,0.0,0.0,0.0
2014-02-16 07:32:00,2.144,-0.027149,0.0,0.0,0.0
2014-02-16 07:37:00,2.644,0.0,0.0,0.0,0.0
2014-02-16 07:42:00,2.062,0.001534,0.0,0.0,0.0
2014-02-16 07:47:00,2.162,0.0,0.0,0.0,0.0
2014-02-16 07:52:00,1.936,-0.009232,0.0,0.0,0.0
2014-02-16 07:57:00,2.196,0.0,0.0,0.0,0.0
2014-02-16 08:02:00,1.996,-0.041471,0.0,0.0,0.0
2014-02-16 08:07:00,2.254,0.0,0.0,0.0,0.0
2014-02-16 08:12:00,1.932,-0.040799,0.0,0.0,0.0
2014-02-16 08:17:00,2.172,0.0,0.0,0.0,0.0
2014-02-16 08:22:00,3.226,-0.015403,0.0,0.0,0.0
2014-02-16 08:27:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 08:32:00,1.98,0.048987,0.0,0.0,0.0
2014-02-16 08:37:00,2.196,0.0,0.0,0.0,0.0
2014-02-16 08:42:00,1.95,-0.006605,0.0,0.0,0.0
2014-02-16 08:47:00,2.208,0.0,0.0,0.0,0.0
2014-02-16 08:52:00,1.934,-0.032893,0.0,0.0,0.0
2014-02-16 08:57:00,2.296,0.0,0.0,0.0,0.0
2014-02-16 09:02:00,2.002,0.06295,0.0,0.0,0.0
2014-02-16 09:07:00,2.162,0.0,0.0,0.0,0.0
2014-02-16 09:12:00,3.268,-0.010919,0.0,0.0,0.0
2014-02-16 09:17:00,2.26,0.0,0.0,0.0,0.0
2014-02-16 09:22:00,2.006,-0.002392,0.0,0.0,0.0
2014-02-16 09:27:00,2.168,0.0,0.0,0.0,0.0
2014-02-16 09:32:00,2.234,-0.015533,0.0,0.0,0.0
2014-02-16 09:37:00,2.166,0.0,0.0,0.0,0.0
2014-02-16 09:42:00,2.016,-0.005951,0.0,0.0,0.0
2014-02-16 09:47:00,2.066,0.0,0.0,0.0,0.0
2014-02-16 09:52:00,1.998,-0.020917,0.0,0.0,0.0
2014-02-16 09:57:00,2.216,0.0,0.0,0.0,0.0
2014-02-16 10:02:00,1.962,-0.035635,0.0,0.0,0.0
2014-02-16 10:07:00,2.146,0.0,0.0,0.0,0.0
2014-02-16 10:12:00,1.966,-0.035943,0.0,0.0,0.0
2014-02-16 10:17:00,3.44,0.0,0.0,0.0,0.0
2014-02-16 10:22:00,1.946,0.071212,0.0,0.0,0.0
2014-02-16 10:27:00,2.138,0.0,0.0,0.0,0.0
2014-02-16 10:32:00,1.994,0.00854,0.0,0.0,0.0
2014-02-16 10:37:00,2.156,0.0,0.0,0.0,0.0
2014-02-16 10:42:00,1.944,0.001434,0.0,0.0,0.0
2014-02-16 10:47:00,2.26,0.0,0.0,0.0,0.0
2014-02-16 10:52:00,1.984,-0.037304,0.0,0.0,0.0
2014-02-16 10:57:00,2.25,0.0,0.0,0.0,0.0
2014-02-16 11:02:00,2.02,0.00285,0.0,0.0,0.0
2014-02-16 11:07:00,2.234,0.0,0.0,0.0,0.0
2014-02-16 11:12:00,2.066,-0.030424,0.0,0.0,0.0
2014-02-16 11:17:00,3.67,0.0,0.0,0.0,0.0
2014-02-16 11:22:00,2.016,0.101176,0.0,0.0,0.0
2014-02-16 11:27:00,2.202,0.0,0.0,0.0,0.0
2014-02-16 11:32:00,2.01,0.019199,0.0,0.0,0.0
2014-02-16 11:37:00,2.126,0.0,0.0,0.0,0.0
2014-02-16 11:42:00,1.916,0.003327,0.0,0.0,0.0
2014-02-16 11:47:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 11:52:00,1.936,0.059864,0.0,0.0,0.0
2014-02-16 11:57:00,2.152,0.0,0.0,0.0,0.0
2014-02-16 12:02:00,2.05,0.032662,0.0,0.0,0.0
2014-02-16 12:07:00,2.152,0.0,0.0,0.0,0.0
2014-02-16 12:12:00,2.012,-0.039298,0.0,0.0,0.0
2014-02-16 12:17:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 12:22:00,3.298,-0.007308,0.0,0.0,0.0
2014-02-16 12:27:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 12:32:00,2.01,0.016261,0.0,0.0,0.0
2014-02-16 12:37:00,2.252,0.0,0.0,0.0,0.0
2014-02-16 12:42:00,1.936,-0.034634,0.0,0.0,0.0
2014-02-16 12:47:00,2.182,0.0,0.0,0.0,0.0
2014-02-16 12:52:00,2.016,-0.038937,0.0,0.0,0.0
2014-02-16 12:57:00,2.346,0.0,0.0,0.0,0.0
2014-02-16 13:02:00,1.984,0.024628,0.0,0.0,0.0
2014-02-16 13:07:00,2.202,0.0,0.0,0.0,0.0
2014-02-16 13:12:00,3.334,-0.012142,0.0,0.0,0.0
2014-02-16 13:17:00,2.23,0.0,0.0,0.0,0.0
2014-02-16 13:22:00,2.018,0.003128,0.0,0.0,0.0
2014-02-16 13:27:00,2.102,0.0,0.0,0.0,0.0
2014-02-16 13:32:00,1.966,-0.017864,0.0,0.0,0.0
2014-02-16 13:37:00,2.168,0.0,0.0,0.0,0.0
2014-02-16 13:42:00,1.934,-0.042304,0.0,0.0,0.0
2014-02-16 13:47:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 13:52:00,1.934,-0.030036,0.0,0.0,0.0
2014-02-16 13:57:00,2.2,0.0,0.0,0.0,0.0
2014-02-16 14:02:00,2.032,0.022454,0.0,0.0,0.0
2014-02-16 14:07:00,2.18,0.0,0.0,0.0,0.0
2014-02-16 14:12:00,3.266,-0.015417,0.0,0.0,0.0
2014-02-16 14:17:00,2.248,0.0,0.0,0.0,0.0
2014-02-16 14:22:00,2.046,-0.002127,0.0,0.0,0.0
2014-02-16 14:27:00,2.396,0.0,0.0,0.0,0.0
2014-02-16 14:32:00,1.918,0.044537,0.0,0.0,0.0
2014-02-16 14:37:00,2.136,0.0,0.0,0.0,0.0
2014-02-16 14:42:00,2.032,-0.005359,0.0,0.0,0.0
2014-02-16 14:47:00,2.166,0.0,0.0,0.0,0.0
2014-02-16 14:52:00,1.996,-0.033057,0.0,0.0,0.0
2014-02-16 14:57:00,2.152,0.0,0.0,0.0,0.0
2014-02-16 15:02:00,1.996,-0.041236,0.0,0.0,0.0
2014-02-16 15:07:00,2.1,0.0,0.0,0.0,0.0
2014-02-16 15:12:00,1.98,-0.01266,0.0,0.0,0.0
2014-02-16 15:17:00,3.474,0.0,0.0,0.0,0.0
2014-02-16 15:22:00,1.99,0.08684,0.0,0.0,0.0
2014-02-16 15:27:00,2.116,0.0,0.0,0.0,0.0
2014-02-16 15:32:00,1.944,0.006634,0.0,0.0,0.0
2014-02-16 15:37:00,2.192,0.0,0.0,0.0,0.0
2014-02-16 15:42:00,1.996,-0.001016,0.0,0.0,0.0
2014-02-16 15:47:00,2.196,0.0,0.0,0.0,0.0
2014-02-16 15:52:00,1.956,0.057315,0.0,0.0,0.0
2014-02-16 15:57:00,2.214,0.0,0.0,0.0,0.0
2014-02-16 16:02:00,2.022,0.073029,0.0,0.0,0.0
2014-02-16 16:07:00,2.142,0.0,0.0,0.0,0.0
2014-02-16 16:12:00,1.924,-0.04478,0.0,0.0,0.0
2014-02-16 16:17:00,3.45,0.0,0.0,0.0,0.0
2014-02-16 16:22:00,1.886,0.098568,0.0,0.0,0.0
2014-02-16 16:27:00,2.124,0.0,0.0,0.0,0.0
2014-02-16 16:32:00,1.956,0.013951,0.0,0.0,0.0
2014-02-16 16:37:00,2.192,0.0,0.0,0.0,0.0
2014-02-16 16:42:00,1.938,-0.009495,0.0,0.0,0.0
2014-02-16 16:47:00,2.154,0.0,0.0,0.0,0.0
2014-02-16 16:52:00,1.906,-0.04601,0.0,0.0,0.0
2014-02-16 16:57:00,2.15,0.0,0.0,0.0,0.0
2014-02-16 17:02:00,2.0,0.007614,0.0,0.0,0.0
2014-02-16 17:07:00,3.4,0.0,0.0,0.0,0.0
2014-02-16 17:12:00,2.036,0.068635,0.0,0.0,0.0
2014-02-16 17:17:00,2.182,0.0,0.0,0.0,0.0
2014-02-16 17:22:00,1.868,0.004629,0.0,0.0,0.0
2014-02-16 17:27:00,2.242,0.0,0.0,0.0,0.0
2014-02-16 17:32:00,2.04,-0.036952,0.0,0.0,0.0
2014-02-16 17:37:00,2.136,0.0,0.0,0.0,0.0
2014-02-16 17:42:00,2.034,-0.01166,0.0,0.0,0.0
2014-02-16 17:47:00,2.244,0.0,0.0,0.0,0.0
2014-02-16 17:52:00,1.956,-0.008845,0.0,0.0,0.0
2014-02-16 17:57:00,2.112,0.0,0.0,0.0,0.0
2014-02-16 18:02:00,1.966,0.003213,0.0,0.0,0.0
2014-02-16 18:07:00,2.084,0.0,0.0,0.0,0.0
2014-02-16 18:12:00,1.918,-0.047295,0.0,0.0,0.0
2014-02-16 18:17:00,2.062,0.0,0.0,0.0,0.0
2014-02-16 18:22:00,3.236,-0.009733,0.0,0.0,0.0
2014-02-16 18:27:00,2.112,0.0,0.0,0.0,0.0
2014-02-16 18:32:00,2.016,0.046856,0.0,0.0,0.0
2014-02-16 18:37:00,2.13,0.0,0.0,0.0,0.0
2014-02-16 18:42:00,1.962,-0.041622,0.0,0.0,0.0
2014-02-16 18:47:00,2.148,0.0,0.0,0.0,0.0
2014-02-16 18:52:00,1.95,-0.045539,0.0,0.0,0.0
2014-02-16 18:57:00,2.334,0.0,0.0,0.0,0.0
2014-02-16 19:02:00,1.934,0.019116,0.0,0.0,0.0
2014-02-16 19:07:00,2.096,0.0,0.0,0.0,0.0
2014-02-16 19:12:00,2.02,-0.027559,0.0,0.0,0.0
2014-02-16 19:17:00,2.1,0.0,0.0,0.0,0.0
2014-02-16 19:22:00,3.192,-0.014138,0.0,0.0,0.0
2014-02-16 19:27:00,2.062,0.0,0.0,0.0,0.0
2014-02-16 19:32:00,1.894,0.007942,0.0,0.0,0.0
2014-02-16 19:37:00,2.088,0.0,0.0,0.0,0.0
2014-02-16 19:42:00,1.966,-0.043372,0.0,0.0,0.0
2014-02-16 19:47:00,2.134,0.0,0.0,0.0,0.0
2014-02-16 19:52:00,1.968,-0.003086,0.0,0.0,0.0
2014-02-16 19:57:00,2.216,0.0,0.0,0.0,0.0
2014-02-16 20:02:00,1.94,0.015396,0.0,0.0,0.0
2014-02-16 20:07:00,2.142,0.0,0.0,0.0,0.0
2014-02-16 20:12:00,1.998,-0.049636,0.0,0.0,0.0
2014-02-16 20:17:00,3.35,0.0,0.0,0.0,0.0
2014-02-16 20:22:00,2.064,0.062966,0.0,0.0,0.0
2014-02-16 20:27:00,2.042,0.0,0.0,0.0,0.0
2014-02-16 20:32:00,1.916,-0.016307,0.0,0.0,0.0
2014-02-16 20:37:00,2.124,0.0,0.0,0.0,0.0
2014-02-16 20:42:00,1.854,-0.02422,0.0,0.0,0.0
2014-02-16 20:47:00,2.046,0.0,0.0,0.0,0.0
2014-02-16 20:52:00,1.894,-0.051194,0.0,0.0,0.0
2014-02-16 20:57:00,2.11,0.0,0.0,0.0,0.0
2014-02-16 21:02:00,1.884,0.015358,0.0,0.0,0.0
2014-02-16 21:07:00,2.114,0.0,0.0,0.0,0.0
2014-02-16 21:12:00,1.924,-0.038913,0.0,0.0,0.0
2014-02-16 21:17:00,2.074,0.0,0.0,0.0,0.0
2014-02-16 21:22:00,3.218,-0.012117,0.0,0.0,0.0
2014-02-16 21:27:00,2.086,0.0,0.0,0.0,0.0
2014-02-16 21:32:00,1.884,0.007449,0.0,0.0,0.0
2014-02-16 21:37:00,2.108,0.0,0.0,0.0,0.0
2014-02-16 21:42:00,1.988,-0.042793,0.0,0.0,0.0
2014-02-16 21:47:00,2.034,0.0,0.0,0.0,0.0
2014-02-16 21:52:00,1.896,-0.010597,0.0,0.0,0.0
2014-02-16 21:57:00,3.416,0.0,0.0,0.0,0.0
2014-02-16 22:02:00,1.918,0.109183,0.0,0.0,0.0
2014-02-16 22:07:00,2.11,0.0,0.0,0.0,0.0
2014-02-16 22:12:00,1.854,0.017295,0.0,0.0,0.0
2014-02-16 22:17:00,2.036,0.0,0.0,0.0,0.0
2014-02-16 22:22:00,3.162,-0.012035,0.0,0.0,0.0
2014-02-16 22:27:00,2.03,0.0,0.0,0.0,0.0
2014-02-16 22:32:00,1.898,0.036344,0.0,0.0,0.0
2014-02-16 22:37:00,2.0,0.0,0.0,0.0,0.0
2014-02-16 22:42:00,1.864,-0.045007,0.0,0.0,0.0
2014-02-16 22:47:00,2.046,0.0,0.0,0.0,0.0
2014-02-16 22:52:00,1.93,-0.046509,0.0,0.0,0.0
2014-02-16 22:57:00,2.106,0.0,0.0,0.0,0.0
2014-02-16 23:02:00,2.02,0.024943,0.0,0.0,0.0
2014-02-16 23:07:00,2.016,0.0,0.0,0.0,0.0
2014-02-16 23:12:00,3.146,-0.007348,0.0,0.0,0.0
2014-02-16 23:17:00,2.05,0.0,0.0,0.0,0.0
2014-02-16 23:22:00,1.816,0.007794,0.0,0.0,0.0
2014-02-16 23:27:00,2.046,0.0,0.0,0.0,0.0
2014-02-16 23:32:00,1.834,-0.026221,0.0,0.0,0.0
2014-02-16 23:37:00,2.096,0.0,0.0,0.0,0.0
2014-02-16 23:42:00,1.862,-0.028869,0.0,0.0,0.0
2014-02-16 23:47:00,2.054,0.0,0.0,0.0,0.0
2014-02-16 23:52:00,1.91,-0.032087,0.0,0.0,0.0
2014-02-16 23:57:00,2.172,0.0,0.0,0.0,0.0
2014-02-17 00:02:00,1.986,0.076295,0.0,0.0,0.0
2014-02-17 00:07:00,2.152,0.0,0.0,0.0,0.0
2014-02-17 00:12:00,1.986,-0.032479,0.0,0.0,0.0
2014-02-17 00:17:00,3.532,0.0,0.0,0.0,0.0
2014-02-17 00:22:00,1.854,0.169461,0.0,0.0,0.0
2014-02-17 00:27:00,2.144,0.0,0.0,0.0,0.0
2014-02-17 00:32:00,1.872,0.056641,0.0,0.0,0.0
2014-02-17 00:37:00,2.036,0.0,-1.0,-2.0,-1.0
2014-02-17 00:42:00,1.864,0.010794,0.0,0.0,0.0
2014-02-17 00:47:00,2.042,0.0,0.0,0.0,0.0
2014-02-17 00:52:00,1.846,-0.032288,0.0,0.0,0.0
2014-02-17 00:57:00,2.142,0.0,0.0,0.0,0.0
2014-02-17 01:02:00,1.84,0.031026,0.0,0.0,0.0
2014-02-17 01:07:00,3.338,0.0,0.0,0.0,0.0
2014-02-17 01:12:00,1.806,0.140208,0.0,0.0,0.0
2014-02-17 01:17:00,2.032,0.0,0.0,0.0,0.0
2014-02-17 01:22:00,1.816,0.039399,0.0,0.0,0.0
2014-02-17 01:27:00,2.116,0.0,0.0,0.0,0.0
2014-02-17 01:32:00,2.034,-0.032988,0.0,0.0,0.0
2014-02-17 01:37:00,2.034,0.0,0.0,0.0,0.0
2014-02-17 01:42:00,1.866,0.009489,0.0,0.0,0.0
2014-02-17 01:47:00,1.996,0.0,0.0,0.0,0.0
2014-02-17 01:52:00,1.886,0.023506,0.0,0.0,0.0
2014-02-17 01:57:00,2.152,0.0,0.0,0.0,0.0
2014-02-17 02:02:00,1.902,0.033409,0.0,0.0,0.0
2014-02-17 02:07:00,2.16,0.0,0.0,0.0,0.0
2014-02-17 02:12:00,1.906,-0.026437,0.0,0.0,0.0
2014-02-17 02:17:00,3.352,0.0,0.0,0.0,0.0
2014-02-17 02:22:00,2.002,0.11453,0.0,0.0,0.0
2014-02-17 02:27:00,2.186,0.0,0.0,0.0,0.0
2014-02-17 02:32:00,1.974,0.029393,0.0,0.0,0.0
2014-02-17 02:37:00,2.192,0.0,0.0,0.0,0.0
2014-02-17 02:42:00,2.11,-0.007414,0.0,0.0,0.0
2014-02-17 02:47:00,2.092,0.0,0.0,0.0,0.0
2014-02-17 02:52:00,1.916,-0.031613,0.0,0.0,0.0
2014-02-17 02:57:00,2.2,0.0,0.0,0.0,0.0
2014-02-17 03:02:00,4.534,0.137501,0.0,0.0,0.0
2014-02-17 03:07:00,2.716,0.0,0.0,0.0,0.0
2014-02-17 03:12:00,3.974,0.350927,0.0,0.0,0.0
2014-02-17 03:17:00,2.576,0.0,0.0,0.0,0.0
2014-02-17 03:22:00,2.366,0.128777,0.0,0.0,0.0
2014-02-17 03:27:00,2.398,0.0,0.0,0.0,0.0
2014-02-17 03:32:00,2.166,-0.022821,0.0,0.0,0.0
2014-02-17 03:37:00,2.332,0.0,0.0,0.0,0.0
2014-02-17 03:42:00,2.07,-0.029296,0.0,0.0,0.0
2014-02-17 03:47:00,2.346,0.0,0.0,0.0,0.0
2014-02-17 03:52:00,2.17,0.045465,0.0,0.0,0.0
2014-02-17 03:57:00,2.324,0.0,0.0,0.0,0.0
2014-02-17 04:02:00,2.106,0.092229,0.0,0.0,0.0
2014-02-17 04:07:00,2.284,0.0,0.0,0.0,0.0
2014-02-17 04:12:00,3.49,0.018284,0.0,0.0,0.0
2014-02-17 04:17:00,2.29,0.0,0.0,0.0,0.0
2014-02-17 04:22:00,2.224,0.046624,0.0,0.0,0.0
2014-02-17 04:27:00,2.674,0.0,0.0,0.0,0.0
2014-02-17 04:32:00,2.134,0.03541,0.0,0.0,0.0
2014-02-17 04:37:00,4.624,0.0,0.0,0.0,0.0
2014-02-17 04:42:00,2.424,0.328042,0.0,0.0,0.0
2014-02-17 04:47:00,2.358,0.0,0.0,0.0,0.0
2014-02-17 04:52:00,2.204,0.097763,0.0,0.0,0.0
2014-02-17 04:57:00,2.464,0.0,0.0,0.0,0.0
2014-02-17 05:02:00,2.232,-0.027331,0.0,0.0,0.0
2014-02-17 05:07:00,2.374,0.0,0.0,0.0,0.0
2014-02-17 05:12:00,6.09,0.359149,0.0,0.0,0.0
2014-02-17 05:17:00,2.872,0.0,0.0,0.0,0.0
2014-02-17 05:22:00,2.62,0.355185,0.0,0.0,0.0
2014-02-17 05:27:00,2.7,0.0,0.0,0.0,0.0
2014-02-17 05:32:00,2.666,0.150054,0.0,0.0,0.0
2014-02-17 05:37:00,2.834,0.0,0.0,0.0,0.0
2014-02-17 05:42:00,6.412,0.333367,0.0,0.0,0.0
2014-02-17 05:47:00,60.19,0.0,0.0,0.0,0.0
2014-02-17 05:52:00,54.0,0.574205,0.0,0.0,0.0
2014-02-17 05:57:00,48.916,0.0,0.0,0.0,0.0
2014-02-17 06:02:00,8.41,0.581571,0.0,0.0,0.0
2014-02-17 06:07:00,67.948,0.0,0.0,0.0,0.0
2014-02-17 06:12:00,53.922,0.54109,0.0,0.0,0.0
2014-02-17 06:17:00,63.722,0.0,0.0,0.0,0.0
2014-02-17 06:22:00,61.076,0.468781,0.0,0.0,0.0
2014-02-17 06:27:00,53.794,0.0,0.0,0.0,0.0
2014-02-17 06:32:00,44.366,0.547592,0.0,0.0,0.0
2014-02-17 06:37:00,61.794,0.0,0.0,0.0,0.0
2014-02-17 06:42:00,56.262,0.492132,0.0,0.0,0.0
2014-02-17 06:47:00,55.512,0.0,0.0,0.0,0.0
2014-02-17 06:52:00,57.266,0.51348,0.0,0.0,0.0
2014-02-17 06:57:00,54.302,0.0,0.0,0.0,0.0
2014-02-17 07:02:00,35.436,0.494588,0.0,0.0,0.0
2014-02-17 07:07:00,66.044,0.0,0.0,0.0,0.0
2014-02-17 07:12:00,55.626,0.530864,0.0,0.0,0.0
2014-02-17 07:17:00,20.18,0.0,0.0,0.0,0.0
2014-02-17 07:22:00,19.206,0.479045,0.0,0.0,0.0
2014-02-17 07:27:00,72.376,0.0,0.0,0.0,0.0
2014-02-17 07:32:00,53.284,0.702069,0.0,0.0,0.0
2014-02-17 07:37:00,25.74,0.0,0.0,0.0,0.0
2014-02-17 07:42:00,8.932,0.438827,0.0,0.0,0.0
2014-02-17 07:47:00,67.426,0.0,0.0,0.0,0.0
2014-02-17 07:52:00,53.762,0.585711,0.0,0.0,0.0
2014-02-17 07:57:00,43.284,0.0,0.0,0.0,0.0
2014-02-17 08:02:00,8.716,0.493749,0.0,0.0,0.0
2014-02-17 08:07:00,3.446,0.0,0.0,0.0,0.0
2014-02-17 08:12:00,3.334,0.718888,0.0,0.0,0.0
2014-02-17 08:17:00,4.598,0.0,0.0,0.0,0.0
2014-02-17 08:22:00,3.298,0.430504,0.0,0.0,0.0
2014-02-17 08:27:00,3.184,0.0,0.0,0.0,0.0
2014-02-17 08:32:00,3.33,0.391142,0.0,0.0,0.0
2014-02-17 08:37:00,3.166,0.0,0.0,0.0,0.0
2014-02-17 08:42:00,3.33,0.128494,0.0,0.0,0.0
2014-02-17 08:47:00,3.132,0.0,0.0,0.0,0.0
2014-02-17 08:52:00,3.284,0.380425,0.0,0.0,0.0
2014-02-17 08:57:00,6.55,0.0,0.0,0.0,0.0
2014-02-17 09:02:00,8.916,-0.005845,0.0,0.0,0.0
2014-02-17 09:07:00,3.068,0.0,0.0,0.0,0.0
2014-02-17 09:12:00,3.064,0.290829,0.0,0.0,0.0
2014-02-17 09:17:00,4.364,0.0,0.0,0.0,0.0
2014-02-17 09:22:00,3.046,0.312602,0.0,0.0,0.0
2014-02-17 09:27:00,3.092,0.0,0.0,0.0,0.0
2014-02-17 09:32:00,3.05,0.143782,0.0,0.0,0.0
2014-02-17 09:37:00,2.984,0.0,0.0,0.0,0.0
2014-02-17 09:42:00,3.13,-0.002355,0.0,0.0,0.0
2014-02-17 09:47:00,2.998,0.0,0.0,0.0,0.0
2014-02-17 09:52:00,3.054,0.144725,0.0,0.0,0.0
2014-02-17 09:57:00,3.168,0.0,0.0,0.0,0.0
2014-02-17 10:02:00,3.176,0.030665,0.0,0.0,0.0
2014-02-17 10:07:00,3.184,0.0,0.0,0.0,0.0
2014-02-17 10:12:00,4.314,0.299939,0.0,0.0,0.0
2014-02-17 10:17:00,3.048,0.0,0.0,0.0,0.0
2014-02-17 10:22:00,3.066,0.044884,0.0,0.0,0.0
2014-02-17 10:27:00,3.234,0.0,0.0,0.0,0.0
2014-02-17 10:32:00,3.142,0.016759,0.0,0.0,0.0
2014-02-17 10:37:00,3.08,0.0,0.0,0.0,0.0
2014-02-17 10:42:00,3.064,-0.011336,0.0,0.0,0.0
2014-02-17 10:47:00,3.016,0.0,0.0,0.0,0.0
2014-02-17 10:52:00,3.2,0.0707,0.0,0.0,0.0
2014-02-17 10:57:00,3.084,0.0,0.0,0.0,0.0
2014-02-17 11:02:00,3.232,0.05132,0.0,0.0,0.0
2014-02-17 11:07:00,3.2,0.0,0.0,0.0,0.0
2014-02-17 11:12:00,3.166,0.0582,0.0,0.0,0.0
2014-02-17 11:17:00,5.9,0.0,0.0,0.0,0.0
2014-02-17 11:22:00,8.872,0.01044,0.0,0.0,0.0
