timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 00:30:00,36744400.0,0.311987,0.0,0.0,0.0
2014-04-04 00:35:00,1699840.0,0.0,0.0,0.0,0.0
2014-04-04 00:40:00,0.0,0.248256,0.0,0.0,0.0
2014-04-04 00:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:50:00,0.0,0.236437,0.0,0.0,0.0
2014-04-04 00:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:00:00,0.0,-0.056817,0.0,0.0,0.0
2014-04-04 01:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:10:00,0.0,0.138484,0.0,0.0,0.0
2014-04-04 01:15:00,32768.0,0.0,0.0,0.0,0.0
2014-04-04 01:20:00,0.0,-0.057614,0.0,0.0,0.0
2014-04-04 01:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:30:00,0.0,-0.011258,0.0,0.0,0.0
2014-04-04 01:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:40:00,0.0,-0.058471,0.0,0.0,0.0
2014-04-04 01:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:50:00,0.0,-0.049056,0.0,0.0,0.0
2014-04-04 01:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:00:00,0.0,-0.059281,0.0,0.0,0.0
2014-04-04 02:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:10:00,0.0,-0.050038,0.0,0.0,0.0
2014-04-04 02:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:20:00,0.0,-0.052642,0.0,0.0,0.0
2014-04-04 02:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:30:00,0.0,-0.040473,0.0,0.0,0.0
2014-04-04 02:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:40:00,0.0,-0.040867,0.0,0.0,0.0
2014-04-04 02:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:50:00,0.0,-0.041259,0.0,0.0,0.0
2014-04-04 02:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:00:00,0.0,-0.041648,0.0,0.0,0.0
2014-04-04 03:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:10:00,0.0,0.028063,0.0,0.0,0.0
2014-04-04 03:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:20:00,0.0,0.021176,0.0,0.0,0.0
2014-04-04 03:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:30:00,0.0,-0.042802,0.0,0.0,0.0
2014-04-04 03:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:40:00,0.0,-0.043182,0.0,0.0,0.0
2014-04-04 03:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:50:00,0.0,0.022697,0.0,0.0,0.0
2014-04-04 03:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:00:00,0.0,0.016803,0.0,0.0,0.0
2014-04-04 04:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:10:00,0.0,-0.044307,0.0,0.0,0.0
2014-04-04 04:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:20:00,0.0,-0.044677,0.0,0.0,0.0
2014-04-04 04:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:30:00,0.0,0.063675,0.0,0.0,0.0
2014-04-04 04:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:40:00,0.0,0.012813,0.0,0.0,0.0
2014-04-04 04:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:50:00,0.0,-0.045775,0.0,0.0,0.0
2014-04-04 04:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:00:00,0.0,-0.046137,0.0,0.0,0.0
2014-04-04 05:05:00,3276.8,0.0,0.0,0.0,0.0
2014-04-04 05:10:00,0.0,-0.046492,0.0,0.0,0.0
2014-04-04 05:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:20:00,0.0,-0.046854,0.0,0.0,0.0
2014-04-04 05:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:30:00,0.0,-0.047208,0.0,0.0,0.0
2014-04-04 05:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:40:00,0.0,-0.047562,0.0,0.0,0.0
2014-04-04 05:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:50:00,0.0,-0.047912,0.0,0.0,0.0
2014-04-04 05:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:00:00,1628570.0,-0.049135,0.0,0.0,0.0
2014-04-04 06:05:00,22118.4,0.0,0.0,0.0,0.0
2014-04-04 06:10:00,0.0,-0.049038,0.0,0.0,0.0
2014-04-04 06:15:00,39834400.0,0.0,0.0,0.0,0.0
2014-04-04 06:20:00,378149000.0,0.252472,0.0,0.0,0.0
2014-04-04 06:25:00,89764700.0,0.0,0.0,0.0,0.0
2014-04-04 06:30:00,34828300.0,0.281748,0.0,0.0,0.0
2014-04-04 06:35:00,27033.6,0.0,0.0,0.0,0.0
2014-04-04 06:40:00,0.0,0.176741,0.0,0.0,0.0
2014-04-04 06:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:50:00,0.0,0.222919,0.0,0.0,0.0
2014-04-04 06:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:00:00,0.0,-0.000436,0.0,0.0,0.0
2014-04-04 07:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:10:00,0.0,-0.024583,0.0,0.0,0.0
2014-04-04 07:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:20:00,0.0,-0.048606,0.0,0.0,0.0
2014-04-04 07:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:30:00,0.0,-0.048942,0.0,0.0,0.0
2014-04-04 07:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:40:00,0.0,-0.049276,0.0,0.0,0.0
2014-04-04 07:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:50:00,0.0,0.037095,0.0,0.0,0.0
2014-04-04 07:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:00:00,0.0,-0.049938,0.0,0.0,0.0
2014-04-04 08:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:10:00,0.0,-0.050267,0.0,0.0,0.0
2014-04-04 08:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:20:00,0.0,-0.050593,0.0,0.0,0.0
2014-04-04 08:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:30:00,0.0,0.018504,0.0,0.0,0.0
2014-04-04 08:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:40:00,0.0,0.011409,0.0,0.0,0.0
2014-04-04 08:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:50:00,0.0,-0.04693,0.0,0.0,0.0
2014-04-04 08:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:00:00,0.0,-0.051882,0.0,0.0,0.0
2014-04-04 09:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:10:00,0.0,0.014326,0.0,0.0,0.0
2014-04-04 09:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:20:00,0.0,0.007936,0.0,0.0,0.0
2014-04-04 09:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:30:00,0.0,-0.04846,0.0,0.0,0.0
2014-04-04 09:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:40:00,6553.6,-0.053147,0.0,0.0,0.0
2014-04-04 09:45:00,3276.8,0.0,0.0,0.0,0.0
2014-04-04 09:50:00,0.0,-0.049211,0.0,0.0,0.0
2014-04-04 09:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:00:00,0.0,-0.053764,0.0,0.0,0.0
2014-04-04 10:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:10:00,0.0,-0.049956,0.0,0.0,0.0
2014-04-04 10:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:20:00,0.0,-0.054377,0.0,0.0,0.0
2014-04-04 10:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:30:00,0.0,-0.050692,0.0,0.0,0.0
2014-04-04 10:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:40:00,0.0,-0.054985,0.0,0.0,0.0
2014-04-04 10:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:50:00,43782100.0,0.061569,0.0,0.0,0.0
2014-04-04 10:55:00,455594000.0,0.0,0.0,0.0,0.0
2014-04-04 11:00:00,34935600.0,0.709423,0.0,0.0,0.0
2014-04-04 11:05:00,3829760.0,0.0,0.0,0.0,0.0
2014-04-04 11:10:00,3276.8,0.420191,0.0,0.0,0.0
2014-04-04 11:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:20:00,0.0,0.176118,0.0,0.0,0.0
2014-04-04 11:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:30:00,0.0,0.180824,0.0,0.0,0.0
2014-04-04 11:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:40:00,0.0,-0.052346,0.0,0.0,0.0
2014-04-04 11:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:50:00,0.0,0.126032,0.0,0.0,0.0
2014-04-04 11:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:00:00,0.0,-0.052953,0.0,0.0,0.0
2014-04-04 12:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:10:00,0.0,-0.052634,0.0,0.0,0.0
2014-04-04 12:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:20:00,0.0,-0.053553,0.0,0.0,0.0
2014-04-04 12:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:30:00,0.0,-0.053337,0.0,0.0,0.0
2014-04-04 12:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:40:00,0.0,0.006354,0.0,0.0,0.0
2014-04-04 12:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:50:00,0.0,-0.054032,0.0,0.0,0.0
2014-04-04 12:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:00:00,0.0,-0.054737,0.0,0.0,0.0
2014-04-04 13:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:10:00,0.0,0.013746,0.0,0.0,0.0
2014-04-04 13:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:20:00,0.0,0.003288,0.0,0.0,0.0
2014-04-04 13:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:30:00,0.0,-0.055403,0.0,0.0,0.0
2014-04-04 13:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:40:00,0.0,-0.055897,0.0,0.0,0.0
2014-04-04 13:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:50:00,0.0,0.010063,0.0,0.0,0.0
2014-04-04 13:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:00:00,0.0,0.000408,0.0,0.0,0.0
2014-04-04 14:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:10:00,0.0,-0.056746,0.0,0.0,0.0
2014-04-04 14:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:20:00,0.0,-0.057036,0.0,0.0,0.0
2014-04-04 14:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:30:00,0.0,0.00663,0.0,0.0,0.0
2014-04-04 14:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:40:00,0.0,-0.002312,0.0,0.0,0.0
2014-04-04 14:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:50:00,0.0,-0.057875,0.0,0.0,0.0
2014-04-04 14:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:00:00,0.0,-0.058153,0.0,0.0,0.0
2014-04-04 15:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:10:00,0.0,0.063881,0.0,0.0,0.0
2014-04-04 15:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:20:00,0.0,-0.004891,0.0,0.0,0.0
2014-04-04 15:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:30:00,0.0,-0.058668,0.0,0.0,0.0
2014-04-04 15:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:40:00,0.0,-0.059249,0.0,0.0,0.0
2014-04-04 15:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:50:00,0.0,0.000373,0.0,0.0,0.0
2014-04-04 15:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:00:00,0.0,-0.007346,0.0,0.0,0.0
2014-04-04 16:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:10:00,0.0,-0.059446,0.0,0.0,0.0
2014-04-04 16:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:20:00,0.0,-0.060325,0.0,0.0,0.0
2014-04-04 16:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:30:00,0.0,0.052361,0.0,0.0,0.0
2014-04-04 16:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:40:00,0.0,-0.00969,0.0,0.0,0.0
2014-04-04 16:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:50:00,0.0,-0.060218,0.0,0.0,0.0
2014-04-04 16:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:00:00,0.0,-0.061382,0.0,0.0,0.0
2014-04-04 17:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:10:00,0.0,-0.005231,0.0,0.0,0.0
2014-04-04 17:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:20:00,34406.4,-0.061927,0.0,0.0,0.0
2014-04-04 17:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:30:00,1100190.0,-0.061008,0.0,0.0,0.0
2014-04-04 17:35:00,12288.0,0.0,0.0,0.0,0.0
2014-04-04 17:40:00,285901.0,0.037574,0.0,0.0,0.0
2014-04-04 17:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:50:00,0.0,-0.049339,0.0,0.0,0.0
2014-04-04 17:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:00:00,0.0,0.03655,0.0,0.0,0.0
2014-04-04 18:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:10:00,20480.0,-0.061956,0.0,0.0,0.0
2014-04-04 18:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:20:00,0.0,-0.063447,0.0,0.0,0.0
2014-04-04 18:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:30:00,1399190.0,-0.059511,0.0,0.0,0.0
2014-04-04 18:35:00,10649.6,0.0,0.0,0.0,0.0
2014-04-04 18:40:00,3276.8,-0.043825,0.0,0.0,0.0
2014-04-04 18:45:00,46913100.0,0.0,0.0,0.0,0.0
2014-04-04 18:50:00,452529000.0,0.331382,0.0,0.0,0.0
2014-04-04 18:55:00,36019400.0,0.0,0.0,0.0,0.0
2014-04-04 19:00:00,2764800.0,0.360412,0.0,0.0,0.0
2014-04-04 19:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:10:00,0.0,0.392982,0.0,0.0,0.0
2014-04-04 19:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:20:00,0.0,-0.049538,0.0,0.0,0.0
2014-04-04 19:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:30:00,0.0,0.298906,0.0,0.0,0.0
2014-04-04 19:35:00,42218300.0,0.0,0.0,0.0,0.0
2014-04-04 19:40:00,456865000.0,0.343271,0.0,0.0,0.0
2014-04-04 19:45:00,33041600.0,0.0,0.0,0.0,0.0
2014-04-04 19:50:00,5980160.0,0.547397,0.0,0.0,0.0
2014-04-04 19:55:00,9011.2,0.0,0.0,0.0,0.0
2014-04-04 20:00:00,0.0,0.21407,0.0,0.0,0.0
2014-04-04 20:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:10:00,1403290.0,0.311227,0.0,0.0,0.0
2014-04-04 20:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:20:00,1143600.0,-0.064376,0.0,0.0,0.0
2014-04-04 20:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:30:00,0.0,0.165467,0.0,0.0,0.0
2014-04-04 20:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:40:00,18841.6,0.065053,0.0,0.0,0.0
2014-04-04 20:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:50:00,19602600.0,-0.041662,0.0,0.0,0.0
2014-04-04 20:55:00,33919800.0,0.0,0.0,0.0,0.0
2014-04-04 21:00:00,372804000.0,0.247561,0.0,0.0,0.0
2014-04-04 21:05:00,75610500.0,0.0,0.0,0.0,0.0
2014-04-04 21:10:00,46066900.0,0.307264,0.0,0.0,0.0
2014-04-04 21:15:00,2936830.0,0.0,0.0,0.0,0.0
2014-04-04 21:20:00,27033.6,0.181422,0.0,0.0,0.0
2014-04-04 21:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:30:00,0.0,0.188248,0.0,0.0,0.0
2014-04-04 21:35:00,3276.8,0.0,0.0,0.0,0.0
2014-04-04 21:40:00,0.0,-0.063411,0.0,0.0,0.0
2014-04-04 21:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:50:00,0.0,-0.032971,0.0,0.0,0.0
2014-04-04 21:55:00,3276.8,0.0,0.0,0.0,0.0
2014-04-04 22:00:00,1508150.0,-0.026193,0.0,0.0,0.0
2014-04-04 22:05:00,1150160.0,0.0,0.0,0.0,0.0
2014-04-04 22:10:00,0.0,-0.053154,0.0,0.0,0.0
2014-04-04 22:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:20:00,0.0,0.074635,0.0,0.0,0.0
2014-04-04 22:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:30:00,0.0,0.114104,0.0,0.0,0.0
2014-04-04 22:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:40:00,0.0,-0.064859,0.0,0.0,0.0
2014-04-04 22:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:50:00,0.0,-0.062573,0.0,0.0,0.0
2014-04-04 22:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:00:00,0.0,-0.065333,0.0,0.0,0.0
2014-04-04 23:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:10:00,19990100.0,0.045808,0.0,0.0,0.0
2014-04-04 23:15:00,46622300.0,0.0,0.0,0.0,0.0
2014-04-04 23:20:00,435469000.0,0.282289,0.0,0.0,0.0
2014-04-04 23:25:00,36456900.0,0.0,0.0,0.0,0.0
2014-04-04 23:30:00,2179890.0,0.313264,0.0,0.0,0.0
2014-04-04 23:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:40:00,0.0,0.222525,0.0,0.0,0.0
2014-04-04 23:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:50:00,0.0,0.264222,0.0,0.0,0.0
2014-04-04 23:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:00:00,0.0,-0.039747,0.0,0.0,0.0
2014-04-05 00:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:10:00,0.0,0.157328,0.0,0.0,0.0
2014-04-05 00:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:20:00,0.0,-0.040213,0.0,0.0,0.0
2014-04-05 00:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:30:00,0.0,-0.040445,0.0,0.0,0.0
2014-04-05 00:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:40:00,0.0,-0.040675,0.0,0.0,0.0
2014-04-05 00:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:50:00,0.0,-0.040905,0.0,0.0,0.0
2014-04-05 00:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:00:00,0.0,-0.041134,0.0,0.0,0.0
2014-04-05 01:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:10:00,0.0,-0.041363,0.0,0.0,0.0
2014-04-05 01:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:20:00,0.0,-0.007733,0.0,0.0,0.0
2014-04-05 01:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:30:00,0.0,-0.041816,0.0,0.0,0.0
2014-04-05 01:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:40:00,0.0,-0.042042,0.0,0.0,0.0
2014-04-05 01:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:50:00,0.0,-0.001105,0.0,0.0,0.0
2014-04-05 01:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:00:00,0.0,-0.009904,0.0,0.0,0.0
2014-04-05 02:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:10:00,0.0,-0.042713,0.0,0.0,0.0
2014-04-05 02:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:20:00,0.0,-0.042935,0.0,0.0,0.0
2014-04-05 02:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:30:00,0.0,-0.003684,0.0,0.0,0.0
2014-04-05 02:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:40:00,0.0,-0.011986,0.0,0.0,0.0
2014-04-05 02:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:50:00,0.0,-0.043596,0.0,0.0,0.0
2014-04-05 02:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:00:00,0.0,-0.043815,0.0,0.0,0.0
2014-04-05 03:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:10:00,0.0,0.049171,0.0,0.0,0.0
2014-04-05 03:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:20:00,0.0,-0.013986,0.0,0.0,0.0
2014-04-05 03:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:30:00,0.0,-0.044467,0.0,0.0,0.0
2014-04-05 03:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:40:00,0.0,-0.044682,0.0,0.0,0.0
2014-04-05 03:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:50:00,0.0,-0.008496,0.0,0.0,0.0
2014-04-05 03:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:00:00,0.0,-0.015912,0.0,0.0,0.0
2014-04-05 04:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:10:00,0.0,-0.045324,0.0,0.0,0.0
2014-04-05 04:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:20:00,0.0,-0.045536,0.0,0.0,0.0
2014-04-05 04:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:30:00,0.0,0.041032,0.0,0.0,0.0
2014-04-05 04:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:40:00,0.0,-0.017771,0.0,0.0,0.0
2014-04-05 04:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:50:00,0.0,-0.046169,0.0,0.0,0.0
2014-04-05 04:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:00:00,0.0,-0.046378,0.0,0.0,0.0
2014-04-05 05:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:10:00,0.0,-0.012929,0.0,0.0,0.0
2014-04-05 05:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:20:00,0.0,-0.019569,0.0,0.0,0.0
2014-04-05 05:25:00,1282870.0,0.0,0.0,0.0,0.0
2014-04-05 05:30:00,49843400.0,0.165036,0.0,0.0,0.0
2014-04-05 05:35:00,448507000.0,0.0,0.0,0.0,0.0
2014-04-05 05:40:00,35994800.0,0.41858,0.0,0.0,0.0
2014-04-05 05:45:00,2714830.0,0.0,0.0,0.0,0.0
2014-04-05 05:50:00,0.0,0.394064,0.0,0.0,0.0
2014-04-05 05:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:00:00,0.0,0.208913,0.0,0.0,0.0
2014-04-05 06:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:10:00,0.0,0.171474,0.0,0.0,0.0
2014-04-05 06:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:20:00,0.0,-0.044599,0.0,0.0,0.0
2014-04-05 06:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:30:00,0.0,0.151081,0.0,0.0,0.0
2014-04-05 06:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:40:00,0.0,-0.045017,0.0,0.0,0.0
2014-04-05 06:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:50:00,0.0,-0.045225,0.0,0.0,0.0
2014-04-05 06:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:00:00,0.0,-0.045433,0.0,0.0,0.0
2014-04-05 07:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:10:00,0.0,-0.04564,0.0,0.0,0.0
2014-04-05 07:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:20:00,0.0,-0.020669,0.0,0.0,0.0
2014-04-05 07:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:30:00,0.0,-0.046051,0.0,0.0,0.0
2014-04-05 07:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:40:00,0.0,-0.046256,0.0,0.0,0.0
2014-04-05 07:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:50:00,0.0,-0.013228,0.0,0.0,0.0
2014-04-05 07:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:00:00,0.0,-0.022354,0.0,0.0,0.0
2014-04-05 08:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:10:00,0.0,-0.046866,0.0,0.0,0.0
2014-04-05 08:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:20:00,0.0,-0.047067,0.0,0.0,0.0
2014-04-05 08:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:30:00,0.0,-0.015267,0.0,0.0,0.0
2014-04-05 08:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:40:00,0.0,-0.02399,0.0,0.0,0.0
2014-04-05 08:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:50:00,0.0,-0.047669,0.0,0.0,0.0
2014-04-05 08:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:00:00,0.0,-0.047868,0.0,0.0,0.0
2014-04-05 09:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:10:00,0.0,-0.017233,0.0,0.0,0.0
2014-04-05 09:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:20:00,0.0,-0.025581,0.0,0.0,0.0
2014-04-05 09:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:30:00,0.0,-0.048461,0.0,0.0,0.0
2014-04-05 09:35:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:40:00,0.0,-0.048657,0.0,0.0,0.0
2014-04-05 09:45:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:50:00,0.0,0.036156,0.0,0.0,0.0
2014-04-05 09:55:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:00:00,0.0,-0.027129,0.0,0.0,0.0
2014-04-05 10:05:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:10:00,0.0,-0.04921,0.0,0.0,0.0
2014-04-05 10:15:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:20:00,0.0,-0.049436,0.0,0.0,0.0
2014-04-05 10:25:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:30:00,0.0,-0.020983,0.0,0.0,0.0
