timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 01:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 01:14:00,0.134,0.097973,0.0,0.0,0.0
2014-04-04 01:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 01:24:00,0.134,0.222857,0.0,0.0,0.0
2014-04-04 01:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 01:34:00,0.068,0.019263,0.0,0.0,0.0
2014-04-04 01:39:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 01:44:00,0.066,-0.012149,0.0,0.0,0.0
2014-04-04 01:49:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 01:54:00,0.066,0.045146,0.0,0.0,0.0
2014-04-04 01:59:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 02:04:00,0.134,-0.00631,0.0,0.0,0.0
2014-04-04 02:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 02:14:00,0.066,0.002765,0.0,0.0,0.0
2014-04-04 02:19:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 02:24:00,0.134,-0.009533,0.0,0.0,0.0
2014-04-04 02:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 02:34:00,0.068,0.074611,0.0,0.0,0.0
2014-04-04 02:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 02:44:00,0.066,0.00098,0.0,0.0,0.0
2014-04-04 02:49:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 02:54:00,0.066,0.052019,0.0,0.0,0.0
2014-04-04 02:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 03:04:00,0.132,0.002664,0.0,0.0,0.0
2014-04-04 03:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 03:14:00,0.066,0.041409,0.0,0.0,0.0
2014-04-04 03:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 03:24:00,0.066,0.005578,0.0,0.0,0.0
2014-04-04 03:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 03:34:00,0.066,0.054527,0.0,0.0,0.0
2014-04-04 03:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 03:44:00,0.066,0.072751,0.0,0.0,0.0
2014-04-04 03:49:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 03:54:00,0.066,0.052484,0.0,0.0,0.0
2014-04-04 03:59:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 04:04:00,0.134,0.030858,0.0,0.0,0.0
2014-04-04 04:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 04:14:00,0.068,0.014408,0.0,0.0,0.0
2014-04-04 04:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 04:24:00,0.066,-0.001917,0.0,0.0,0.0
2014-04-04 04:29:00,1.466,0.0,0.0,0.0,0.0
2014-04-04 04:34:00,0.066,0.938715,0.0,0.0,0.0
2014-04-04 04:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 04:44:00,0.066,0.373585,0.0,0.0,0.0
2014-04-04 04:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 04:54:00,0.066,1.0,0.0,0.0,0.0
2014-04-04 04:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 05:04:00,0.066,0.122148,0.0,0.0,0.0
2014-04-04 05:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 05:14:00,0.066,0.401304,0.0,0.0,0.0
2014-04-04 05:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 05:24:00,0.066,0.209655,0.0,0.0,0.0
2014-04-04 05:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 05:34:00,0.066,0.239664,0.0,0.0,0.0
2014-04-04 05:39:00,0.136,0.0,0.0,0.0,0.0
2014-04-04 05:44:00,0.066,0.074224,0.0,0.0,0.0
2014-04-04 05:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 05:54:00,0.066,0.344011,0.0,0.0,0.0
2014-04-04 05:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 06:04:00,0.066,0.069619,0.0,0.0,0.0
2014-04-04 06:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 06:14:00,0.068,-0.024906,0.0,0.0,0.0
2014-04-04 06:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 06:24:00,0.068,0.069684,0.0,0.0,0.0
2014-04-04 06:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 06:34:00,0.066,0.173602,0.0,0.0,0.0
2014-04-04 06:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 06:44:00,0.134,0.006059,0.0,0.0,0.0
2014-04-04 06:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 06:54:00,0.066,0.0425,0.0,0.0,0.0
2014-04-04 06:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 07:04:00,0.066,0.07228,0.0,0.0,0.0
2014-04-04 07:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 07:14:00,0.068,0.176299,0.0,0.0,0.0
2014-04-04 07:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 07:24:00,0.066,0.071719,0.0,0.0,0.0
2014-04-04 07:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 07:34:00,0.066,-0.02633,0.0,0.0,0.0
2014-04-04 07:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 07:44:00,0.134,0.004377,0.0,0.0,0.0
2014-04-04 07:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 07:54:00,0.066,0.034802,0.0,0.0,0.0
2014-04-04 07:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 08:04:00,0.066,0.070583,0.0,0.0,0.0
2014-04-04 08:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 08:14:00,0.066,0.014397,0.0,0.0,0.0
2014-04-04 08:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 08:24:00,0.134,0.004315,0.0,0.0,0.0
2014-04-04 08:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 08:34:00,0.068,0.035675,0.0,0.0,0.0
2014-04-04 08:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 08:44:00,0.136,0.011657,0.0,0.0,0.0
2014-04-04 08:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 08:54:00,0.066,0.144936,0.0,0.0,0.0
2014-04-04 08:59:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 09:04:00,0.132,0.005458,0.0,0.0,0.0
2014-04-04 09:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 09:14:00,0.066,0.146903,0.0,0.0,0.0
2014-04-04 09:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 09:24:00,0.066,0.177162,0.0,0.0,0.0
2014-04-04 09:29:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 09:34:00,0.068,0.070661,0.0,0.0,0.0
2014-04-04 09:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 09:44:00,0.068,0.067585,0.0,0.0,0.0
2014-04-04 09:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 09:54:00,0.134,0.052646,0.0,0.0,0.0
2014-04-04 09:59:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 10:04:00,0.066,0.036196,0.0,0.0,0.0
2014-04-04 10:09:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 10:14:00,0.066,0.154975,0.0,0.0,0.0
2014-04-04 10:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 10:24:00,0.066,-0.028082,0.0,0.0,0.0
2014-04-04 10:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 10:34:00,0.068,0.07643,0.0,0.0,0.0
2014-04-04 10:39:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 10:44:00,0.066,-0.028129,0.0,0.0,0.0
2014-04-04 10:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 10:54:00,0.066,0.041544,0.0,0.0,0.0
2014-04-04 10:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 11:04:00,0.066,0.074289,0.0,0.0,0.0
2014-04-04 11:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 11:14:00,0.132,0.022152,0.0,0.0,0.0
2014-04-04 11:19:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 11:24:00,0.068,0.015226,0.0,0.0,0.0
2014-04-04 11:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 11:34:00,0.136,0.091609,0.0,0.0,0.0
2014-04-04 11:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 11:44:00,0.066,0.005972,0.0,0.0,0.0
2014-04-04 11:49:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 11:54:00,0.066,0.23535,0.0,0.0,0.0
2014-04-04 11:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 12:04:00,0.068,0.071388,0.0,0.0,0.0
2014-04-04 12:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 12:14:00,0.134,0.047131,0.0,0.0,0.0
2014-04-04 12:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 12:24:00,0.066,0.0176,0.0,0.0,0.0
2014-04-04 12:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 12:34:00,0.066,0.07775,0.0,0.0,0.0
2014-04-04 12:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 12:44:00,0.066,0.075134,0.0,0.0,0.0
2014-04-04 12:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 12:54:00,0.134,0.037702,0.0,0.0,0.0
2014-04-04 12:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 13:04:00,0.132,0.096566,0.0,0.0,0.0
2014-04-04 13:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 13:14:00,0.134,0.142253,0.0,0.0,0.0
2014-04-04 13:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 13:24:00,0.068,0.127639,0.0,0.0,0.0
2014-04-04 13:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 13:34:00,0.066,0.048399,0.0,0.0,0.0
2014-04-04 13:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 13:44:00,0.068,0.074417,0.0,0.0,0.0
2014-04-04 13:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 13:54:00,0.066,0.024073,0.0,0.0,0.0
2014-04-04 13:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 14:04:00,0.068,0.074386,0.0,0.0,0.0
2014-04-04 14:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 14:14:00,0.134,0.008777,0.0,0.0,0.0
2014-04-04 14:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 14:24:00,0.066,0.018149,0.0,0.0,0.0
2014-04-04 14:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 14:34:00,0.066,0.072102,0.0,0.0,0.0
2014-04-04 14:39:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 14:44:00,0.066,0.073436,0.0,0.0,0.0
2014-04-04 14:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 14:54:00,0.068,0.025609,0.0,0.0,0.0
2014-04-04 14:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 15:04:00,0.066,0.073186,0.0,0.0,0.0
2014-04-04 15:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 15:14:00,0.134,0.105629,0.0,0.0,0.0
2014-04-04 15:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 15:24:00,0.066,0.017444,0.0,0.0,0.0
2014-04-04 15:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 15:34:00,0.066,0.071243,0.0,0.0,0.0
2014-04-04 15:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 15:44:00,0.066,0.075771,0.0,0.0,0.0
2014-04-04 15:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 15:54:00,0.066,0.093182,0.0,0.0,0.0
2014-04-04 15:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 16:04:00,0.066,0.073863,0.0,0.0,0.0
2014-04-04 16:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 16:14:00,0.066,-0.026946,0.0,0.0,0.0
2014-04-04 16:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 16:24:00,0.064,0.077586,0.0,0.0,0.0
2014-04-04 16:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 16:34:00,0.066,0.044698,0.0,0.0,0.0
2014-04-04 16:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 16:44:00,0.068,0.074309,0.0,0.0,0.0
2014-04-04 16:49:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 16:54:00,0.066,-0.028936,0.0,0.0,0.0
2014-04-04 16:59:00,0.136,0.0,0.0,0.0,0.0
2014-04-04 17:04:00,0.066,0.078252,0.0,0.0,0.0
2014-04-04 17:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 17:14:00,0.066,0.156762,0.0,0.0,0.0
2014-04-04 17:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 17:24:00,0.134,0.013435,0.0,0.0,0.0
2014-04-04 17:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 17:34:00,0.066,0.047693,0.0,0.0,0.0
2014-04-04 17:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 17:44:00,0.066,0.068303,0.0,0.0,0.0
2014-04-04 17:49:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 17:54:00,0.066,0.076243,0.0,0.0,0.0
2014-04-04 17:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 18:04:00,0.066,0.18061,0.0,0.0,0.0
2014-04-04 18:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-04 18:14:00,0.066,0.028846,0.0,0.0,0.0
2014-04-04 18:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 18:24:00,0.134,-0.001949,0.0,0.0,0.0
2014-04-04 18:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 18:34:00,0.066,0.064934,0.0,0.0,0.0
2014-04-04 18:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 18:44:00,0.066,0.084912,0.0,0.0,0.0
2014-04-04 18:49:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 18:54:00,0.066,0.076356,0.0,0.0,0.0
2014-04-04 18:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 19:04:00,0.066,0.180331,0.0,0.0,0.0
2014-04-04 19:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 19:14:00,0.068,0.028843,0.0,0.0,0.0
2014-04-04 19:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 19:24:00,0.136,9e-06,0.0,0.0,0.0
2014-04-04 19:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 19:34:00,0.068,0.062085,0.0,0.0,0.0
2014-04-04 19:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 19:44:00,0.066,0.050678,0.0,0.0,0.0
2014-04-04 19:49:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 19:54:00,0.066,0.076461,0.0,0.0,0.0
2014-04-04 19:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 20:04:00,0.134,0.009209,0.0,0.0,0.0
2014-04-04 20:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 20:14:00,0.068,0.02191,0.0,0.0,0.0
2014-04-04 20:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 20:24:00,0.066,-0.00452,0.0,0.0,0.0
2014-04-04 20:29:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 20:34:00,0.066,0.074331,0.0,0.0,0.0
2014-04-04 20:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 20:44:00,0.066,0.081509,0.0,0.0,0.0
2014-04-04 20:49:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 20:54:00,0.066,0.07657,0.0,0.0,0.0
2014-04-04 20:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 21:04:00,0.066,-0.03743,0.0,0.0,0.0
2014-04-04 21:09:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 21:14:00,0.068,0.073105,0.0,0.0,0.0
2014-04-04 21:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 21:24:00,0.066,-0.039624,0.0,0.0,0.0
2014-04-04 21:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-04 21:34:00,0.066,0.076414,0.0,0.0,0.0
2014-04-04 21:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 21:44:00,0.066,-0.039125,0.0,0.0,0.0
2014-04-04 21:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 21:54:00,0.134,0.033891,0.0,0.0,0.0
2014-04-04 21:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 22:04:00,0.134,0.085832,0.0,0.0,0.0
2014-04-04 22:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 22:14:00,0.066,0.034675,0.0,0.0,0.0
2014-04-04 22:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 22:24:00,0.068,-0.002735,0.0,0.0,0.0
2014-04-04 22:29:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 22:34:00,0.066,0.073715,0.0,0.0,0.0
2014-04-04 22:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 22:44:00,0.066,0.084501,0.0,0.0,0.0
2014-04-04 22:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 22:54:00,0.2,0.151378,0.0,0.0,0.0
2014-04-04 22:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 23:04:00,0.134,0.258218,0.0,0.0,0.0
2014-04-04 23:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 23:14:00,0.068,0.274072,0.0,0.0,0.0
2014-04-04 23:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 23:24:00,0.068,-0.00483,0.0,0.0,0.0
2014-04-04 23:29:00,0.132,0.0,0.0,0.0,0.0
2014-04-04 23:34:00,0.066,0.073732,0.0,0.0,0.0
2014-04-04 23:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 23:44:00,0.066,0.09968,0.0,0.0,0.0
2014-04-04 23:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-04 23:54:00,0.14,0.037569,0.0,0.0,0.0
2014-04-04 23:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 00:04:00,0.132,0.099839,0.0,0.0,0.0
2014-04-05 00:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 00:14:00,0.066,0.044693,0.0,0.0,0.0
2014-04-05 00:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 00:24:00,0.066,0.003608,0.0,0.0,0.0
2014-04-05 00:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 00:34:00,0.066,0.078985,0.0,0.0,0.0
2014-04-05 00:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 00:44:00,0.068,0.10778,0.0,0.0,0.0
2014-04-05 00:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 00:54:00,0.134,0.034941,0.0,0.0,0.0
2014-04-05 00:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 01:04:00,0.134,0.088517,0.0,0.0,0.0
2014-04-05 01:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 01:14:00,0.066,0.039213,0.0,0.0,0.0
2014-04-05 01:19:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 01:24:00,0.066,0.005849,0.0,0.0,0.0
2014-04-05 01:29:00,0.132,0.0,0.0,0.0,0.0
2014-04-05 01:34:00,0.066,0.076408,0.0,0.0,0.0
2014-04-05 01:39:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 01:44:00,0.066,0.106636,0.0,0.0,0.0
2014-04-05 01:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 01:54:00,0.134,0.069233,0.0,0.0,0.0
2014-04-05 01:59:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 02:04:00,0.066,0.00879,0.0,0.0,0.0
2014-04-05 02:09:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 02:14:00,0.068,0.128181,0.0,0.0,0.0
2014-04-05 02:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 02:24:00,0.068,-0.00387,0.0,0.0,0.0
2014-04-05 02:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 02:34:00,0.066,0.078464,0.0,0.0,0.0
2014-04-05 02:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 02:44:00,0.066,-0.024287,0.0,0.0,0.0
2014-04-05 02:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 02:54:00,0.066,0.014612,0.0,0.0,0.0
2014-04-05 02:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 03:04:00,0.066,0.079192,0.0,0.0,0.0
2014-04-05 03:09:00,0.136,0.0,0.0,0.0,0.0
2014-04-05 03:14:00,0.066,0.244802,0.0,0.0,0.0
2014-04-05 03:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 03:24:00,1.334,0.914936,0.0,0.0,0.0
2014-04-05 03:29:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 03:34:00,0.068,1.0,-0.22,-0.11,-0.11
2014-04-05 03:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 03:44:00,0.066,0.426591,0.0,0.0,0.0
2014-04-05 03:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 03:54:00,0.132,0.581771,0.0,0.0,0.0
2014-04-05 03:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 04:04:00,0.066,0.234733,0.0,0.0,0.0
2014-04-05 04:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 04:14:00,0.134,0.355302,0.0,0.0,0.0
2014-04-05 04:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 04:24:00,0.066,0.080689,0.0,0.0,0.0
2014-04-05 04:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 04:34:00,0.068,0.339365,0.0,0.0,0.0
2014-04-05 04:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 04:44:00,0.066,0.794205,0.0,0.0,0.0
2014-04-05 04:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 04:54:00,0.132,0.032374,0.0,0.0,0.0
2014-04-05 04:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 05:04:00,0.066,0.022933,0.0,0.0,0.0
2014-04-05 05:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 05:14:00,0.068,0.063494,0.0,0.0,0.0
2014-04-05 05:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 05:24:00,0.136,0.00052,0.0,0.0,0.0
2014-04-05 05:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 05:34:00,0.066,0.035916,0.0,0.0,0.0
2014-04-05 05:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 05:44:00,0.066,0.08508,0.0,0.0,0.0
2014-04-05 05:49:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 05:54:00,0.134,0.230157,0.0,0.0,0.0
2014-04-05 05:59:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 06:04:00,0.066,0.164926,0.0,0.0,0.0
2014-04-05 06:09:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 06:14:00,0.066,0.085377,0.0,0.0,0.0
2014-04-05 06:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 06:24:00,0.068,0.019889,0.0,0.0,0.0
2014-04-05 06:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 06:34:00,0.134,0.108628,0.0,0.0,0.0
2014-04-05 06:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 06:44:00,0.066,0.032319,0.0,0.0,0.0
2014-04-05 06:49:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 06:54:00,0.066,0.111872,0.0,0.0,0.0
2014-04-05 06:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 07:04:00,0.066,0.0835,0.0,0.0,0.0
2014-04-05 07:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 07:14:00,0.066,0.023262,0.0,0.0,0.0
2014-04-05 07:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 07:24:00,0.066,0.082248,0.0,0.0,0.0
2014-04-05 07:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 07:34:00,0.068,-0.021526,0.0,0.0,0.0
2014-04-05 07:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 07:44:00,0.068,0.078489,0.0,0.0,0.0
2014-04-05 07:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 07:54:00,0.066,0.064344,0.0,0.0,0.0
2014-04-05 07:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 08:04:00,0.066,0.079,0.0,0.0,0.0
2014-04-05 08:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 08:14:00,0.066,-0.022332,0.0,0.0,0.0
2014-04-05 08:19:00,0.198,0.0,0.0,0.0,0.0
2014-04-05 08:24:00,0.066,0.217636,0.0,0.0,0.0
2014-04-05 08:29:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 08:34:00,0.134,0.097772,0.0,0.0,0.0
2014-04-05 08:39:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 08:44:00,0.066,0.138085,0.0,0.0,0.0
2014-04-05 08:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 08:54:00,0.066,0.042675,0.0,0.0,0.0
2014-04-05 08:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 09:04:00,0.066,0.077724,0.0,0.0,0.0
2014-04-05 09:09:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 09:14:00,0.134,0.018004,0.0,0.0,0.0
2014-04-05 09:19:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 09:24:00,0.066,0.094994,0.0,0.0,0.0
2014-04-05 09:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 09:34:00,0.134,0.094226,0.0,0.0,0.0
2014-04-05 09:39:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 09:44:00,0.066,0.00785,0.0,0.0,0.0
2014-04-05 09:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 09:54:00,0.066,0.217304,0.0,0.0,0.0
2014-04-05 09:59:00,0.132,0.0,0.0,0.0,0.0
2014-04-05 10:04:00,0.066,0.074199,0.0,0.0,0.0
2014-04-05 10:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 10:14:00,0.132,0.023407,0.0,0.0,0.0
2014-04-05 10:19:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 10:24:00,0.068,0.018774,0.0,0.0,0.0
2014-04-05 10:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 10:34:00,0.066,0.064757,0.0,0.0,0.0
2014-04-05 10:39:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 10:44:00,0.066,0.074847,0.0,0.0,0.0
2014-04-05 10:49:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 10:54:00,0.066,0.009012,0.0,0.0,0.0
2014-04-05 10:59:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 11:04:00,0.066,0.073782,0.0,0.0,0.0
2014-04-05 11:09:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 11:14:00,0.066,0.054243,0.0,0.0,0.0
2014-04-05 11:19:00,0.134,0.0,0.0,0.0,0.0
2014-04-05 11:24:00,0.066,0.072334,0.0,0.0,0.0
2014-04-05 11:29:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 11:34:00,0.066,-0.021563,0.0,0.0,0.0
2014-04-05 11:39:00,0.134,0.0,0.0,0.0,0.0
