timestamp,value,anomaly_score
2011-07-24 07:00:01,0.28538258695,0.707610
2011-07-24 08:00:01,0.289536124982,0.000000
2011-07-24 09:00:01,0.43311355076,0.811055
2011-07-24 10:00:01,0.434267710905,0.000000
2011-07-24 11:00:01,0.6073508454,0.793785
2011-07-24 12:00:01,0.551777941294,0.000000
2011-07-24 13:00:01,0.513737999711,0.131232
2011-07-24 14:00:01,0.575968342251,0.000000
2011-07-24 15:00:01,0.464939917259,0.672858
2011-07-24 16:00:01,0.363468714432,0.000000
2011-07-24 17:00:01,0.292985374913,0.639216
2011-07-24 18:00:01,0.274288096558,0.000000
2011-07-24 19:00:01,0.212545877133,0.156006
2011-07-24 20:00:01,0.213512020559,0.000000
2011-07-24 21:00:01,0.198521271775,0.000000
2011-07-24 22:00:01,0.191002754581,0.000000
2011-07-24 23:00:01,0.176639853272,0.000000
2011-07-25 00:00:01,0.17807286211,0.000000
2011-07-25 01:00:01,0.135347010517,0.344921
2011-07-25 02:00:01,0.114142604504,0.000000
2011-07-25 03:00:01,0.104569738809,0.074397
2011-07-25 04:00:01,0.144246911642,0.000000
2011-07-25 05:00:01,0.170474143934,0.000000
2011-07-25 06:00:01,0.153459241305,0.000000
2011-07-25 07:00:01,0.190020237895,0.000000
2011-07-25 08:00:01,0.375302939367,0.000000
2011-07-25 09:00:01,0.347942083762,0.805278
2011-07-25 10:00:01,0.390454308388,0.000000
2011-07-25 11:00:01,0.409452112087,0.428245
2011-07-25 12:00:01,0.430285297861,0.000000
2011-07-25 13:00:01,0.424308833446,0.101288
2011-07-25 14:00:01,0.452680324746,0.000000
2011-07-25 15:00:01,0.445520436247,0.373946
2011-07-25 16:00:01,0.157649955543,0.000000
2011-07-25 17:00:01,0.400905529913,0.955167
2011-07-25 18:00:01,0.24124369894,0.000000
2011-07-25 19:00:01,0.169687077264,0.836592
2011-07-25 20:00:01,0.235160002135,0.000000
2011-07-25 21:00:01,0.200913242009,0.237445
2011-07-25 22:00:01,0.203985491786,0.000000
2011-07-25 23:00:01,0.205137620179,0.403166
2011-07-26 00:00:01,0.142881356485,0.000000
2011-07-26 01:00:01,0.448868356238,0.884403
2011-07-26 02:00:01,0.139351944698,0.000000
2011-07-26 03:00:01,0.128736004655,0.859104
2011-07-26 04:00:01,0.128572624444,0.000000
2011-07-26 05:00:01,0.162722674678,0.857914
2011-07-26 06:00:01,9.83971620187E-4,0.000000
2011-07-26 07:00:01,0.242902773348,0.868211
2011-07-26 08:00:01,0.38248295024,0.000000
2011-07-26 09:00:01,0.329844801022,0.814929
2011-07-26 10:00:01,0.5233777315,0.000000
2011-07-26 11:00:01,0.458856512273,0.829063
2011-07-26 12:00:01,0.399162869787,0.000000
2011-07-26 13:00:01,0.379555694156,0.401598
2011-07-26 14:00:01,0.419891863465,0.000000
2011-07-26 15:00:01,0.300920186241,0.662610
2011-07-26 16:00:01,0.28030162283,0.000000
2011-07-26 17:00:01,0.253520184622,0.325957
2011-07-26 18:00:01,0.259408524489,0.000000
2011-07-26 19:00:01,0.193844435914,0.387780
2011-07-26 20:00:01,0.218603988717,0.000000
2011-07-26 21:00:01,0.195998000527,0.178204
2011-07-26 22:00:01,0.1877134733,0.000000
2011-07-26 23:00:01,0.196431126834,0.000000
2011-07-27 00:00:01,0.176174912325,0.000000
2011-07-27 01:00:01,0.161064534026,0.000000
2011-07-27 02:00:01,0.14548881067,0.000000
2011-07-27 03:00:01,0.10755273831,0.522464
2011-07-27 04:00:01,0.155952563936,0.000000
2011-07-27 05:00:01,0.209577337144,0.000000
2011-07-27 06:00:01,0.148669490265,0.000000
2011-07-27 07:00:01,0.209511837419,0.466450
2011-07-27 08:00:01,0.295059356682,0.000000
2011-07-27 09:00:01,0.361572165905,0.432166
2011-07-27 10:00:01,0.439566245328,0.000000
2011-07-27 11:00:01,0.491474788691,0.694119
2011-07-27 12:00:01,0.442614926619,0.000000
2011-07-27 13:00:01,0.448160352579,0.000000
2011-07-27 14:00:01,0.438678027369,0.000000
2011-07-27 15:00:01,0.37405645226,0.202177
2011-07-27 16:00:01,0.379522109676,0.000000
2011-07-27 17:00:01,0.321533673235,0.251642
2011-07-27 18:00:01,0.331314163382,0.000000
2011-07-27 19:00:01,0.259387243472,0.362740
2011-07-27 20:00:01,0.256637040872,0.000000
2011-07-27 21:00:01,0.225029690994,0.121063
2011-07-27 22:00:01,0.243701401417,0.000000
2011-07-27 23:00:01,0.213428038176,0.000000
2011-07-28 00:00:01,0.147534516765,0.000000
2011-07-28 01:00:01,0.221122616563,0.990626
2011-07-28 02:00:01,0.157066545009,0.000000
2011-07-28 03:00:01,0.135839707145,0.400697
2011-07-28 04:00:01,0.142731993306,0.000000
2011-07-28 05:00:01,0.203193201254,0.137621
2011-07-28 06:00:01,0.162148007374,0.000000
2011-07-28 07:00:01,0.0356090305386,0.612195
2011-07-28 08:00:01,0.517897285146,0.000000
2011-07-28 09:00:01,0.370649235087,0.984376
2011-07-28 10:00:01,0.612499485928,0.000000
2011-07-28 11:00:01,0.478236502896,0.978854
2011-07-28 12:00:01,0.446529542833,0.000000
2011-07-28 13:00:01,0.419630308694,0.672935
2011-07-28 14:00:01,0.404135857732,0.000000
2011-07-28 15:00:01,0.378717263569,0.000000
2011-07-28 16:00:01,0.00326508400789,0.000000
2011-07-28 17:00:01,0.00307836835862,0.858606
2011-07-28 18:00:01,0.455160685778,0.000000
2011-07-28 19:00:01,0.297786274149,0.939482
2011-07-28 20:00:01,0.202158077792,0.000000
2011-07-28 21:00:01,0.241454196911,1.000000
2011-07-28 22:00:01,0.220964257391,0.000000
2011-07-28 23:00:01,0.225213493959,0.594374
2011-07-29 00:00:01,0.211517106446,0.000000
2011-07-29 01:00:01,0.196341739229,0.899536
2011-07-29 02:00:01,0.147722062332,0.000000
2011-07-29 03:00:01,0.134019815857,0.535274
2011-07-29 04:00:01,0.141013537197,0.000000
2011-07-29 05:00:01,0.168965441467,0.000000
2011-07-29 06:00:01,0.158813135032,0.000000
2011-07-29 07:00:01,0.223773542028,0.202061
2011-07-29 08:00:01,0.457448087743,0.000000
2011-07-29 09:00:01,0.497110585763,0.996860
2011-07-29 10:00:01,0.469454155973,0.000000
2011-07-29 11:00:01,0.495279695646,0.282682
2011-07-29 12:00:01,0.465535068068,0.000000
2011-07-29 13:00:01,0.531950947043,0.680800
2011-07-29 14:00:01,0.45310146576,0.000000
2011-07-29 15:00:01,0.427706184123,0.053329
2011-07-29 16:00:01,0.172425168071,0.000000
2011-07-29 17:00:01,0.423704927457,0.922581
2011-07-29 18:00:01,0.266947696995,0.000000
2011-07-29 19:00:01,0.260453726674,0.807938
2011-07-29 20:00:01,0.062668451477,0.000000
2011-07-29 21:00:01,0.335431661925,0.882807
2011-07-29 22:00:01,0.220403664009,0.000000
2011-07-29 23:00:01,0.273034152036,0.774247
2011-07-30 00:00:01,0.229069311321,0.000000
2011-07-30 01:00:01,0.209343911864,0.781629
2011-07-30 02:00:01,0.154835868682,0.000000
2011-07-30 03:00:01,0.171468364853,0.563566
2011-07-30 04:00:01,0.203818083967,0.000000
2011-07-30 05:00:01,0.298213445003,0.296131
2011-07-30 06:00:01,0.232935602737,0.000000
2011-07-30 07:00:01,0.271720206092,0.523946
2011-07-30 08:00:01,0.375881709479,0.000000
2011-07-30 09:00:01,0.377435538444,0.455107
2011-07-30 10:00:01,0.439536282858,0.000000
2011-07-30 11:00:01,0.577576802062,0.537720
2011-07-30 12:00:01,0.475051899481,0.000000
2011-07-30 13:00:01,0.561543737839,0.667105
2011-07-30 14:00:01,0.454925326176,0.000000
2011-07-30 15:00:01,0.41081754716,0.341441
2011-07-30 16:00:01,0.310035490495,0.000000
2011-07-30 17:00:01,0.318734610636,0.480014
2011-07-30 18:00:01,0.322629535726,0.000000
2011-07-30 19:00:01,0.263100107643,0.238660
2011-07-30 20:00:01,0.239908136512,0.000000
2011-07-30 21:00:01,0.24635895478,0.059226
2011-07-30 22:00:01,0.234870484843,0.000000
2011-07-30 23:00:01,0.235311703923,0.000000
2011-07-31 00:00:01,0.25892067675,0.000000
2011-07-31 01:00:01,0.215918456552,0.236977
2011-07-31 02:00:01,0.168897432416,0.000000
2011-07-31 03:00:01,0.13620050354,0.000000
2011-07-31 04:00:01,0.195074396444,0.000000
2011-07-31 05:00:01,0.257899682382,0.044771
2011-07-31 06:00:01,0.21212590836,0.000000
2011-07-31 07:00:01,0.253616780446,0.164375
2011-07-31 08:00:01,0.280396110798,0.000000
2011-07-31 09:00:01,0.335011022836,0.200168
2011-07-31 10:00:01,0.325472865004,0.000000
2011-07-31 11:00:01,0.478309878796,0.673843
2011-07-31 12:00:01,0.42241017221,0.000000
2011-07-31 13:00:01,0.428092396729,0.447836
2011-07-31 14:00:01,0.454567579407,0.000000
2011-07-31 15:00:01,0.434495021948,0.280997
2011-07-31 16:00:01,0.376663051281,0.000000
2011-07-31 17:00:01,0.276657889247,0.209514
2011-07-31 18:00:01,0.231251390096,0.000000
2011-07-31 19:00:01,0.230442483964,0.214725
2011-07-31 20:00:01,0.221718482353,0.000000
2011-07-31 21:00:01,0.147292482506,0.267657
2011-07-31 22:00:01,0.2719695304,0.000000
2011-07-31 23:00:01,0.18424957212,0.674484
2011-08-01 00:00:01,0.183854930206,0.000000
2011-08-01 01:00:01,0.146498617435,0.649886
2011-08-01 02:00:01,0.136459424487,0.000000
2011-08-01 03:00:01,0.087785768676,0.065845
2011-08-01 04:00:01,0.113553461349,0.000000
2011-08-01 05:00:01,0.123708237311,0.000000
2011-08-01 06:00:01,0.149411987548,0.000000
2011-08-01 07:00:01,0.218854736601,0.000000
2011-08-01 08:00:01,0.361513984073,0.000000
2011-08-01 09:00:01,0.20819818985,0.790407
2011-08-01 10:00:01,0.488597227448,0.000000
2011-08-01 11:00:01,0.508212583188,0.793066
2011-08-01 12:00:01,0.41313021761,0.000000
2011-08-01 13:00:01,0.448025379708,0.943549
2011-08-01 14:00:01,0.359762170646,0.000000
2011-08-01 15:00:01,0.376602931511,0.567581
2011-08-01 16:00:01,0.289073768803,0.000000
2011-08-01 17:00:01,0.316292739115,0.491331
2011-08-01 18:00:01,0.323627807345,0.000000
2011-08-01 19:00:01,0.25922530369,0.553713
2011-08-01 20:00:01,0.229332661947,0.000000
2011-08-01 21:00:01,0.217184733646,0.000000
2011-08-01 22:00:01,0.202887167798,0.000000
2011-08-01 23:00:01,0.192562989504,0.000000
2011-08-02 00:00:01,0.175209644865,0.000000
2011-08-02 01:00:01,0.130037217212,0.006090
2011-08-02 02:00:01,0.172503691226,0.000000
2011-08-02 03:00:01,0.102679648204,0.479743
2011-08-02 04:00:01,0.122842945119,0.000000
2011-08-02 05:00:01,0.162794978716,0.000000
2011-08-02 06:00:01,0.171762466504,0.000000
2011-08-02 07:00:01,0.291704229404,0.519451
2011-08-02 08:00:01,0.401144203264,0.000000
2011-08-02 09:00:01,0.471953153836,0.531924
2011-08-02 10:00:01,0.447094298246,0.000000
2011-08-02 11:00:01,0.581099131105,0.634849
2011-08-02 12:00:01,0.464249548487,0.000000
2011-08-02 13:00:01,0.496229838855,0.631609
2011-08-02 14:00:01,0.452098154126,0.000000
2011-08-02 15:00:01,0.433815975945,0.000000
2011-08-02 16:00:01,0.387994271038,0.000000
2011-08-02 17:00:01,0.338336251156,0.000000
2011-08-02 18:00:01,0.309087077998,0.000000
2011-08-02 19:00:01,0.290744323188,0.331775
2011-08-02 20:00:01,0.305809320552,0.000000
2011-08-02 21:00:01,0.317276030146,0.000000
2011-08-02 22:00:01,0.29720504068,0.000000
2011-08-02 23:00:01,0.235773190287,0.194404
2011-08-03 00:00:01,0.188286974461,0.000000
2011-08-03 01:00:01,0.171487446869,0.593307
2011-08-03 02:00:01,0.133994781432,0.000000
2011-08-03 03:00:01,0.10274998997,0.762179
2011-08-03 04:00:01,0.128252606457,0.000000
2011-08-03 05:00:01,0.174345589129,0.000000
2011-08-03 06:00:01,0.153733810649,0.000000
2011-08-03 07:00:01,0.224686610782,0.244231
2011-08-03 08:00:01,0.362468087548,0.000000
2011-08-03 09:00:01,0.1944754871,0.771353
2011-08-03 10:00:01,0.691956124314,0.000000
2011-08-03 11:00:01,0.468199125652,0.997667
2011-08-03 12:00:01,0.444023939447,0.000000
2011-08-03 13:00:01,0.488482128973,0.865697
2011-08-03 14:00:01,0.453174792496,0.000000
2011-08-03 15:00:01,0.413451733329,0.045123
2011-08-03 16:00:01,0.378406614728,0.000000
2011-08-03 17:00:01,0.290162457252,0.196856
2011-08-03 18:00:01,0.267312071302,0.000000
2011-08-03 19:00:01,0.316459501711,0.545758
2011-08-03 20:00:01,0.260711886419,0.000000
2011-08-03 21:00:01,0.236257686646,0.270250
2011-08-03 22:00:01,0.233285806598,0.000000
2011-08-03 23:00:01,0.197457031016,0.000000
2011-08-04 00:00:01,0.158111370303,0.000000
2011-08-04 01:00:01,0.154896261014,0.083720
2011-08-04 02:00:01,0.128176016257,0.000000
2011-08-04 03:00:01,0.0970092266232,0.052951
2011-08-04 04:00:01,0.124495046127,0.000000
2011-08-04 05:00:01,0.134242511807,0.306517
2011-08-04 06:00:01,0.125320507716,0.000000
2011-08-04 07:00:01,0.229197163666,0.526975
2011-08-04 08:00:01,0.505902851026,0.000000
2011-08-04 09:00:01,0.4434204395,0.758341
2011-08-04 10:00:01,0.417950592782,0.000000
2011-08-04 11:00:01,0.534482758621,0.681633
2011-08-04 12:00:01,0.549754911728,0.000000
2011-08-04 13:00:01,0.47062494681,0.593473
2011-08-04 14:00:01,0.442797415431,0.000000
2011-08-04 15:00:01,0.412228226625,0.247814
2011-08-04 16:00:01,0.377236338633,0.000000
2011-08-04 17:00:01,0.277504550528,0.408265
2011-08-04 18:00:01,0.307153691718,0.000000
2011-08-04 19:00:01,0.251961989181,0.297465
2011-08-04 20:00:01,0.257590838762,0.000000
2011-08-04 21:00:01,0.248772705904,0.160409
2011-08-04 22:00:01,0.239097911372,0.000000
2011-08-04 23:00:01,0.221741388264,0.000000
2011-08-05 00:00:01,0.171688928697,0.000000
2011-08-05 01:00:01,0.157732699811,0.025377
2011-08-05 02:00:01,0.126886132106,0.000000
2011-08-05 03:00:01,0.100102337993,0.289423
2011-08-05 04:00:01,0.12949774781,0.000000
2011-08-05 05:00:01,0.190892065494,0.243792
2011-08-05 06:00:01,0.184490653727,0.000000
2011-08-05 07:00:01,0.337005713444,0.629752
2011-08-05 08:00:01,0.50548598641,0.000000
2011-08-05 09:00:01,0.556096708127,0.578779
2011-08-05 10:00:01,0.467201510146,0.000000
2011-08-05 11:00:01,0.567045802305,0.658256
2011-08-05 12:00:01,0.452915473859,0.000000
2011-08-05 13:00:01,0.496396431493,0.692927
2011-08-05 14:00:01,0.470616936536,0.000000
2011-08-05 15:00:01,0.427549619485,0.055327
2011-08-05 16:00:01,0.378977633828,0.000000
2011-08-05 17:00:01,0.332794411519,0.387137
2011-08-05 18:00:01,0.268990764623,0.000000
2011-08-05 19:00:01,0.274022173834,0.151224
2011-08-05 20:00:01,0.251701544928,0.000000
2011-08-05 21:00:01,0.241048360814,0.237132
2011-08-05 22:00:01,0.246216858429,0.000000
2011-08-05 23:00:01,0.215926329509,0.020318
2011-08-06 00:00:01,0.249949816738,0.000000
2011-08-06 01:00:01,0.158907963264,0.677305
2011-08-06 02:00:01,0.137552866091,0.000000
2011-08-06 03:00:01,0.197561654283,0.460822
2011-08-06 04:00:01,0.288752499144,0.000000
2011-08-06 05:00:01,0.381611047047,0.349189
2011-08-06 06:00:01,0.273987644537,0.000000
2011-08-06 07:00:01,0.500351036795,0.842991
2011-08-06 08:00:01,0.580597323769,0.000000
2011-08-06 09:00:01,0.430048801113,0.754277
2011-08-06 10:00:01,0.420263604131,0.000000
2011-08-06 11:00:01,0.534715574142,0.696603
2011-08-06 12:00:01,0.751038636193,0.000000
2011-08-06 13:00:01,0.526120396749,0.913829
2011-08-06 14:00:01,0.560445151722,0.000000
2011-08-06 15:00:01,0.405883598938,0.875299
2011-08-06 16:00:01,0.447607191665,0.000000
2011-08-06 17:00:01,0.369951829013,0.694468
2011-08-06 18:00:01,0.349190198989,0.000000
2011-08-06 19:00:01,0.300690835019,0.480696
2011-08-06 20:00:01,0.34599954003,0.000000
2011-08-06 21:00:01,0.310183250683,0.387986
2011-08-06 22:00:01,0.394767069663,0.000000
2011-08-06 23:00:01,0.308900212146,0.592243
2011-08-07 00:00:01,0.30013037612,0.000000
2011-08-07 01:00:01,0.257981928706,0.756896
2011-08-07 02:00:01,0.220632140194,0.000000
2011-08-07 03:00:01,0.213772281907,0.323812
2011-08-07 04:00:01,0.255685414881,0.000000
2011-08-07 05:00:01,0.329683456102,0.000000
2011-08-07 06:00:01,0.265684254769,0.000000
2011-08-07 07:00:01,0.442110689396,0.848533
2011-08-07 08:00:01,0.705293375736,0.000000
2011-08-07 09:00:01,0.48961762587,0.869581
2011-08-07 10:00:01,0.570971602411,0.000000
2011-08-07 11:00:01,0.22696418004,0.932520
2011-08-07 12:00:01,0.625506089104,0.000000
2011-08-07 13:00:01,0.58756714546,0.999820
2011-08-07 14:00:01,0.494468355527,0.000000
2011-08-07 15:00:01,0.485719475295,0.375805
2011-08-07 16:00:01,0.343257645616,0.000000
2011-08-07 17:00:01,0.326607707109,0.999980
2011-08-07 18:00:01,0.295759445392,0.000000
2011-08-07 19:00:01,0.255623742077,0.523262
2011-08-07 20:00:01,0.2688082445,0.000000
2011-08-07 21:00:01,0.1781069836,0.565784
2011-08-07 22:00:01,0.203492220123,0.000000
2011-08-07 23:00:01,0.181770487756,0.212634
2011-08-08 00:00:01,0.158421474179,0.000000
2011-08-08 01:00:01,0.147071211249,0.385661
2011-08-08 02:00:01,0.121540243196,0.000000
2011-08-08 03:00:01,0.0939121008678,0.320875
2011-08-08 04:00:01,0.125770320237,0.000000
2011-08-08 05:00:01,0.173913163759,0.605383
2011-08-08 06:00:01,0.164388738427,0.000000
2011-08-08 07:00:01,0.311083305709,0.609277
2011-08-08 08:00:01,0.538720538721,0.000000
2011-08-08 09:00:01,0.427245038836,0.804037
2011-08-08 10:00:01,0.504777937317,0.000000
2011-08-08 11:00:01,0.642475589125,0.511372
2011-08-08 12:00:01,0.552252988884,0.000000
2011-08-08 13:00:01,0.475174437756,0.498119
2011-08-08 14:00:01,0.488050599086,0.000000
2011-08-08 15:00:01,0.437199279633,0.184076
2011-08-08 16:00:01,0.371820079252,0.000000
2011-08-08 17:00:01,0.310788044919,0.472365
2011-08-08 19:00:01,0.303475913506,0.273194
2011-08-08 20:00:01,0.1854877826,0.000000
2011-08-08 21:00:01,0.228444369989,0.567029
2011-08-08 22:00:01,0.228988961458,0.000000
2011-08-08 23:00:01,0.224449362654,0.365894
2011-08-09 00:00:01,0.166602366156,0.000000
2011-08-09 01:00:01,0.136542467022,0.537572
2011-08-09 02:00:01,0.131424755232,0.000000
2011-08-09 03:00:01,0.120690831531,0.364482
2011-08-09 04:00:01,0.118270279458,0.000000
2011-08-09 05:00:01,0.162574348651,0.580714
2011-08-09 06:00:01,0.178186039626,0.000000
2011-08-09 07:00:01,0.303853030489,0.470473
2011-08-09 08:00:01,0.550789527651,0.000000
2011-08-09 09:00:01,0.441010177158,0.807222
2011-08-09 10:00:01,0.530068153571,0.000000
2011-08-09 11:00:01,0.464782413638,0.792190
2011-08-09 12:00:01,0.480716903095,0.000000
2011-08-09 13:00:01,0.438503988458,0.616076
2011-08-09 14:00:01,0.344222628775,0.000000
2011-08-09 15:00:01,0.164215514352,0.520168
2011-08-09 16:00:01,0.451334552102,0.000000
2011-08-09 17:00:01,0.488523409429,0.847543
2011-08-09 18:00:01,0.301641007852,0.000000
2011-08-09 19:00:01,0.262345464648,0.366076
2011-08-09 20:00:01,0.271071656625,0.000000
2011-08-09 21:00:01,0.257790414093,0.879243
2011-08-09 22:00:01,0.293765610568,0.000000
2011-08-09 23:00:01,0.20190184698,0.529588
2011-08-10 00:00:01,0.180893592905,0.000000
2011-08-10 01:00:01,0.183241464642,0.584974
2011-08-10 02:00:01,0.152546971805,0.000000
2011-08-10 03:00:01,0.121649223991,0.175123
2011-08-10 04:00:01,0.132782550453,0.000000
2011-08-10 05:00:01,0.191172813493,0.970877
2011-08-10 06:00:01,0.247488073346,0.000000
2011-08-10 07:00:01,0.307326101538,0.000000
2011-08-10 08:00:01,0.354036794891,0.000000
2011-08-10 09:00:01,0.517268550509,0.681376
2011-08-10 10:00:01,0.457137065099,0.000000
2011-08-10 11:00:01,0.546461283701,0.585054
2011-08-10 12:00:01,0.450287840718,0.000000
2011-08-10 13:00:01,0.482360222818,0.525427
2011-08-10 14:00:01,0.485721764645,0.000000
2011-08-10 15:00:01,0.587476998888,0.519769
2011-08-10 17:00:01,0.948150721473,0.675335
2011-08-10 18:00:01,0.65729071692,0.000000
2011-08-10 19:00:01,0.182410748433,0.763306
2011-08-10 20:00:01,0.210126419891,0.000000
2011-08-10 21:00:01,0.335356850457,1.000000
2011-08-10 22:00:01,0.298046930123,0.000000
2011-08-10 23:00:01,0.238643552035,0.503531
2011-08-11 00:00:01,0.212103377903,0.000000
2011-08-11 01:00:01,0.185923903004,0.995784
2011-08-11 02:00:01,0.154776075863,0.000000
2011-08-11 03:00:01,0.13665744862,0.243902
2011-08-11 04:00:01,0.160230773158,0.000000
2011-08-11 05:00:01,0.210830475115,0.750465
2011-08-11 06:00:01,0.286224224343,0.000000
2011-08-11 07:00:01,0.436791095675,0.305828
2011-08-11 08:00:01,0.461444787544,0.000000
2011-08-11 09:00:01,0.576718213058,0.826795
2011-08-11 10:00:01,0.678798876943,0.000000
2011-08-11 11:00:01,0.543104312101,0.767720
2011-08-11 12:00:01,0.651850316551,0.000000
2011-08-11 13:00:01,0.515319777893,0.797281
2011-08-11 14:00:01,0.567822431348,0.000000
2011-08-11 15:00:01,0.476313569699,0.739309
2011-08-11 16:00:01,0.410222140289,0.000000
2011-08-11 17:00:01,0.37021457723,0.787585
2011-08-11 18:00:01,0.0360733895514,0.000000
2011-08-11 19:00:01,0.323799955347,0.984985
2011-08-11 20:00:01,0.343160724482,0.000000
2011-08-11 21:00:01,0.397203435066,0.860272
2011-08-11 22:00:01,0.315529764651,0.000000
2011-08-11 23:00:01,0.30144478392,0.413144
2011-08-12 00:00:01,0.26762085518,0.000000
2011-08-12 01:00:01,0.233376729833,0.480439
2011-08-12 02:00:01,0.194452765968,0.000000
2011-08-12 03:00:01,0.138647787561,0.400933
2011-08-12 04:00:01,0.213030424064,0.000000
2011-08-12 05:00:01,0.258790799987,0.705781
2011-08-12 06:00:01,0.24952092977,0.000000
2011-08-12 07:00:01,0.276817816874,0.000000
2011-08-12 08:00:01,1.0514424748,0.000000
2011-08-12 09:00:01,0.550761758252,1.000000
2011-08-12 10:00:01,0.555629306912,0.000000
2011-08-12 11:00:01,0.609984557353,0.947715
2011-08-12 12:00:01,0.577830188679,0.000000
2011-08-12 13:00:01,0.590268886044,0.997887
2011-08-12 14:00:01,0.552825126341,0.000000
2011-08-12 15:00:01,0.491198332529,0.318008
2011-08-12 16:00:01,0.410258361313,0.000000
2011-08-12 17:00:01,0.33909556486,0.819427
2011-08-12 18:00:01,0.286050702466,0.000000
2011-08-12 19:00:01,0.323586496548,0.872136
2011-08-12 20:00:01,0.304786649345,0.000000
2011-08-12 21:00:01,0.255882392047,0.566182
2011-08-12 22:00:01,0.247207914596,0.000000
2011-08-12 23:00:01,0.250140836151,0.000000
2011-08-13 00:00:01,0.25194385834,0.000000
2011-08-13 01:00:01,0.258218632693,0.550390
2011-08-13 02:00:01,0.226015539942,0.000000
2011-08-13 03:00:01,0.159070977107,0.605794
2011-08-13 04:00:01,0.211005513585,0.000000
2011-08-13 05:00:01,0.247687565773,0.557200
2011-08-13 06:00:01,0.282709693961,0.000000
2011-08-13 07:00:01,0.424723840371,0.439633
2011-08-13 08:00:01,0.543314721321,0.000000
2011-08-13 09:00:01,0.61625,0.678105
2011-08-13 10:00:01,0.654440319992,0.000000
2011-08-13 11:00:01,0.635822510823,0.275448
2011-08-13 12:00:01,0.821226108237,0.000000
2011-08-13 13:00:01,0.842164545573,0.753139
2011-08-13 14:00:01,0.731631892872,0.000000
2011-08-13 15:00:01,0.540964671767,0.598665
2011-08-13 16:00:01,0.455897653464,0.000000
2011-08-13 17:00:01,0.374288563715,0.873723
2011-08-13 18:00:01,0.319265175906,0.000000
2011-08-13 19:00:01,0.307065473481,0.140825
2011-08-13 20:00:01,0.273386162835,0.000000
2011-08-13 21:00:01,0.260776318994,0.555904
2011-08-13 22:00:01,0.286839076795,0.000000
2011-08-13 23:00:01,0.278639375568,0.000000
2011-08-14 00:00:01,0.305872772168,0.000000
2011-08-14 01:00:01,0.287767656453,0.710995
2011-08-14 02:00:01,0.266756655086,0.000000
2011-08-14 03:00:01,0.261519269562,0.041358
2011-08-14 04:00:01,0.279994138609,0.000000
2011-08-14 05:00:01,0.357949130112,0.153858
2011-08-14 06:00:01,0.395057867769,0.000000
2011-08-14 07:00:01,0.514521207708,0.359526
2011-08-14 08:00:01,0.532560172426,0.000000
2011-08-14 09:00:01,0.476172430128,0.543945
2011-08-14 10:00:01,0.60236216865,0.000000
2011-08-14 11:00:01,0.644956314535,0.289064
2011-08-14 12:00:01,0.697846165352,0.000000
2011-08-14 13:00:01,0.698616430321,0.838782
2011-08-14 14:00:01,0.705035886297,0.000000
2011-08-14 15:00:01,0.617404347988,0.445921
2011-08-14 16:00:01,0.51239017303,0.000000
2011-08-14 17:00:01,0.403875086121,0.452675
2011-08-14 18:00:01,0.374578723674,0.000000
2011-08-14 19:00:01,0.285211260801,0.000000
2011-08-14 20:00:01,0.258318839399,0.000000
2011-08-14 21:00:01,0.247235485434,0.415570
2011-08-14 22:00:01,0.252419295524,0.000000
2011-08-14 23:00:01,0.215061345367,0.453586
2011-08-15 00:00:01,0.219272374672,0.000000
2011-08-15 01:00:01,0.259993491349,0.083987
2011-08-15 02:00:01,0.112465680559,0.000000
2011-08-15 03:00:01,0.129889907492,0.482531
2011-08-15 04:00:01,0.184368853672,0.000000
2011-08-15 05:00:01,0.291590392801,0.502591
2011-08-15 06:00:01,0.354687066255,0.000000
2011-08-15 07:00:01,0.369693934663,0.172483
2011-08-15 08:00:01,0.616148756951,0.000000
2011-08-15 09:00:01,0.571445358402,0.758171
2011-08-15 10:00:01,0.571309896915,0.000000
2011-08-15 11:00:01,0.763170368917,0.826132
2011-08-15 12:00:01,0.542183415828,0.000000
2011-08-15 13:00:01,0.624161269619,0.799010
2011-08-15 14:00:01,0.577879875789,0.000000
2011-08-15 15:00:01,0.674388083594,0.807195
2011-08-15 16:00:01,0.465648351938,0.000000
2011-08-15 17:00:01,0.379129244052,0.415649
2011-08-15 18:00:01,0.377605768531,0.000000
2011-08-15 19:00:01,0.295029612795,0.221150
2011-08-15 20:00:01,0.294380946024,0.000000
2011-08-15 21:00:01,0.286841907435,0.507497
2011-08-16 00:00:01,0.643067449002,0.000000
2011-08-16 01:00:01,0.111433485031,0.998025
2011-08-16 02:00:01,0.167272282104,0.000000
2011-08-16 03:00:01,0.136371705472,0.889686
2011-08-16 04:00:01,0.178216551315,0.000000
2011-08-16 05:00:01,0.213757839048,0.780473
2011-08-16 06:00:01,0.24371422548,0.000000
2011-08-16 07:00:01,0.397670672215,0.513431
2011-08-16 08:00:01,0.569862575619,0.000000
2011-08-16 09:00:01,0.615672379046,0.757095
2011-08-16 10:00:01,0.565135026756,0.000000
2011-08-16 11:00:01,0.649623908579,0.569724
2011-08-16 12:00:01,0.684601825906,0.000000
2011-08-16 13:00:01,0.649529655839,0.966508
2011-08-16 14:00:01,0.761553756413,0.000000
2011-08-16 15:00:01,0.547737809294,0.738539
2011-08-16 16:00:01,0.414905863704,0.000000
2011-08-16 17:00:01,0.345750477303,0.704116
