timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-10 23:50:00,0.846712906,0.0,0.0,0.0,0.0
2014-07-10 23:55:00,0.0,0.548843,0.0,0.0,0.0
2014-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 00:05:00,0.0,0.058315,0.0,0.0,0.0
2014-07-11 00:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 00:15:00,0.0,0.148053,0.0,0.0,0.0
2014-07-11 00:35:00,0.0,0.489625,0.0,0.0,0.0
2014-07-11 00:40:00,1.688478514,0.0,0.0,0.0,0.0
2014-07-11 00:45:00,0.0,0.127225,0.0,0.0,0.0
2014-07-11 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 00:55:00,0.0,0.123341,0.0,0.0,0.0
2014-07-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:05:00,0.0,0.055846,0.0,0.0,0.0
2014-07-11 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:15:00,0.0,0.12349,0.0,0.0,0.0
2014-07-11 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:30:00,0.0,0.054845,0.0,0.0,0.0
2014-07-11 01:35:00,0.0,0.123049,0.0,0.0,0.0
2014-07-11 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:45:00,0.0,0.054578,0.0,0.0,0.0
2014-07-11 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:55:00,0.0,0.122586,0.0,0.0,0.0
2014-07-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:05:00,0.0,0.054311,0.0,0.0,0.0
2014-07-11 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:15:00,0.0,0.122354,0.0,0.0,0.0
2014-07-11 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:25:00,0.0,0.054045,0.0,0.0,0.0
2014-07-11 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:35:00,0.0,0.122123,0.0,0.0,0.0
2014-07-11 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:45:00,0.0,0.05378,0.0,0.0,0.0
2014-07-11 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:55:00,0.0,0.121893,0.0,0.0,0.0
2014-07-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:05:00,0.0,0.053516,0.0,0.0,0.0
2014-07-11 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:15:00,0.0,0.121664,0.0,0.0,0.0
2014-07-11 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:25:00,0.0,0.053253,0.0,0.0,0.0
2014-07-11 03:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:35:00,0.0,0.121435,0.0,0.0,0.0
2014-07-11 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:45:00,0.0,0.052991,0.0,0.0,0.0
2014-07-11 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:55:00,0.0,0.121208,0.0,0.0,0.0
2014-07-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:05:00,0.0,0.052729,0.0,0.0,0.0
2014-07-11 04:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:15:00,0.0,0.120981,0.0,0.0,0.0
2014-07-11 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:25:00,0.0,0.052468,0.0,0.0,0.0
2014-07-11 04:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:35:00,0.0,0.120755,0.0,0.0,0.0
2014-07-11 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:45:00,0.0,0.052209,0.0,0.0,0.0
2014-07-11 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:55:00,0.0,0.120529,0.0,0.0,0.0
2014-07-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:05:00,0.0,0.051949,0.0,0.0,0.0
2014-07-11 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:15:00,0.0,0.120305,0.0,0.0,0.0
2014-07-11 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:25:00,0.0,0.051691,0.0,0.0,0.0
2014-07-11 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:35:00,0.0,0.120081,0.0,0.0,0.0
2014-07-11 05:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:45:00,0.0,0.051434,0.0,0.0,0.0
2014-07-11 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:55:00,0.0,0.119858,0.0,0.0,0.0
2014-07-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:05:00,0.0,0.051177,0.0,0.0,0.0
2014-07-11 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:15:00,0.0,0.119636,0.0,0.0,0.0
2014-07-11 06:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:25:00,0.0,0.050922,0.0,0.0,0.0
2014-07-11 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:35:00,0.0,0.119415,0.0,0.0,0.0
2014-07-11 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:45:00,0.0,0.050667,0.0,0.0,0.0
2014-07-11 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:55:00,0.0,0.119194,0.0,0.0,0.0
2014-07-11 07:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:05:00,0.0,0.050412,0.0,0.0,0.0
2014-07-11 07:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:15:00,0.0,0.118974,0.0,0.0,0.0
2014-07-11 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:25:00,0.0,0.050159,0.0,0.0,0.0
2014-07-11 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:35:00,0.0,0.118755,0.0,0.0,0.0
2014-07-11 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:45:00,0.0,0.049906,0.0,0.0,0.0
2014-07-11 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 07:55:00,0.0,0.118537,0.0,0.0,0.0
2014-07-11 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:05:00,0.0,0.049655,0.0,0.0,0.0
2014-07-11 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:15:00,0.0,0.118319,0.0,0.0,0.0
2014-07-11 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:25:00,0.0,0.049404,0.0,0.0,0.0
2014-07-11 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:35:00,0.0,0.118102,0.0,0.0,0.0
2014-07-11 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:45:00,0.0,0.049153,0.0,0.0,0.0
2014-07-11 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 08:55:00,0.0,0.117886,0.0,0.0,0.0
2014-07-11 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:05:00,0.0,0.048904,0.0,0.0,0.0
2014-07-11 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:15:00,0.0,0.11767,0.0,0.0,0.0
2014-07-11 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:25:00,0.0,0.048655,0.0,0.0,0.0
2014-07-11 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:35:00,0.0,0.117456,0.0,0.0,0.0
2014-07-11 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:45:00,0.0,0.048407,0.0,0.0,0.0
2014-07-11 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:55:00,0.0,0.117242,0.0,0.0,0.0
2014-07-11 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:05:00,0.0,0.04816,0.0,0.0,0.0
2014-07-11 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:15:00,0.0,0.117028,0.0,0.0,0.0
2014-07-11 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:25:00,0.0,0.047914,0.0,0.0,0.0
2014-07-11 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:35:00,0.0,0.116816,0.0,0.0,0.0
2014-07-11 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:45:00,0.0,0.047668,0.0,0.0,0.0
2014-07-11 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:55:00,0.0,0.116604,0.0,0.0,0.0
2014-07-11 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:05:00,0.0,0.047423,0.0,0.0,0.0
2014-07-11 11:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:15:00,0.0,0.116393,0.0,0.0,0.0
2014-07-11 11:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:25:00,0.0,0.047179,0.0,0.0,0.0
2014-07-11 11:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:35:00,0.0,0.116182,0.0,0.0,0.0
2014-07-11 11:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:45:00,0.0,0.046935,0.0,0.0,0.0
2014-07-11 11:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:55:00,0.0,0.115972,0.0,0.0,0.0
2014-07-11 12:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:05:00,0.0,0.046692,0.0,0.0,0.0
2014-07-11 12:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:15:00,0.0,0.115763,0.0,0.0,0.0
2014-07-11 12:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:25:00,0.0,0.04645,0.0,0.0,0.0
2014-07-11 12:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:35:00,0.0,0.115555,0.0,0.0,0.0
2014-07-11 12:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:45:00,0.0,0.046209,0.0,0.0,0.0
2014-07-11 12:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 12:55:00,0.0,0.115347,0.0,0.0,0.0
2014-07-11 13:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:05:00,0.0,0.045968,0.0,0.0,0.0
2014-07-11 13:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:15:00,0.0,0.11514,0.0,0.0,0.0
2014-07-11 13:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:25:00,0.0,0.045729,0.0,0.0,0.0
2014-07-11 13:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:35:00,0.0,0.114934,0.0,0.0,0.0
2014-07-11 13:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:45:00,0.0,0.045489,0.0,0.0,0.0
2014-07-11 13:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 13:55:00,0.0,0.114728,0.0,0.0,0.0
2014-07-11 14:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:05:00,0.0,0.045251,0.0,0.0,0.0
2014-07-11 14:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:15:00,0.0,0.114523,0.0,0.0,0.0
2014-07-11 14:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:25:00,0.0,0.045013,0.0,0.0,0.0
2014-07-11 14:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:35:00,0.0,0.114318,0.0,0.0,0.0
2014-07-11 14:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:45:00,0.0,0.044776,0.0,0.0,0.0
2014-07-11 14:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 14:55:00,0.0,0.044658,0.0,0.0,0.0
2014-07-11 15:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 15:05:00,0.0,0.04454,0.0,0.0,0.0
2014-07-11 15:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 15:15:00,0.0,0.044422,0.0,0.0,0.0
2014-07-11 15:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 16:10:00,0.0,0.044304,0.0,0.0,0.0
2014-07-11 16:15:00,0.0,0.043718,0.0,0.0,0.0
2014-07-11 16:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 16:25:00,0.943357445,0.061683,0.0,0.0,0.0
2014-07-11 16:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 16:35:00,0.0,0.064776,0.0,0.0,0.0
2014-07-11 16:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 16:45:00,0.0,0.062382,0.0,0.0,0.0
2014-07-11 16:50:00,1.219916622,0.0,0.0,0.0,0.0
2014-07-11 16:55:00,4.640947941,0.094418,0.0,0.0,0.0
2014-07-11 17:00:00,45.60711697,0.0,0.0,0.0,0.0
2014-07-11 17:05:00,0.0,0.663703,0.0,0.0,0.0
2014-07-11 17:15:00,0.0,0.62598,0.0,0.0,0.0
2014-07-11 17:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 17:25:00,1.084683778,0.423672,0.0,0.0,0.0
2014-07-11 17:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 17:35:00,0.0,0.546023,0.0,0.0,0.0
2014-07-11 17:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 17:45:00,0.0,0.046579,0.0,0.0,0.0
2014-07-11 17:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 17:55:00,0.0,0.939853,0.0,0.0,0.0
2014-07-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 18:05:00,0.0,0.052828,0.0,0.0,0.0
2014-07-11 18:10:00,1.320662988,0.0,0.0,0.0,0.0
2014-07-11 18:15:00,0.985036723,0.059824,0.0,0.0,0.0
2014-07-11 18:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 18:25:00,0.0,0.103202,0.0,0.0,0.0
2014-07-11 18:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 18:35:00,0.0,0.439076,0.0,0.0,0.0
2014-07-11 18:40:00,1.250304674,0.0,0.0,0.0,0.0
2014-07-11 18:45:00,0.0,0.107965,0.0,0.0,0.0
2014-07-11 18:50:00,0.898706307,0.0,0.0,0.0,0.0
2014-07-11 18:55:00,0.437399826,0.107663,0.0,0.0,0.0
2014-07-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 19:05:00,1.943225295,0.100597,0.0,0.0,0.0
2014-07-11 19:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 19:15:00,2.781239956,0.254694,0.0,0.0,0.0
2014-07-11 19:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 19:25:00,0.0,0.197403,0.0,0.0,0.0
2014-07-11 19:30:00,0.583246047,0.0,0.0,0.0,0.0
2014-07-11 19:35:00,0.0,0.08714,0.0,0.0,0.0
2014-07-11 19:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 19:45:00,0.0,0.054175,0.0,0.0,0.0
2014-07-11 19:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 19:55:00,0.0,0.043563,0.0,0.0,0.0
2014-07-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 20:05:00,0.0,0.043415,0.0,0.0,0.0
2014-07-11 20:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 20:15:00,0.0,0.053903,0.0,0.0,0.0
2014-07-11 20:20:00,0.842413492,0.0,0.0,0.0,0.0
2014-07-11 20:25:00,0.0,0.06,0.0,0.0,0.0
2014-07-11 20:30:00,1.62218965,0.0,0.0,0.0,0.0
2014-07-11 20:35:00,1.28522089,0.10019,0.0,0.0,0.0
2014-07-11 20:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 20:45:00,1.141392585,0.084643,0.0,0.0,0.0
2014-07-11 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 20:55:00,1.573901947,0.162666,0.0,0.0,0.0
2014-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 21:05:00,7.342316419,0.55548,0.0,0.0,0.0
2014-07-11 21:10:00,1.969472037,0.0,0.0,0.0,0.0
2014-07-11 21:15:00,1.920868269,0.355841,0.0,0.0,0.0
2014-07-11 21:20:00,0.873887133,0.0,0.0,0.0,0.0
2014-07-11 21:25:00,0.840972221,0.09146,0.0,0.0,0.0
2014-07-11 21:30:00,0.706518445,0.0,0.0,0.0,0.0
2014-07-11 21:35:00,0.609855123,0.046656,0.0,0.0,0.0
2014-07-11 21:40:00,2.109761524,0.0,0.0,0.0,0.0
2014-07-11 21:45:00,0.680766068,0.112064,0.0,0.0,0.0
2014-07-11 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 21:55:00,6.449884051,0.51237,0.0,0.0,0.0
2014-07-11 22:00:00,0.954615528,0.0,0.0,0.0,0.0
2014-07-11 22:05:00,3.153874118,0.307806,0.0,0.0,0.0
2014-07-11 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 22:15:00,0.0,0.182638,0.0,0.0,0.0
2014-07-11 22:20:00,2.310049276,0.0,0.0,0.0,0.0
2014-07-11 22:25:00,1.687098377,0.120405,0.0,0.0,0.0
2014-07-11 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 22:35:00,0.0,0.187642,0.0,0.0,0.0
2014-07-11 22:40:00,1.419731072,0.0,0.0,0.0,0.0
2014-07-11 22:45:00,0.0,0.271499,0.0,0.0,0.0
2014-07-11 22:50:00,1.275923009,0.0,0.0,0.0,0.0
2014-07-11 22:55:00,0.0,0.098241,0.0,0.0,0.0
2014-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 23:05:00,0.0,0.123241,0.0,0.0,0.0
2014-07-11 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 23:15:00,0.0,0.111225,0.0,0.0,0.0
2014-07-11 23:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-11 23:25:00,0.0,0.053327,0.0,0.0,0.0
2014-07-11 23:30:00,2.350714286,0.0,0.0,0.0,0.0
2014-07-11 23:35:00,3.516643661,0.035818,0.0,0.0,0.0
2014-07-11 23:40:00,4.736749478,0.0,0.0,0.0,0.0
2014-07-11 23:45:00,1.402735108,0.260739,0.0,0.0,0.0
2014-07-11 23:50:00,0.368646993,0.0,0.0,0.0,0.0
2014-07-11 23:55:00,0.0,0.057648,0.0,0.0,0.0
2014-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 00:05:00,4.513616334,0.252084,0.0,0.0,0.0
2014-07-12 00:10:00,0.853913654,0.0,0.0,0.0,0.0
2014-07-12 00:15:00,0.978176611,0.183122,0.0,0.0,0.0
2014-07-12 00:20:00,3.000857764,0.0,0.0,0.0,0.0
2014-07-12 00:25:00,3.126093141,0.092301,0.0,0.0,0.0
2014-07-12 00:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 00:35:00,1.692192994,0.254507,0.0,0.0,0.0
2014-07-12 00:40:00,1.679959392,0.0,0.0,0.0,0.0
2014-07-12 00:45:00,2.016969989,0.089971,0.0,0.0,0.0
2014-07-12 00:50:00,3.540115535,0.0,0.0,0.0,0.0
2014-07-12 00:55:00,1.960558449,0.095034,0.0,0.0,0.0
2014-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 01:05:00,0.0,0.099343,0.0,0.0,0.0
2014-07-12 01:10:00,2.466376821,0.0,0.0,0.0,0.0
2014-07-12 01:15:00,0.973009086,0.141471,0.0,0.0,0.0
2014-07-12 01:20:00,1.222748534,0.0,0.0,0.0,0.0
2014-07-12 01:25:00,1.127293757,0.134067,0.0,0.0,0.0
2014-07-12 01:30:00,1.406086516,0.0,0.0,0.0,0.0
2014-07-12 01:35:00,0.0,0.118717,0.0,0.0,0.0
2014-07-12 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 01:45:00,0.0,0.07974,0.0,0.0,0.0
2014-07-12 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 01:55:00,0.0,0.042958,0.0,0.0,0.0
2014-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:05:00,0.0,0.04759,0.0,0.0,0.0
2014-07-12 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:15:00,0.0,0.048984,0.0,0.0,0.0
2014-07-12 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:25:00,0.0,-0.034069,0.0,0.0,0.0
2014-07-12 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:35:00,0.0,0.071036,0.0,0.0,0.0
2014-07-12 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:45:00,0.0,-0.034253,0.0,0.0,0.0
2014-07-12 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:55:00,0.0,0.067305,0.0,0.0,0.0
2014-07-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:05:00,0.0,-0.034436,0.0,0.0,0.0
2014-07-12 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:15:00,0.0,0.028792,0.0,0.0,0.0
2014-07-12 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:25:00,0.0,-0.034619,0.0,0.0,0.0
2014-07-12 03:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:35:00,0.0,-0.03471,0.0,0.0,0.0
2014-07-12 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:45:00,0.0,-0.034801,0.0,0.0,0.0
2014-07-12 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:55:00,0.0,0.015418,0.0,0.0,0.0
2014-07-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:05:00,0.0,-0.034982,0.0,0.0,0.0
2014-07-12 04:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:15:00,0.0,-0.035073,0.0,0.0,0.0
2014-07-12 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:25:00,0.0,-0.035163,0.0,0.0,0.0
2014-07-12 04:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:35:00,0.0,0.034298,0.0,0.0,0.0
2014-07-12 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:45:00,0.0,-0.035343,0.0,0.0,0.0
2014-07-12 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:55:00,0.0,-0.035433,0.0,0.0,0.0
2014-07-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:05:00,0.0,-0.035523,0.0,0.0,0.0
2014-07-12 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:15:00,0.0,0.01423,0.0,0.0,0.0
2014-07-12 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:25:00,0.0,-0.035703,0.0,0.0,0.0
2014-07-12 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:35:00,0.0,-0.035792,0.0,0.0,0.0
2014-07-12 05:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:45:00,0.0,-0.035881,0.0,0.0,0.0
2014-07-12 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:55:00,0.0,0.013776,0.0,0.0,0.0
2014-07-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:05:00,0.0,-0.036059,0.0,0.0,0.0
2014-07-12 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:15:00,0.0,-0.036148,0.0,0.0,0.0
2014-07-12 06:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:25:00,0.0,-0.036237,0.0,0.0,0.0
2014-07-12 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:35:00,0.0,0.013324,0.0,0.0,0.0
2014-07-12 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:45:00,0.0,-0.036414,0.0,0.0,0.0
2014-07-12 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:55:00,0.0,-0.036503,0.0,0.0,0.0
2014-07-12 07:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:05:00,0.0,-0.036591,0.0,0.0,0.0
2014-07-12 07:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:15:00,0.0,0.012875,0.0,0.0,0.0
2014-07-12 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:25:00,0.0,-0.036767,0.0,0.0,0.0
2014-07-12 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:35:00,0.0,-0.036855,0.0,0.0,0.0
2014-07-12 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:45:00,0.0,-0.036942,0.0,0.0,0.0
2014-07-12 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:55:00,0.0,0.012429,0.0,0.0,0.0
2014-07-12 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:05:00,0.0,-0.037117,0.0,0.0,0.0
2014-07-12 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:15:00,0.0,-0.037205,0.0,0.0,0.0
2014-07-12 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:25:00,0.0,-0.037292,0.0,0.0,0.0
2014-07-12 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:35:00,0.0,0.011986,0.0,0.0,0.0
2014-07-12 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:45:00,0.0,-0.037466,0.0,0.0,0.0
2014-07-12 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:55:00,0.0,-0.037553,0.0,0.0,0.0
2014-07-12 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:05:00,0.0,-0.037639,0.0,0.0,0.0
2014-07-12 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:15:00,0.0,0.011545,0.0,0.0,0.0
2014-07-12 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:25:00,0.0,-0.037812,0.0,0.0,0.0
2014-07-12 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:35:00,0.0,-0.037899,0.0,0.0,0.0
2014-07-12 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:45:00,0.0,-0.037985,0.0,0.0,0.0
2014-07-12 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:55:00,0.0,0.011107,0.0,0.0,0.0
2014-07-12 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:05:00,0.0,-0.038157,0.0,0.0,0.0
2014-07-12 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:15:00,0.0,-0.038243,0.0,0.0,0.0
2014-07-12 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:25:00,0.0,-0.038328,0.0,0.0,0.0
2014-07-12 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:35:00,0.0,0.010671,0.0,0.0,0.0
2014-07-12 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:45:00,0.0,-0.038499,0.0,0.0,0.0
2014-07-12 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:55:00,0.0,-0.038585,0.0,0.0,0.0
2014-07-12 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-07-12 11:05:00,0.0,-0.03867,0.0,0.0,0.0
2014-07-12 11:10:00,0.0,0.0,0.0,0.0,0.0
